,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.10266666859388351,1,0.7092365622520447,0.42933332920074463,0.4413333237171173,0.8479999899864197,0.9200000166893005,0.05999999865889549,0.4668888747692108
1,0.109333336353302,51,0.69638592004776,0.42399999499320984,0.4413333237171173,0.937333345413208,0.9200000166893005,0.07466666400432587,0.48444443941116333
2,0.10533333569765091,101,0.6853255033493042,0.4519999921321869,0.4413333237171173,0.937333345413208,0.9200000166893005,0.08533333241939545,0.4902222156524658
3,0.1120000034570694,151,0.6733058094978333,0.4959999918937683,0.4413333237171173,0.937333345413208,0.9200000166893005,0.11866666376590729,0.5042222142219543
4,0.1120000034570694,201,0.6616598963737488,0.5253333449363708,0.4413333237171173,0.937333345413208,0.9200000166893005,0.15066666901111603,0.5144444704055786
5,0.1120000034570694,251,0.6487428545951843,0.5306666493415833,0.4413333237171173,0.937333345413208,0.9200000166893005,0.1626666635274887,0.5173333287239075
6,0.11866666376590729,301,0.6316372156143188,0.5306666493415833,0.4413333237171173,0.937333345413208,0.9200000166893005,0.20666666328907013,0.5257777571678162
7,0.1599999964237213,351,0.6107339262962341,0.5360000133514404,0.4413333237171173,0.937333345413208,0.9200000166893005,0.3346666693687439,0.554888904094696
8,0.2893333435058594,401,0.5898085832595825,0.5413333177566528,0.48533332347869873,0.937333345413208,0.9200000166893005,0.4333333373069763,0.601111114025116
9,0.41733333468437195,451,0.5729780793190002,0.5373333096504211,0.5493333339691162,0.937333345413208,0.9200000166893005,0.47600001096725464,0.6395555734634399
10,0.6133333444595337,501,0.555503249168396,0.5360000133514404,0.6159999966621399,0.937333345413208,0.9200000166893005,0.5493333339691162,0.6953333616256714
11,0.7519999742507935,551,0.5383824110031128,0.5346666574478149,0.6746666431427002,0.937333345413208,0.9200000166893005,0.625333309173584,0.7406666874885559
12,0.8613333106040955,601,0.5181937217712402,0.5333333611488342,0.7666666507720947,0.937333345413208,0.9200000166893005,0.7333333492279053,0.7919999957084656
13,0.890666663646698,651,0.5055233836174011,0.5386666655540466,0.7680000066757202,0.937333345413208,0.9200000166893005,0.7879999876022339,0.8071110844612122
14,0.8946666717529297,701,0.49571025371551514,0.5386666655540466,0.7319999933242798,0.937333345413208,0.9200000166893005,0.8026666641235352,0.8042222261428833
15,0.8960000276565552,751,0.4887872040271759,0.5333333611488342,0.7573333382606506,0.937333345413208,0.9200000166893005,0.8173333406448364,0.8102222084999084
16,0.8960000276565552,801,0.4789656102657318,0.5400000214576721,0.7506666779518127,0.937333345413208,0.9200000166893005,0.8533333539962769,0.8162222504615784
17,0.8960000276565552,851,0.47296521067619324,0.5413333177566528,0.7080000042915344,0.937333345413208,0.9200000166893005,0.8613333106040955,0.8106666803359985
18,0.8986666798591614,901,0.46747729182243347,0.5386666655540466,0.7639999985694885,0.937333345413208,0.9200000166893005,0.8666666746139526,0.820888876914978
19,0.8973333239555359,951,0.46031224727630615,0.5373333096504211,0.8399999737739563,0.937333345413208,0.9200000166893005,0.8786666393280029,0.8351110816001892
20,0.8999999761581421,1001,0.4548794627189636,0.5426666736602783,0.8306666612625122,0.937333345413208,0.9200000166893005,0.8920000195503235,0.8371111154556274
21,0.8986666798591614,1051,0.4478285610675812,0.5453333258628845,0.8226666450500488,0.937333345413208,0.9200000166893005,0.8999999761581421,0.8373333215713501
22,0.8986666798591614,1101,0.44227200746536255,0.5453333258628845,0.846666693687439,0.937333345413208,0.9200000166893005,0.8999999761581421,0.8413333296775818
23,0.8986666798591614,1151,0.43726953864097595,0.5546666383743286,0.8453333377838135,0.937333345413208,0.9200000166893005,0.9026666879653931,0.8431110978126526
24,0.8986666798591614,1201,0.43362200260162354,0.5546666383743286,0.8493333458900452,0.937333345413208,0.9200000166893005,0.9053333401679993,0.8442222476005554
25,0.8986666798591614,1251,0.43051570653915405,0.5586666464805603,0.8479999899864197,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8455555438995361
26,0.8986666798591614,1301,0.4273299276828766,0.5586666464805603,0.8346666693687439,0.937333345413208,0.9200000166893005,0.9133333563804626,0.8437777757644653
27,0.8986666798591614,1351,0.4238462746143341,0.5559999942779541,0.8453333377838135,0.937333345413208,0.9200000166893005,0.9133333563804626,0.8451111316680908
28,0.8986666798591614,1401,0.41909393668174744,0.5600000023841858,0.8519999980926514,0.937333345413208,0.9200000166893005,0.9120000004768372,0.846666693687439
29,0.8986666798591614,1451,0.4167475700378418,0.5600000023841858,0.8519999980926514,0.937333345413208,0.9200000166893005,0.9133333563804626,0.8468888998031616
30,0.8986666798591614,1501,0.41428518295288086,0.5600000023841858,0.8360000252723694,0.937333345413208,0.9200000166893005,0.9120000004768372,0.843999981880188
31,0.8986666798591614,1551,0.4119980037212372,0.5600000023841858,0.8186666369438171,0.937333345413208,0.9200000166893005,0.9120000004768372,0.8411111235618591
32,0.8986666798591614,1601,0.41246193647384644,0.5600000023841858,0.7720000147819519,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8331111073493958
33,0.8986666798591614,1651,0.4081104099750519,0.5600000023841858,0.8453333377838135,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8453333377838135
34,0.8986666798591614,1701,0.40478354692459106,0.5600000023841858,0.8320000171661377,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8431110978126526
35,0.8986666798591614,1751,0.4024304151535034,0.5600000023841858,0.8373333215713501,0.937333345413208,0.9200000166893005,0.9106666445732117,0.843999981880188
36,0.8986666798591614,1801,0.39883488416671753,0.5600000023841858,0.8226666450500488,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8415555357933044
37,0.8986666798591614,1851,0.39585867524147034,0.5600000023841858,0.8573333621025085,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8473333120346069
38,0.8986666798591614,1901,0.39317774772644043,0.5600000023841858,0.8506666421890259,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8462222218513489
39,0.8986666798591614,1951,0.3916100263595581,0.5600000023841858,0.8546666502952576,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8468888998031616
40,0.8986666798591614,2001,0.3884507715702057,0.5600000023841858,0.8586666584014893,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8475555777549744
41,0.8986666798591614,2051,0.38726335763931274,0.5600000023841858,0.8573333621025085,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8473333120346069
42,0.8986666798591614,2101,0.3863985240459442,0.5600000023841858,0.828000009059906,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8424444198608398
43,0.8986666798591614,2151,0.3848835229873657,0.5600000023841858,0.8413333296775818,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8446666598320007
44,0.8986666798591614,2201,0.38339629769325256,0.5600000023841858,0.8199999928474426,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8411111235618591
45,0.8986666798591614,2251,0.380384236574173,0.5600000023841858,0.8453333377838135,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8453333377838135
46,0.8986666798591614,2301,0.37843596935272217,0.5600000023841858,0.8506666421890259,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8462222218513489
47,0.8986666798591614,2351,0.3764837682247162,0.5600000023841858,0.8533333539962769,0.937333345413208,0.9200000166893005,0.9106666445732117,0.846666693687439
48,0.8986666798591614,2401,0.3749077618122101,0.5600000023841858,0.8493333458900452,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8460000157356262
49,0.8986666798591614,2451,0.37239235639572144,0.5600000023841858,0.8493333458900452,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8460000157356262
50,0.8986666798591614,2501,0.37040406465530396,0.5600000023841858,0.8479999899864197,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8457777500152588
51,0.8986666798591614,2551,0.3688039481639862,0.5600000023841858,0.8426666855812073,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8448888659477234
52,0.8986666798591614,2601,0.36894553899765015,0.5600000023841858,0.8199999928474426,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8411111235618591
53,0.8986666798591614,2651,0.3680732548236847,0.5600000023841858,0.8133333325386047,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8399999737739563
54,0.8986666798591614,2701,0.36619287729263306,0.5600000023841858,0.8213333487510681,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8413333296775818
55,0.8986666798591614,2751,0.36153391003608704,0.5600000023841858,0.8399999737739563,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8444444537162781
56,0.8986666798591614,2801,0.36013326048851013,0.5600000023841858,0.8186666369438171,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8408889174461365
57,0.8986666798591614,2851,0.356863796710968,0.5600000023841858,0.8573333621025085,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8473333120346069
58,0.8986666798591614,2901,0.35481855273246765,0.5600000023841858,0.8399999737739563,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8444444537162781
59,0.8986666798591614,2951,0.35420024394989014,0.5600000023841858,0.8586666584014893,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8475555777549744
60,0.8986666798591614,3001,0.35217776894569397,0.5600000023841858,0.8386666774749756,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8442222476005554
61,0.8986666798591614,3051,0.3489806056022644,0.5600000023841858,0.8426666855812073,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8448888659477234
62,0.8986666798591614,3101,0.34620335698127747,0.5600000023841858,0.8426666855812073,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8448888659477234
63,0.8986666798591614,3151,0.34333333373069763,0.5600000023841858,0.843999981880188,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8451111316680908
64,0.8986666798591614,3201,0.340572327375412,0.5600000023841858,0.8453333377838135,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8453333377838135
65,0.8986666798591614,3251,0.3376253545284271,0.5600000023841858,0.8426666855812073,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8448888659477234
66,0.8986666798591614,3301,0.33487603068351746,0.562666654586792,0.8519999980926514,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8468888998031616
67,0.8986666798591614,3351,0.33274325728416443,0.5653333067893982,0.8399999737739563,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8453333377838135
68,0.8986666798591614,3401,0.3313516676425934,0.5653333067893982,0.8306666612625122,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8437777757644653
69,0.8986666798591614,3451,0.3275482654571533,0.5799999833106995,0.846666693687439,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8488888740539551
70,0.8986666798591614,3501,0.32477790117263794,0.6306666731834412,0.846666693687439,0.937333345413208,0.9200000166893005,0.9106666445732117,0.8573333621025085
71,0.8986666798591614,3551,0.32251808047294617,0.653333306312561,0.843999981880188,0.9386666417121887,0.9200000166893005,0.9106666445732117,0.8608888983726501
72,0.8986666798591614,3601,0.3195240795612335,0.6506666541099548,0.8506666421890259,0.9399999976158142,0.9200000166893005,0.9106666445732117,0.8617777824401855
73,0.8986666798591614,3651,0.31743109226226807,0.6653333306312561,0.8653333187103271,0.9413333535194397,0.9200000166893005,0.9106666445732117,0.8668888807296753
74,0.8986666798591614,3701,0.3145986497402191,0.7360000014305115,0.843999981880188,0.9440000057220459,0.9200000166893005,0.9106666445732117,0.8755555748939514
75,0.8986666798591614,3751,0.3112168312072754,0.7386666536331177,0.8493333458900452,0.9440000057220459,0.9200000166893005,0.9106666445732117,0.8768888711929321
76,0.8986666798591614,3801,0.3093279302120209,0.746666669845581,0.8426666855812073,0.9440000057220459,0.9200000166893005,0.9106666445732117,0.8771111369132996
77,0.8986666798591614,3851,0.30635005235671997,0.7519999742507935,0.8453333377838135,0.9440000057220459,0.9200000166893005,0.9106666445732117,0.8784444332122803
78,0.8986666798591614,3901,0.3031482994556427,0.753333330154419,0.8493333458900452,0.9440000057220459,0.9200000166893005,0.9106666445732117,0.8793333172798157
79,0.8986666798591614,3951,0.30408644676208496,0.7639999985694885,0.828000009059906,0.9453333616256714,0.9200000166893005,0.9106666445732117,0.8777777552604675
80,0.8986666798591614,4001,0.30066442489624023,0.7666666507720947,0.8373333215713501,0.9440000057220459,0.9200000166893005,0.9106666445732117,0.8795555830001831
81,0.8986666798591614,4051,0.2967040538787842,0.7733333110809326,0.8679999709129333,0.9413333535194397,0.9200000166893005,0.9106666445732117,0.8853333592414856
82,0.8986666798591614,4101,0.29412269592285156,0.7613333463668823,0.8706666827201843,0.9413333535194397,0.9200000166893005,0.9106666445732117,0.8837777972221375
83,0.8986666798591614,4151,0.29172831773757935,0.7879999876022339,0.8613333106040955,0.9440000057220459,0.9200000166893005,0.9106666445732117,0.8871111273765564
84,0.8986666798591614,4201,0.2923371493816376,0.7613333463668823,0.8373333215713501,0.9440000057220459,0.9200000166893005,0.9106666445732117,0.8786666393280029
85,0.8986666798591614,4251,0.2872784435749054,0.7853333353996277,0.8679999709129333,0.9413333535194397,0.9200000166893005,0.9106666445732117,0.887333333492279
86,0.8986666798591614,4301,0.28559282422065735,0.7879999876022339,0.8640000224113464,0.9413333535194397,0.9200000166893005,0.9106666445732117,0.8871111273765564
87,0.8986666798591614,4351,0.2837143540382385,0.7866666913032532,0.862666666507721,0.9440000057220459,0.9200000166893005,0.9106666445732117,0.8871111273765564
