,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.5613333582878113,1,0.6946728825569153,0.562666654586792,0.4519999921321869,0.8773333430290222,0.9066666960716248,0.08666666597127914,0.5744444727897644
1,0.2160000056028366,51,0.6860162615776062,0.5360000133514404,0.46933332085609436,0.9306666851043701,0.9440000057220459,0.08666666597127914,0.5304444432258606
2,0.09600000083446503,101,0.6784452199935913,0.5,0.4320000112056732,0.9306666851043701,0.9440000057220459,0.08666666597127914,0.4982222318649292
3,0.08399999886751175,151,0.6686369180679321,0.4320000112056732,0.42800000309944153,0.9306666851043701,0.9440000057220459,0.08666666597127914,0.4842222332954407
4,0.08399999886751175,201,0.6563901901245117,0.41733333468437195,0.42800000309944153,0.9306666851043701,0.9440000057220459,0.08666666597127914,0.48177778720855713
5,0.08399999886751175,251,0.6416460275650024,0.41733333468437195,0.42800000309944153,0.9306666851043701,0.9440000057220459,0.08666666597127914,0.48177778720855713
6,0.08399999886751175,301,0.6295420527458191,0.41600000858306885,0.42800000309944153,0.9306666851043701,0.9440000057220459,0.08666666597127914,0.4815555512905121
7,0.08799999952316284,351,0.6127728223800659,0.36666667461395264,0.42800000309944153,0.9306666851043701,0.9440000057220459,0.08666666597127914,0.4740000069141388
8,0.12533333897590637,401,0.5938440561294556,0.3226666748523712,0.43066665530204773,0.9306666851043701,0.9440000057220459,0.08666666597127914,0.47333332896232605
9,0.15466666221618652,451,0.5812669992446899,0.31066668033599854,0.4320000112056732,0.9306666851043701,0.9440000057220459,0.08666666597127914,0.47644445300102234
10,0.273333340883255,501,0.5622149109840393,0.36666667461395264,0.48266667127609253,0.9306666851043701,0.9440000057220459,0.15600000321865082,0.5255555510520935
11,0.47333332896232605,551,0.544835090637207,0.5053333044052124,0.671999990940094,0.9306666851043701,0.9440000057220459,0.37466666102409363,0.6499999761581421
12,0.6439999938011169,601,0.5302671790122986,0.5600000023841858,0.6840000152587891,0.9306666851043701,0.9440000057220459,0.5493333339691162,0.718666672706604
13,0.7266666889190674,651,0.5186641216278076,0.5320000052452087,0.7319999933242798,0.9306666851043701,0.9440000057220459,0.6746666431427002,0.7566666603088379
14,0.7879999876022339,701,0.5086456537246704,0.562666654586792,0.7506666779518127,0.9306666851043701,0.9440000057220459,0.7333333492279053,0.7848888635635376
15,0.8533333539962769,751,0.4969402253627777,0.5666666626930237,0.734666645526886,0.9306666851043701,0.9440000057220459,0.7866666913032532,0.8026666641235352
16,0.8413333296775818,801,0.492162823677063,0.5640000104904175,0.7333333492279053,0.9306666851043701,0.9440000057220459,0.7839999794960022,0.7995555400848389
17,0.8759999871253967,851,0.4824628531932831,0.5653333067893982,0.7693333625793457,0.9306666851043701,0.9440000057220459,0.8146666884422302,0.8166666626930237
18,0.9013333320617676,901,0.4735865890979767,0.5666666626930237,0.7960000038146973,0.9306666851043701,0.9440000057220459,0.846666693687439,0.8308888673782349
19,0.9200000166893005,951,0.46401432156562805,0.5666666626930237,0.7733333110809326,0.9306666851043701,0.9440000057220459,0.8826666474342346,0.836222231388092
20,0.918666660785675,1001,0.45601457357406616,0.5666666626930237,0.7613333463668823,0.9306666851043701,0.9440000057220459,0.890666663646698,0.8353333473205566
21,0.918666660785675,1051,0.45055362582206726,0.5666666626930237,0.7919999957084656,0.9306666851043701,0.9440000057220459,0.8933333158493042,0.8408889174461365
