,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9173333048820496,1,0.6774667501449585,0.590666651725769,0.5573333501815796,0.07599999755620956,0.8600000143051147,0.9133333563804626,0.6524444222450256
1,0.918666660785675,51,0.6680351495742798,0.5799999833106995,0.5386666655540466,0.8346666693687439,0.9493333101272583,0.7919999957084656,0.7688888907432556
2,0.9200000166893005,101,0.6582636833190918,0.5199999809265137,0.41466665267944336,0.9240000247955322,0.9493333101272583,0.6773333549499512,0.7342222332954407
3,0.8999999761581421,151,0.6473724842071533,0.4386666715145111,0.42933332920074463,0.9240000247955322,0.9493333101272583,0.5013333559036255,0.6904444694519043
4,0.8426666855812073,201,0.6362069845199585,0.4026666581630707,0.42533332109451294,0.9240000247955322,0.9493333101272583,0.47999998927116394,0.6706666946411133
5,0.7853333353996277,251,0.6235416531562805,0.40933331847190857,0.437333345413208,0.9240000247955322,0.9493333101272583,0.5293333530426025,0.6724444627761841
6,0.7986666560173035,301,0.6098987460136414,0.40799999237060547,0.4440000057220459,0.9240000247955322,0.9493333101272583,0.581333339214325,0.6842222213745117
7,0.8066666722297668,351,0.5946696400642395,0.41066667437553406,0.4440000057220459,0.9240000247955322,0.9493333101272583,0.656000018119812,0.6984444260597229
8,0.8693333268165588,401,0.5759825706481934,0.4026666581630707,0.41733333468437195,0.9240000247955322,0.9493333101272583,0.7319999933242798,0.7157777547836304
9,0.8799999952316284,451,0.5594462752342224,0.40666666626930237,0.41200000047683716,0.9240000247955322,0.9493333101272583,0.7546666860580444,0.7211111187934875
10,0.9146666526794434,501,0.5406593084335327,0.4333333373069763,0.36666667461395264,0.9240000247955322,0.9493333101272583,0.871999979019165,0.7433333396911621
11,0.9200000166893005,551,0.5241045355796814,0.47466665506362915,0.42133334279060364,0.9240000247955322,0.9493333101272583,0.9106666445732117,0.7666666507720947
12,0.9200000166893005,601,0.5129582285881042,0.4866666793823242,0.43066665530204773,0.9240000247955322,0.9493333101272583,0.9106666445732117,0.7702222466468811
13,0.918666660785675,651,0.5017374753952026,0.5253333449363708,0.48133334517478943,0.9240000247955322,0.9493333101272583,0.9240000247955322,0.7871111035346985
14,0.9213333129882812,701,0.49024084210395813,0.5400000214576721,0.5226666927337646,0.9240000247955322,0.9493333101272583,0.9226666688919067,0.79666668176651
15,0.9173333048820496,751,0.48083701729774475,0.5546666383743286,0.5373333096504211,0.9240000247955322,0.9493333101272583,0.9319999814033508,0.8024444580078125
16,0.9173333048820496,801,0.47314518690109253,0.5586666464805603,0.5546666383743286,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8071110844612122
17,0.918666660785675,851,0.46664366126060486,0.5733333230018616,0.5573333501815796,0.9240000247955322,0.9493333101272583,0.937333345413208,0.8100000023841858
18,0.918666660785675,901,0.46018949151039124,0.5720000267028809,0.5573333501815796,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8100000023841858
19,0.918666660785675,951,0.4557361900806427,0.5720000267028809,0.5573333501815796,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8100000023841858
20,0.918666660785675,1001,0.45067232847213745,0.581333339214325,0.5573333501815796,0.9240000247955322,0.9493333101272583,0.9399999976158142,0.8117777705192566
21,0.9173333048820496,1051,0.4457593560218811,0.5826666951179504,0.5559999942779541,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8113333582878113
22,0.918666660785675,1101,0.44572874903678894,0.5826666951179504,0.5586666464805603,0.9240000247955322,0.9493333101272583,0.9399999976158142,0.8122222423553467
23,0.918666660785675,1151,0.4433666169643402,0.5826666951179504,0.5586666464805603,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8119999766349792
24,0.918666660785675,1201,0.44261887669563293,0.5733333230018616,0.5519999861717224,0.9240000247955322,0.9493333101272583,0.9399999976158142,0.8095555305480957
25,0.918666660785675,1251,0.43992942571640015,0.5733333230018616,0.5479999780654907,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8086666464805603
26,0.918666660785675,1301,0.4384283125400543,0.5600000023841858,0.5386666655540466,0.9240000247955322,0.9493333101272583,0.9399999976158142,0.8051111102104187
27,0.918666660785675,1351,0.43718820810317993,0.562666654586792,0.5453333258628845,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8064444661140442
28,0.9173333048820496,1401,0.43217891454696655,0.5799999833106995,0.5453333258628845,0.9240000247955322,0.9493333101272583,0.9399999976158142,0.809333324432373
29,0.9173333048820496,1451,0.4284590482711792,0.5799999833106995,0.5586666464805603,0.9240000247955322,0.9493333101272583,0.9399999976158142,0.8115555644035339
30,0.9173333048820496,1501,0.42560455203056335,0.5853333473205566,0.5586666464805603,0.9240000247955322,0.9493333101272583,0.9399999976158142,0.8124444484710693
31,0.9173333048820496,1551,0.422685831785202,0.5799999833106995,0.5613333582878113,0.9240000247955322,0.9493333101272583,0.9399999976158142,0.8119999766349792
32,0.9173333048820496,1601,0.4224846661090851,0.5786666870117188,0.5559999942779541,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8106666803359985
33,0.9173333048820496,1651,0.4193885922431946,0.5826666951179504,0.5600000023841858,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8119999766349792
34,0.9173333048820496,1701,0.4177885055541992,0.581333339214325,0.5613333582878113,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8119999766349792
35,0.9160000085830688,1751,0.4167226254940033,0.581333339214325,0.5733333230018616,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8137778043746948
36,0.9160000085830688,1801,0.41271618008613586,0.5839999914169312,0.5826666951179504,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8157777786254883
37,0.9160000085830688,1851,0.40967899560928345,0.5866666436195374,0.5693333148956299,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8140000104904175
38,0.9160000085830688,1901,0.4072572588920593,0.5853333473205566,0.5733333230018616,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8144444227218628
39,0.9160000085830688,1951,0.4051149785518646,0.5866666436195374,0.5759999752044678,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8151111006736755
40,0.9160000085830688,2001,0.4026299715042114,0.590666651725769,0.5586666464805603,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8128888607025146
41,0.9160000085830688,2051,0.4007412791252136,0.590666651725769,0.5573333501815796,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.812666654586792
42,0.9160000085830688,2101,0.39830154180526733,0.5866666436195374,0.5799999833106995,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8157777786254883
43,0.9160000085830688,2151,0.3966233432292938,0.5853333473205566,0.6226666569709778,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8226666450500488
44,0.9160000085830688,2201,0.3940294086933136,0.5893333554267883,0.6293333172798157,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8244444727897644
45,0.9160000085830688,2251,0.39073827862739563,0.590666651725769,0.6306666731834412,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8248888850212097
46,0.9160000085830688,2301,0.3889216184616089,0.590666651725769,0.6000000238418579,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.81977778673172
47,0.9160000085830688,2351,0.3870745301246643,0.590666651725769,0.5653333067893982,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8140000104904175
48,0.9160000085830688,2401,0.3846740126609802,0.590666651725769,0.6066666841506958,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.820888876914978
49,0.9160000085830688,2451,0.383867472410202,0.590666651725769,0.5986666679382324,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8195555806159973
50,0.9160000085830688,2501,0.38119062781333923,0.590666651725769,0.6493333578109741,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.828000009059906
51,0.9160000085830688,2551,0.37807050347328186,0.590666651725769,0.690666675567627,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8348888754844666
52,0.9160000085830688,2601,0.37622612714767456,0.590666651725769,0.637333333492279,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8259999752044678
53,0.9160000085830688,2651,0.37497836351394653,0.590666651725769,0.5973333120346069,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8193333148956299
54,0.9160000085830688,2701,0.3716672360897064,0.590666651725769,0.765333354473114,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8473333120346069
55,0.9160000085830688,2751,0.3692675530910492,0.590666651725769,0.7933333516120911,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8519999980926514
56,0.9160000085830688,2801,0.36611226201057434,0.590666651725769,0.7306666374206543,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8415555357933044
57,0.9160000085830688,2851,0.36257287859916687,0.5893333554267883,0.8266666531562805,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8573333621025085
58,0.9160000085830688,2901,0.3598095774650574,0.5879999995231628,0.8173333406448364,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.855555534362793
59,0.9160000085830688,2951,0.3572370707988739,0.590666651725769,0.8146666884422302,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.855555534362793
60,0.9160000085830688,3001,0.35441792011260986,0.5893333554267883,0.8159999847412109,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.855555534362793
61,0.9160000085830688,3051,0.3540661036968231,0.5893333554267883,0.6946666836738586,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8353333473205566
62,0.9160000085830688,3101,0.3499452769756317,0.5933333039283752,0.7839999794960022,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8508889079093933
63,0.9160000085830688,3151,0.346588134765625,0.5960000157356262,0.8333333134651184,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8595555424690247
64,0.9160000085830688,3201,0.34320786595344543,0.6053333282470703,0.8453333377838135,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.863111138343811
65,0.9160000085830688,3251,0.33946192264556885,0.609333336353302,0.8399999737739563,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8628888726234436
66,0.9160000085830688,3301,0.33631840348243713,0.6079999804496765,0.8399999737739563,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.862666666507721
67,0.9160000085830688,3351,0.3342037498950958,0.6386666893959045,0.8426666855812073,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8682222366333008
68,0.9160000085830688,3401,0.33063560724258423,0.6053333282470703,0.8293333053588867,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8604444265365601
69,0.9160000085830688,3451,0.32742390036582947,0.6200000047683716,0.8519999980926514,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8666666746139526
70,0.9160000085830688,3501,0.3255307376384735,0.6200000047683716,0.8320000171661377,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8633333444595337
71,0.9160000085830688,3551,0.3231876790523529,0.6053333282470703,0.8320000171661377,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8608888983726501
72,0.9160000085830688,3601,0.3232986629009247,0.6133333444595337,0.7906666398048401,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8553333282470703
73,0.9160000085830688,3651,0.3185898959636688,0.6653333306312561,0.8360000252723694,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8715555667877197
74,0.9160000085830688,3701,0.316272497177124,0.6626666784286499,0.862666666507721,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8755555748939514
75,0.9160000085830688,3751,0.3146282732486725,0.6346666812896729,0.8333333134651184,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8659999966621399
76,0.9160000085830688,3801,0.3119441866874695,0.6520000100135803,0.8426666855812073,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8704444169998169
77,0.9160000085830688,3851,0.31062936782836914,0.6800000071525574,0.8386666774749756,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8744444251060486
78,0.9160000085830688,3901,0.31213313341140747,0.6413333415985107,0.7946666479110718,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8606666922569275
79,0.9160000085830688,3951,0.30702143907546997,0.6439999938011169,0.8546666502952576,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8711110949516296
80,0.9160000085830688,4001,0.30511677265167236,0.6813333630561829,0.8493333458900452,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8764444589614868
81,0.9160000085830688,4051,0.3036530613899231,0.6893333196640015,0.8386666774749756,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8759999871253967
82,0.9160000085830688,4101,0.30185407400131226,0.6880000233650208,0.8386666774749756,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8757777810096741
83,0.9160000085830688,4151,0.30113857984542847,0.7120000123977661,0.8360000252723694,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8793333172798157
84,0.9160000085830688,4201,0.29887595772743225,0.7173333168029785,0.8373333215713501,0.9240000247955322,0.9493333101272583,0.9386666417121887,0.8804444670677185
