,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8880000114440918,1,0.6949752569198608,0.5920000076293945,0.42800000309944153,0.0573333315551281,0.21199999749660492,0.1146666631102562,0.38199999928474426
1,0.8533333539962769,51,0.690886378288269,0.5893333554267883,0.42800000309944153,0.2653333246707916,0.9200000166893005,0.08666666597127914,0.5237777829170227
2,0.5453333258628845,101,0.6873567700386047,0.5920000076293945,0.42800000309944153,0.9426666498184204,0.937333345413208,0.08666666597127914,0.5886666774749756
3,0.109333336353302,151,0.683235228061676,0.6066666841506958,0.42800000309944153,0.9426666498184204,0.937333345413208,0.08666666597127914,0.5184444189071655
4,0.109333336353302,201,0.6803953051567078,0.6053333282470703,0.42800000309944153,0.9426666498184204,0.937333345413208,0.08666666597127914,0.5182222127914429
5,0.109333336353302,251,0.6755872368812561,0.6000000238418579,0.42800000309944153,0.9426666498184204,0.937333345413208,0.08666666597127914,0.5173333287239075
6,0.109333336353302,301,0.6694965958595276,0.5879999995231628,0.42800000309944153,0.9426666498184204,0.937333345413208,0.08666666597127914,0.515333354473114
7,0.109333336353302,351,0.6645087599754333,0.5933333039283752,0.42800000309944153,0.9426666498184204,0.937333345413208,0.08666666597127914,0.5162222385406494
8,0.109333336353302,401,0.653200089931488,0.5920000076293945,0.42800000309944153,0.9426666498184204,0.937333345413208,0.08666666597127914,0.515999972820282
9,0.109333336353302,451,0.6398605108261108,0.590666651725769,0.40799999237060547,0.9426666498184204,0.937333345413208,0.08666666597127914,0.5124444365501404
10,0.109333336353302,501,0.6287503242492676,0.5933333039283752,0.390666663646698,0.9426666498184204,0.937333345413208,0.08666666597127914,0.5099999904632568
11,0.109333336353302,551,0.6125789880752563,0.5866666436195374,0.4480000138282776,0.9426666498184204,0.937333345413208,0.08666666597127914,0.5184444189071655
12,0.109333336353302,601,0.5980246067047119,0.5786666870117188,0.4560000002384186,0.9426666498184204,0.937333345413208,0.08666666597127914,0.5184444189071655
13,0.109333336353302,651,0.5714919567108154,0.5853333473205566,0.48266667127609253,0.9426666498184204,0.937333345413208,0.2840000092983246,0.5568888783454895
14,0.109333336353302,701,0.5539690256118774,0.581333339214325,0.5,0.9426666498184204,0.937333345413208,0.5440000295639038,0.6024444699287415
15,0.20000000298023224,751,0.5365561842918396,0.5973333120346069,0.5080000162124634,0.9426666498184204,0.937333345413208,0.6840000152587891,0.6448888778686523
16,0.7413333058357239,801,0.514015793800354,0.5893333554267883,0.5333333611488342,0.9426666498184204,0.937333345413208,0.7946666479110718,0.7564444541931152
17,0.781333327293396,851,0.5013874769210815,0.5920000076293945,0.5426666736602783,0.9426666498184204,0.937333345413208,0.8253333568572998,0.7702222466468811
18,0.8040000200271606,901,0.4910355806350708,0.5920000076293945,0.5493333339691162,0.9426666498184204,0.937333345413208,0.8426666855812073,0.777999997138977
19,0.7946666479110718,951,0.4854782223701477,0.5933333039283752,0.5440000295639038,0.9426666498184204,0.937333345413208,0.843999981880188,0.7760000228881836
20,0.7906666398048401,1001,0.48213452100753784,0.5920000076293945,0.5386666655540466,0.9426666498184204,0.937333345413208,0.8399999737739563,0.7735555768013
21,0.8426666855812073,1051,0.4709323048591614,0.5920000076293945,0.5533333420753479,0.9426666498184204,0.937333345413208,0.8613333106040955,0.7882221937179565
22,0.8666666746139526,1101,0.46046096086502075,0.5879999995231628,0.5533333420753479,0.9426666498184204,0.937333345413208,0.8853333592414856,0.7955555319786072
23,0.8693333268165588,1151,0.45432329177856445,0.5866666436195374,0.5653333067893982,0.9426666498184204,0.937333345413208,0.8933333158493042,0.7991111278533936
24,0.8679999709129333,1201,0.44940781593322754,0.5866666436195374,0.5666666626930237,0.9426666498184204,0.937333345413208,0.8946666717529297,0.7993333339691162
25,0.8679999709129333,1251,0.4451761543750763,0.5826666951179504,0.5613333582878113,0.9426666498184204,0.937333345413208,0.8986666798591614,0.7984444499015808
26,0.8666666746139526,1301,0.4414340853691101,0.5839999914169312,0.5640000104904175,0.9426666498184204,0.937333345413208,0.8986666798591614,0.7988888621330261
27,0.8853333592414856,1351,0.4360685646533966,0.5879999995231628,0.5666666626930237,0.9426666498184204,0.937333345413208,0.9039999842643738,0.8040000200271606
28,0.8893333077430725,1401,0.4310300946235657,0.5879999995231628,0.5706666707992554,0.9426666498184204,0.937333345413208,0.9120000004768372,0.8066666722297668
29,0.8880000114440918,1451,0.4286471903324127,0.5893333554267883,0.5680000185966492,0.9426666498184204,0.937333345413208,0.9106666445732117,0.8059999942779541
30,0.8866666555404663,1501,0.4266197979450226,0.5893333554267883,0.5693333148956299,0.9426666498184204,0.937333345413208,0.909333348274231,0.8057777881622314
31,0.8866666555404663,1551,0.422616183757782,0.5893333554267883,0.5720000267028809,0.9426666498184204,0.937333345413208,0.909333348274231,0.8062222003936768
