,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.4946666657924652,1,0.708683431148529,0.6066666841506958,0.4333333373069763,0.09200000017881393,0.06400000303983688,0.8866666555404663,0.4295555651187897
1,0.4426666796207428,51,0.7000343203544617,0.6266666650772095,0.4346666634082794,0.35066667199134827,0.06400000303983688,0.8799999952316284,0.4664444327354431
2,0.4426666796207428,101,0.6904649138450623,0.6573333144187927,0.4359999895095825,0.7853333353996277,0.08266666531562805,0.8813333511352539,0.5475555658340454
3,0.25066667795181274,151,0.683825671672821,0.6573333144187927,0.4346666634082794,0.9266666769981384,0.9026666879653931,0.8306666612625122,0.6671110987663269
4,0.2226666659116745,201,0.6751561164855957,0.518666684627533,0.4359999895095825,0.9279999732971191,0.9359999895095825,0.8146666884422302,0.6426666378974915
5,0.2746666669845581,251,0.6668937802314758,0.47733333706855774,0.42399999499320984,0.9279999732971191,0.9359999895095825,0.8186666369438171,0.6431111097335815
6,0.2893333435058594,301,0.6565567851066589,0.41999998688697815,0.4013333320617676,0.9279999732971191,0.9359999895095825,0.7973333597183228,0.6286666393280029
7,0.2613333463668823,351,0.645492434501648,0.40799999237060547,0.40933331847190857,0.9279999732971191,0.9359999895095825,0.7693333625793457,0.6186666488647461
8,0.20266667008399963,401,0.6346666216850281,0.40933331847190857,0.41466665267944336,0.9279999732971191,0.9359999895095825,0.6853333115577698,0.5960000157356262
9,0.23866666853427887,451,0.6190332174301147,0.40799999237060547,0.47200000286102295,0.9279999732971191,0.9359999895095825,0.6893333196640015,0.6119999885559082
10,0.30799999833106995,501,0.6024420261383057,0.40933331847190857,0.5093333125114441,0.9279999732971191,0.9359999895095825,0.7306666374206543,0.636888861656189
11,0.3799999952316284,551,0.5852938294410706,0.40666666626930237,0.54666668176651,0.9279999732971191,0.9359999895095825,0.7506666779518127,0.6579999923706055
12,0.46399998664855957,601,0.5722245573997498,0.4026666581630707,0.5493333339691162,0.9279999732971191,0.9359999895095825,0.7546666860580444,0.6724444627761841
