,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9106666445732117,1,0.7295675277709961,0.5720000267028809,0.5733333230018616,0.054666668176651,0.08133333176374435,0.8813333511352539,0.5122222304344177
1,0.8013333082199097,51,0.7150790095329285,0.5706666707992554,0.5720000267028809,0.054666668176651,0.07999999821186066,0.8479999899864197,0.4877777695655823
2,0.46533334255218506,101,0.7028439044952393,0.5706666707992554,0.5853333473205566,0.054666668176651,0.23600000143051147,0.7666666507720947,0.44644445180892944
3,0.15066666901111603,151,0.6920591592788696,0.5106666684150696,0.6826666593551636,0.3959999978542328,0.8426666855812073,0.609333336353302,0.5320000052452087
4,0.10400000214576721,201,0.6821586489677429,0.35733333230018616,0.6693333387374878,0.8640000224113464,0.9106666445732117,0.5306666493415833,0.5726666450500488
5,0.08266666531562805,251,0.6725788116455078,0.2706666588783264,0.5440000295639038,0.9480000138282776,0.918666660785675,0.4000000059604645,0.5273333191871643
6,0.08399999886751175,301,0.6625604629516602,0.2853333353996277,0.47733333706855774,0.9480000138282776,0.918666660785675,0.42399999499320984,0.5228888988494873
7,0.08399999886751175,351,0.652845561504364,0.2773333191871643,0.47200000286102295,0.9453333616256714,0.918666660785675,0.5199999809265137,0.5362222194671631
8,0.08399999886751175,401,0.6434694528579712,0.30399999022483826,0.4586666524410248,0.9453333616256714,0.918666660785675,0.562666654586792,0.5455555319786072
9,0.08399999886751175,451,0.6291458010673523,0.23600000143051147,0.5040000081062317,0.9453333616256714,0.918666660785675,0.7293333411216736,0.5695555806159973
10,0.08933333307504654,501,0.6138653755187988,0.20533333718776703,0.5720000267028809,0.9453333616256714,0.918666660785675,0.8159999847412109,0.5911111235618591
11,0.09333333373069763,551,0.5992464423179626,0.23466666042804718,0.6226666569709778,0.9453333616256714,0.918666660785675,0.8533333539962769,0.6113333106040955
12,0.10133333504199982,601,0.5861381888389587,0.2666666805744171,0.6413333415985107,0.9453333616256714,0.918666660785675,0.8706666827201843,0.6240000128746033
13,0.1080000028014183,651,0.5758348107337952,0.2893333435058594,0.6840000152587891,0.9453333616256714,0.918666660785675,0.8786666393280029,0.637333333492279
14,0.12399999797344208,701,0.5613775253295898,0.30933332443237305,0.7493333220481873,0.9453333616256714,0.918666660785675,0.8933333158493042,0.6566666960716248
15,0.164000004529953,751,0.5445352792739868,0.40666666626930237,0.7733333110809326,0.9453333616256714,0.918666660785675,0.9053333401679993,0.6855555772781372
16,0.2613333463668823,801,0.5242336988449097,0.48266667127609253,0.7506666779518127,0.9453333616256714,0.918666660785675,0.8986666798591614,0.7095555663108826
17,0.31466665863990784,851,0.5150120258331299,0.47600001096725464,0.7586666941642761,0.9453333616256714,0.918666660785675,0.9039999842643738,0.7195555567741394
18,0.41733333468437195,901,0.5008155703544617,0.4946666657924652,0.7559999823570251,0.9453333616256714,0.918666660785675,0.9013333320617676,0.7388888597488403
19,0.4533333480358124,951,0.4933086037635803,0.4959999918937683,0.7839999794960022,0.9453333616256714,0.918666660785675,0.9039999842643738,0.7502222061157227
