,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9190672039985657,1,0.6943827271461487,0.573590099811554,0.3687579929828644,0.07280220091342926,0.1439790576696396,0.08106355369091034,0.38883334398269653
1,0.9190672039985657,51,0.6859699487686157,0.5969738364219666,0.3751600384712219,0.21016483008861542,0.12827225029468536,0.1822308748960495,0.43316665291786194
2,0.9190672039985657,101,0.6777328252792358,0.6052269339561462,0.3905249536037445,0.7074176073074341,0.13089005649089813,0.4182879328727722,0.5575000047683716
3,0.9190672039985657,151,0.6692195534706116,0.6121045351028442,0.44430217146873474,0.8612637519836426,0.17277486622333527,0.701037585735321,0.6620000004768372
4,0.9190672039985657,201,0.6587066054344177,0.6121045351028442,0.5108835101127625,0.9285714030265808,0.2761780023574829,0.8249027132987976,0.7238333225250244
5,0.9190672039985657,251,0.6479710936546326,0.6121045351028442,0.49167734384536743,0.9340659379959106,0.7290576100349426,0.8702983260154724,0.7913333177566528
6,0.9190672039985657,301,0.6344007253646851,0.6121045351028442,0.5428937077522278,0.9313187003135681,0.8717277646064758,0.8988326787948608,0.8231666684150696
7,0.9190672039985657,351,0.6153641939163208,0.6121045351028442,0.7375159859657288,0.9299450516700745,0.8887434601783752,0.9072632789611816,0.8526666760444641
8,0.9190672039985657,401,0.5970083475112915,0.6121045351028442,0.6952624917030334,0.9271978139877319,0.926701545715332,0.9072632789611816,0.8516666889190674
9,0.9190672039985657,451,0.5701952576637268,0.6121045351028442,0.819462239742279,0.9271978139877319,0.9253926873207092,0.9072632789611816,0.8676666617393494
10,0.9190672039985657,501,0.5411640405654907,0.6121045351028442,0.7439180612564087,0.9271978139877319,0.9227748513221741,0.9072632789611816,0.8575000166893005
11,0.9190672039985657,551,0.5165178775787354,0.6121045351028442,0.7976952791213989,0.9271978139877319,0.9214659929275513,0.9072632789611816,0.8643333315849304
12,0.9190672039985657,601,0.48447805643081665,0.6121045351028442,0.7976952791213989,0.9271978139877319,0.9136125445365906,0.9072632789611816,0.8633333444595337
