,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.06851211190223694,1,0.7120770215988159,0.39021164178848267,0.5825747847557068,0.2166212499141693,0.7112010717391968,0.9041800498962402,0.48899999260902405
1,0.06782007217407227,51,0.6996872425079346,0.45105820894241333,0.5812743902206421,0.20980925858020782,0.6950067281723022,0.9112540483474731,0.49533334374427795
2,0.06782007217407227,101,0.694850742816925,0.46560847759246826,0.5812743902206421,0.42234331369400024,0.832658588886261,0.9112540483474731,0.5401666760444641
3,0.06782007217407227,151,0.6864223480224609,0.48677247762680054,0.5812743902206421,0.5299727320671082,0.898785412311554,0.9112540483474731,0.5641666650772095
4,0.06920415163040161,201,0.6779379844665527,0.5224867463111877,0.5812743902206421,0.5994550585746765,0.9068825840950012,0.9106109142303467,0.57833331823349
5,0.0719723179936409,251,0.6717931032180786,0.5383597612380981,0.5812743902206421,0.8787465691566467,0.9149797558784485,0.9106109142303467,0.6161666512489319
6,0.12318339198827744,301,0.6613473296165466,0.5952380895614624,0.5812743902206421,0.9223433136940002,0.9109311699867249,0.9073954820632935,0.6396666765213013
7,0.21522490680217743,351,0.6514782905578613,0.6203703880310059,0.5812743902206421,0.9291552901268005,0.9122806787490845,0.9073954820632935,0.6660000085830688
8,0.31626299023628235,401,0.6397199630737305,0.6494709253311157,0.5812743902206421,0.9291552901268005,0.9163292646408081,0.9073954820632935,0.6945000290870667
9,0.5093425512313843,451,0.622614324092865,0.6653439402580261,0.5786736011505127,0.9277929067611694,0.9163292646408081,0.9073954820632935,0.7425000071525574
10,0.7937716245651245,501,0.5988904237747192,0.6772486567497253,0.5799739956855774,0.9277929067611694,0.9163292646408081,0.9073954820632935,0.812666654586792
11,0.9051902890205383,551,0.572071373462677,0.7116402387619019,0.5799739956855774,0.9277929067611694,0.9176788330078125,0.9067524075508118,0.843833327293396
12,0.9190311431884766,601,0.5466242432594299,0.6984127163887024,0.5721716284751892,0.9277929067611694,0.9176788330078125,0.9067524075508118,0.8445000052452087
13,0.9321799278259277,651,0.5158553719520569,0.7447090148925781,0.5682705044746399,0.9277929067611694,0.9176788330078125,0.9067524075508118,0.8529999852180481
14,0.9377162456512451,701,0.48494479060173035,0.7248677015304565,0.5799739956855774,0.9277929067611694,0.9176788330078125,0.9067524075508118,0.8533333539962769
15,0.9377162456512451,751,0.46076229214668274,0.7314814925193787,0.5812743902206421,0.9277929067611694,0.9176788330078125,0.9067524075508118,0.8543333411216736
16,0.9370242357254028,801,0.4427236020565033,0.7301587462425232,0.5604681372642517,0.9277929067611694,0.9176788330078125,0.9067524075508118,0.8513333201408386
17,0.9342560768127441,851,0.42530784010887146,0.6732804179191589,0.5721716284751892,0.9277929067611694,0.9176788330078125,0.9067524075508118,0.8450000286102295
18,0.9321799278259277,901,0.4103344678878784,0.670634925365448,0.5617685317993164,0.9277929067611694,0.9176788330078125,0.9067524075508118,0.8428333401679993
19,0.9321799278259277,951,0.3993319272994995,0.7301587462425232,0.5487646460533142,0.9277929067611694,0.9176788330078125,0.9067524075508118,0.8486666679382324
20,0.9314879179000854,1001,0.38847628235816956,0.6957672238349915,0.5786736011505127,0.9277929067611694,0.9176788330078125,0.9067524075508118,0.8479999899864197
