,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9208389520645142,1,0.6781584024429321,0.6117969751358032,0.3842034935951233,0.10106383264064789,0.9067357778549194,0.06898817420005798,0.4958333373069763
1,0.9208389520645142,51,0.6691344976425171,0.6131687164306641,0.3842034935951233,0.24468085169792175,0.9067357778549194,0.06898817420005798,0.5139999985694885
2,0.9208389520645142,101,0.6588881611824036,0.6131687164306641,0.3828648030757904,0.6343085169792175,0.9041450619697571,0.07687253504991531,0.5643333196640015
3,0.9208389520645142,151,0.642950177192688,0.6131687164306641,0.38955822587013245,0.7154255509376526,0.9054403901100159,0.2247043401002884,0.6129999756813049
4,0.9208389520645142,201,0.6267150044441223,0.6131687164306641,0.3962516784667969,0.8218085169792175,0.9054403901100159,0.45860710740089417,0.6865000128746033
5,0.9208389520645142,251,0.6099246740341187,0.6172839403152466,0.39759036898612976,0.873670220375061,0.9041450619697571,0.5775295495986938,0.7236666679382324
6,0.9208389520645142,301,0.5899997353553772,0.6213991641998291,0.42168673872947693,0.8816489577293396,0.9041450619697571,0.7266754508018494,0.765999972820282
7,0.9208389520645142,351,0.5629501938819885,0.6213991641998291,0.47791165113449097,0.8816489577293396,0.9041450619697571,0.8495400547981262,0.8041666746139526
8,0.9208389520645142,401,0.5362526774406433,0.6186556816101074,0.5140562057495117,0.8922872543334961,0.9041450619697571,0.8823915719985962,0.8180000185966492
9,0.9208389520645142,451,0.5059812664985657,0.6213991641998291,0.5448460578918457,0.897606372833252,0.9041450619697571,0.9073587656021118,0.8291666507720947
10,0.9208389520645142,501,0.4776603579521179,0.6378600597381592,0.5809906125068665,0.9029255509376526,0.9041450619697571,0.9165571331977844,0.8386666774749756
11,0.9208389520645142,551,0.45093801617622375,0.6364883184432983,0.5742971897125244,0.9029255509376526,0.9041450619697571,0.9231274724006653,0.8393333554267883
12,0.9208389520645142,601,0.42683205008506775,0.6268861293792725,0.6010709404945374,0.9015957713127136,0.9041450619697571,0.9303547739982605,0.8431666493415833
13,0.9208389520645142,651,0.40818825364112854,0.6268861293792725,0.6131191253662109,0.9015957713127136,0.9041450619697571,0.9323258996009827,0.8451666831970215
14,0.9208389520645142,701,0.3950512707233429,0.6296296119689941,0.623828649520874,0.9029255509376526,0.9041450619697571,0.9316688776016235,0.846833348274231
15,0.9208389520645142,751,0.38467681407928467,0.6323730945587158,0.6265060305595398,0.9002659320831299,0.9041450619697571,0.9316688776016235,0.8471666574478149
16,0.9208389520645142,801,0.3753344416618347,0.6282578706741333,0.6291834115982056,0.9002659320831299,0.9041450619697571,0.9310118556022644,0.846833348274231
17,0.9208389520645142,851,0.3681547939777374,0.6364883184432983,0.6358768343925476,0.9002659320831299,0.9041450619697571,0.9303547739982605,0.8485000133514404
18,0.9208389520645142,901,0.36291393637657166,0.6378600597381592,0.6318607926368713,0.9002659320831299,0.9041450619697571,0.9303547739982605,0.8481666445732117
19,0.9208389520645142,951,0.3599573075771332,0.6433470249176025,0.6305220723152161,0.9002659320831299,0.9041450619697571,0.9310118556022644,0.8488333225250244
20,0.9208389520645142,1001,0.3536365032196045,0.6460905075073242,0.6385542154312134,0.9002659320831299,0.9041450619697571,0.9303547739982605,0.8500000238418579
21,0.9208389520645142,1051,0.3498590290546417,0.6502057909965515,0.654618501663208,0.9002659320831299,0.9041450619697571,0.9303547739982605,0.8525000214576721
22,0.9208389520645142,1101,0.3456481397151947,0.6460905075073242,0.654618501663208,0.9002659320831299,0.9041450619697571,0.9303547739982605,0.8519999980926514
23,0.9208389520645142,1151,0.34105920791625977,0.6419752836227417,0.654618501663208,0.9002659320831299,0.9041450619697571,0.9303547739982605,0.8514999747276306
24,0.9208389520645142,1201,0.3377370536327362,0.6419752836227417,0.6653279662132263,0.9002659320831299,0.9041450619697571,0.9303547739982605,0.8528333306312561
25,0.9208389520645142,1251,0.3354755640029907,0.6515775322914124,0.6706827282905579,0.9002659320831299,0.9041450619697571,0.9303547739982605,0.8546666502952576
26,0.9208389520645142,1301,0.332435667514801,0.654321014881134,0.6733601093292236,0.9002659320831299,0.9041450619697571,0.9303547739982605,0.8553333282470703
27,0.9208389520645142,1351,0.33030393719673157,0.6502057909965515,0.6760374903678894,0.9002659320831299,0.9041450619697571,0.9303547739982605,0.8551666736602783
