,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.848706066608429,1,0.7032790780067444,0.5695876479148865,0.5396384000778198,0.11843876540660858,0.07742781937122345,0.3054253160953522,0.4519999921321869
1,0.9197080135345459,51,0.687813937664032,0.5695876479148865,0.5535466074943542,0.20726783573627472,0.07874015718698502,0.6249162554740906,0.562166690826416
2,0.9250165820121765,101,0.6728633046150208,0.5682989954948425,0.5535466074943542,0.5208613872528076,0.20866142213344574,0.7742799520492554,0.6558333039283752
3,0.9250165820121765,151,0.6549022793769836,0.5682989954948425,0.5563282370567322,0.7873485684394836,0.682414710521698,0.8727394342422485,0.7738333344459534
4,0.9223623275756836,201,0.6397056579589844,0.5682989954948425,0.5535466074943542,0.9246298670768738,0.9081364870071411,0.8807769417762756,0.8205000162124634
5,0.9236894249916077,251,0.6217782497406006,0.5682989954948425,0.5563282370567322,0.9259757995605469,0.9212598204612732,0.8941727876663208,0.8263333439826965
6,0.9223623275756836,301,0.5987514853477478,0.5682989954948425,0.5605006814002991,0.9259757995605469,0.9212598204612732,0.9142665863037109,0.8314999938011169
7,0.9223623275756836,351,0.5734081864356995,0.5682989954948425,0.5646731853485107,0.9259757995605469,0.9212598204612732,0.9135968089103699,0.8318333625793457
8,0.9216987490653992,401,0.5446565747261047,0.5682989954948425,0.5660640001296997,0.9259757995605469,0.9212598204612732,0.917615532875061,0.8328333497047424
9,0.9216987490653992,451,0.5117560625076294,0.5682989954948425,0.5716272592544556,0.9259757995605469,0.9212598204612732,0.9236436486244202,0.8349999785423279
10,0.9216987490653992,501,0.4821360409259796,0.5682989954948425,0.5716272592544556,0.9259757995605469,0.9212598204612732,0.9229738712310791,0.8348333239555359
11,0.9216987490653992,551,0.45666804909706116,0.5682989954948425,0.5785813927650452,0.9259757995605469,0.9212598204612732,0.9256530404090881,0.8363333344459534
12,0.9216987490653992,601,0.4376695156097412,0.5682989954948425,0.6703755259513855,0.9259757995605469,0.9212598204612732,0.9256530404090881,0.8473333120346069
13,0.9216987490653992,651,0.4162415564060211,0.5682989954948425,0.7065368294715881,0.9259757995605469,0.9212598204612732,0.9249832630157471,0.8514999747276306
14,0.9216987490653992,701,0.40213659405708313,0.5682989954948425,0.7510431408882141,0.9259757995605469,0.9212598204612732,0.9249832630157471,0.8568333387374878
