,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9201083183288574,1,0.7237468957901001,0.5744680762290955,0.39786380529403687,0.0894526019692421,0.17599999904632568,0.08798424154520035,0.4036666750907898
1,0.9207853674888611,51,0.7082493901252747,0.5771276354789734,0.39786380529403687,0.10547396540641785,0.390666663646698,0.08732764422893524,0.43283334374427795
2,0.9207853674888611,101,0.6965984106063843,0.5797872543334961,0.39786380529403687,0.15620827674865723,0.6746666431427002,0.09126723557710648,0.47600001096725464
3,0.9214624166488647,151,0.6820588707923889,0.582446813583374,0.39786380529403687,0.22429905831813812,0.7453333139419556,0.17137229442596436,0.5141666531562805
4,0.9214624166488647,201,0.6689133644104004,0.585106372833252,0.39786380529403687,0.46194925904273987,0.8493333458900452,0.41825345158576965,0.6198333501815796
5,0.9214624166488647,251,0.6560682058334351,0.585106372833252,0.39786380529403687,0.7530040144920349,0.8946666717529297,0.6927117705345154,0.7315000295639038
6,0.9214624166488647,301,0.6384550929069519,0.5864361524581909,0.39786380529403687,0.8851802349090576,0.9079999923706055,0.8667104244232178,0.7940000295639038
7,0.9214624166488647,351,0.6210411787033081,0.5864361524581909,0.39786380529403687,0.9599465727806091,0.9200000166893005,0.9015101790428162,0.8136666417121887
8,0.9214624166488647,401,0.6003556251525879,0.5864361524581909,0.39786380529403687,0.9399198889732361,0.9200000166893005,0.9093893766403198,0.8131666779518127
9,0.9214624166488647,451,0.5798341631889343,0.5864361524581909,0.39786380529403687,0.9225634336471558,0.9200000166893005,0.913985550403595,0.812166690826416
10,0.9214624166488647,501,0.5478454232215881,0.5864361524581909,0.39786380529403687,0.919893205165863,0.9200000166893005,0.9126723408699036,0.8115000128746033
11,0.9214624166488647,551,0.5162626504898071,0.5864361524581909,0.39786380529403687,0.9172229766845703,0.9200000166893005,0.9120157361030579,0.8109999895095825
12,0.9214624166488647,601,0.487541526556015,0.5864361524581909,0.39786380529403687,0.9158878326416016,0.9200000166893005,0.9113591313362122,0.8106666803359985
13,0.9214624166488647,651,0.45820894837379456,0.5864361524581909,0.39786380529403687,0.9158878326416016,0.9200000166893005,0.9113591313362122,0.8106666803359985
14,0.9214624166488647,701,0.4279060959815979,0.5864361524581909,0.5113484859466553,0.9158878326416016,0.9200000166893005,0.9107025861740112,0.8246666789054871
15,0.9214624166488647,751,0.40744543075561523,0.5864361524581909,0.5433911681175232,0.9145527482032776,0.9200000166893005,0.9107025861740112,0.828499972820282
16,0.9214624166488647,801,0.3886320888996124,0.5864361524581909,0.6154873371124268,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.8373333215713501
17,0.9214624166488647,851,0.37566229701042175,0.5864361524581909,0.6261682510375977,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.8386666774749756
18,0.9214624166488647,901,0.36720284819602966,0.5864361524581909,0.6328437924385071,0.9145527482032776,0.9200000166893005,0.9107025861740112,0.8396666646003723
19,0.9214624166488647,951,0.35908377170562744,0.5864361524581909,0.6408544778823853,0.9145527482032776,0.9200000166893005,0.9107025861740112,0.840666651725769
20,0.9214624166488647,1001,0.3527551293373108,0.5864361524581909,0.6395193338394165,0.9132176041603088,0.9200000166893005,0.9107025861740112,0.8403333425521851
21,0.9214624166488647,1051,0.3484451472759247,0.5864361524581909,0.6368491053581238,0.9132176041603088,0.9200000166893005,0.9107025861740112,0.8399999737739563
22,0.9214624166488647,1101,0.3439851403236389,0.5864361524581909,0.643524706363678,0.9132176041603088,0.9200000166893005,0.9107025861740112,0.840833306312561
23,0.9214624166488647,1151,0.34236323833465576,0.5864361524581909,0.6328437924385071,0.9132176041603088,0.9200000166893005,0.9107025861740112,0.8395000100135803
24,0.9214624166488647,1201,0.3382141590118408,0.5864361524581909,0.6475300192832947,0.9132176041603088,0.9200000166893005,0.9100459814071655,0.8411666750907898
25,0.9214624166488647,1251,0.33513376116752625,0.5864361524581909,0.7022696733474731,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.8481666445732117
26,0.9214624166488647,1301,0.33231720328330994,0.5864361524581909,0.6595460772514343,0.9132176041603088,0.9200000166893005,0.9100459814071655,0.8426666855812073
27,0.9214624166488647,1351,0.3299933075904846,0.5864361524581909,0.6769025325775146,0.9132176041603088,0.9200000166893005,0.9107025861740112,0.8450000286102295
28,0.9214624166488647,1401,0.3280338644981384,0.5864361524581909,0.6982643604278564,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.8476666808128357
29,0.9214624166488647,1451,0.3264736831188202,0.5864361524581909,0.7383177280426025,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.8526666760444641
30,0.9214624166488647,1501,0.32494235038757324,0.5864361524581909,0.6862483024597168,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.8461666703224182
31,0.9214624166488647,1551,0.32378870248794556,0.5864361524581909,0.6995994448661804,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.8478333353996277
32,0.9214624166488647,1601,0.3278248906135559,0.5864361524581909,0.6381842494010925,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.8401666879653931
33,0.9214624166488647,1651,0.3213377892971039,0.5864361524581909,0.7623497843742371,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.8556666374206543
34,0.9214624166488647,1701,0.3202851116657257,0.5864361524581909,0.7650200128555298,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.8560000061988831
35,0.9214624166488647,1751,0.32063257694244385,0.5864361524581909,0.7196261882781982,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.8503333330154419
36,0.9214624166488647,1801,0.31872379779815674,0.5864361524581909,0.7663551568984985,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.856166660785675
37,0.9214624166488647,1851,0.31787753105163574,0.5864361524581909,0.7743658423423767,0.9145527482032776,0.9200000166893005,0.9100459814071655,0.8571666479110718
38,0.9214624166488647,1901,0.3169136047363281,0.5864361524581909,0.7970627546310425,0.9158878326416016,0.9200000166893005,0.9100459814071655,0.8601666688919067
