,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9183266758918762,1,0.6569340229034424,0.5857519507408142,0.5739014744758606,0.38679245114326477,0.07743658125400543,0.9123159050941467,0.6610000133514404
1,0.9130145907402039,51,0.6517132520675659,0.5844327211380005,0.5739014744758606,0.5404312610626221,0.0894526019692421,0.9123159050941467,0.6800000071525574
2,0.9163346886634827,101,0.6447400450706482,0.5804749131202698,0.5739014744758606,0.637466311454773,0.14819759130477905,0.9123159050941467,0.6996666789054871
3,0.909030556678772,151,0.6378112435340881,0.5804749131202698,0.5752330422401428,0.7371967434883118,0.5220293998718262,0.913654625415802,0.7573333382606506
4,0.9103585481643677,201,0.6264997124671936,0.5804749131202698,0.576564610004425,0.8113207817077637,0.8251001238822937,0.9123159050941467,0.8044999837875366
5,0.9189907312393188,251,0.6110988855361938,0.5804749131202698,0.576564610004425,0.8382749557495117,0.8851802349090576,0.9123159050941467,0.8174999952316284
6,0.9189907312393188,301,0.5889343023300171,0.5804749131202698,0.5752330422401428,0.85579514503479,0.9145527482032776,0.9123159050941467,0.8231666684150696
7,0.9209827184677124,351,0.5684335231781006,0.5804749131202698,0.5752330422401428,0.8814015984535217,0.9225634336471558,0.9123159050941467,0.827833354473114
8,0.9236387610435486,401,0.5433136224746704,0.5804749131202698,0.5752330422401428,0.8894878625869751,0.9252336621284485,0.9123159050941467,0.8298333287239075
9,0.9236387610435486,451,0.522388756275177,0.579155683517456,0.5752330422401428,0.9016172289848328,0.9238985180854797,0.9123159050941467,0.8309999704360962
10,0.9229747653007507,501,0.4995266795158386,0.5804749131202698,0.5752330422401428,0.9002695679664612,0.9225634336471558,0.9123159050941467,0.8306666612625122
11,0.9223107695579529,551,0.472164511680603,0.579155683517456,0.5752330422401428,0.9029649496078491,0.9225634336471558,0.9116466045379639,0.8305000066757202
12,0.9223107695579529,601,0.45328885316848755,0.579155683517456,0.5739014744758606,0.9029649496078491,0.9225634336471558,0.9116466045379639,0.8303333520889282
13,0.921646773815155,651,0.4320349097251892,0.5765171647071838,0.5699067711830139,0.9056603908538818,0.9225634336471558,0.9109772443771362,0.8295000195503235
14,0.9223107695579529,701,0.4160391390323639,0.583113431930542,0.5712383389472961,0.9043126702308655,0.9225634336471558,0.9109772443771362,0.8305000066757202
15,0.9223107695579529,751,0.40036043524742126,0.583113431930542,0.5712383389472961,0.9043126702308655,0.9225634336471558,0.9109772443771362,0.8305000066757202
16,0.9223107695579529,801,0.38800495862960815,0.583113431930542,0.5725699067115784,0.9043126702308655,0.9225634336471558,0.9109772443771362,0.8306666612625122
17,0.9223107695579529,851,0.37846308946609497,0.5817942023277283,0.5725699067115784,0.9029649496078491,0.9225634336471558,0.9103078842163086,0.8301666378974915
18,0.9223107695579529,901,0.3684392273426056,0.5870712399482727,0.5739014744758606,0.9029649496078491,0.9225634336471558,0.9103078842163086,0.8309999704360962
19,0.9223107695579529,951,0.36063283681869507,0.6345646381378174,0.576564610004425,0.9029649496078491,0.9225634336471558,0.9103078842163086,0.8373333215713501
20,0.9223107695579529,1001,0.3532843291759491,0.6477572321891785,0.5699067711830139,0.9029649496078491,0.9225634336471558,0.9103078842163086,0.8381666541099548
21,0.9223107695579529,1051,0.3467559218406677,0.6543535590171814,0.5898801684379578,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8411666750907898
22,0.9223107695579529,1101,0.3422093093395233,0.6503957509994507,0.6324900388717651,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8460000157356262
23,0.9223107695579529,1151,0.33814534544944763,0.6464380025863647,0.5965379476547241,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8410000205039978
24,0.9223107695579529,1201,0.33592739701271057,0.6662269234657288,0.5938748121261597,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8431666493415833
25,0.9223107695579529,1251,0.332238107919693,0.6530343294143677,0.6191744208335876,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8446666598320007
26,0.9223107695579529,1301,0.32864704728126526,0.6569920778274536,0.616511344909668,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8448333144187927
27,0.9223107695579529,1351,0.32740989327430725,0.6517150402069092,0.6058588624000549,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8428333401679993
28,0.9223107695579529,1401,0.3214719593524933,0.7071239948272705,0.6484687328338623,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8551666736602783
29,0.9223107695579529,1451,0.31911128759384155,0.6992084383964539,0.7097203731536865,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8618333339691162
30,0.9223107695579529,1501,0.31887882947921753,0.7242743968963623,0.712383508682251,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8653333187103271
31,0.9223107695579529,1551,0.31434351205825806,0.6939314007759094,0.7296937704086304,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8636666536331177
32,0.9223107695579529,1601,0.3126441240310669,0.6846965551376343,0.7003994584083557,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8588333129882812
33,0.9223107695579529,1651,0.3106763958930969,0.7097625136375427,0.7350199818611145,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8663333058357239
34,0.9223107695579529,1701,0.3098183572292328,0.7308707237243652,0.7310252785682678,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8684999942779541
35,0.9223107695579529,1751,0.3073228895664215,0.7071239948272705,0.6977363228797913,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8613333106040955
36,0.9223107695579529,1801,0.305474191904068,0.732189953327179,0.6777629852294922,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8619999885559082
37,0.9223107695579529,1851,0.30295583605766296,0.7401055693626404,0.7363515496253967,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8703333139419556
38,0.9223107695579529,1901,0.3022700548171997,0.748021125793457,0.73235684633255,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8708333373069763
39,0.9223107695579529,1951,0.29989978671073914,0.7506596446037292,0.7603195905685425,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.874666690826416
40,0.9223107695579529,2001,0.29858967661857605,0.7506596446037292,0.7669773697853088,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8755000233650208
41,0.9223107695579529,2051,0.30078989267349243,0.7506596446037292,0.7683089375495911,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8756666779518127
42,0.9223107695579529,2101,0.2957192063331604,0.7559366822242737,0.7669773697853088,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8761666417121887
43,0.9223107695579529,2151,0.2969229519367218,0.7361477613449097,0.7230359315872192,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8681666851043701
44,0.9223107695579529,2201,0.2949794828891754,0.7493403553962708,0.7336884140968323,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8711666464805603
45,0.9223107695579529,2251,0.2925103008747101,0.7585752010345459,0.7736351490020752,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8773333430290222
46,0.9223107695579529,2301,0.29429879784584045,0.7638522386550903,0.8015978932380676,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8815000057220459
47,0.9223107695579529,2351,0.2906709909439087,0.7612137198448181,0.7909454107284546,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8798333406448364
48,0.9223107695579529,2401,0.29043149948120117,0.751978874206543,0.7816244959831238,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8774999976158142
49,0.9223107695579529,2451,0.28906866908073425,0.7625330090522766,0.8055925369262695,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8818333148956299
50,0.9223107695579529,2501,0.28954246640205383,0.7664907574653625,0.8242343664169312,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8846666812896729
51,0.9223107695579529,2551,0.2894286811351776,0.7532981634140015,0.7669773697853088,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8758333325386047
52,0.9223107695579529,2601,0.28782346844673157,0.7546173930168152,0.7856191992759705,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.878333330154419
53,0.9223107695579529,2651,0.28620755672454834,0.767810046672821,0.793608546257019,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8809999823570251
54,0.9223107695579529,2701,0.2855655252933502,0.767810046672821,0.8135818839073181,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8834999799728394
55,0.9223107695579529,2751,0.28506892919540405,0.771767795085907,0.7962716221809387,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8818333148956299
56,0.9223107695579529,2801,0.2845654785633087,0.7730870842933655,0.8215712308883667,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8851666450500488
57,0.9223107695579529,2851,0.2855953872203827,0.7823218703269958,0.8375499248504639,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8883333206176758
58,0.9223107695579529,2901,0.2856156826019287,0.7704485654830933,0.7643142342567444,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8776666522026062
59,0.9223107695579529,2951,0.2826004922389984,0.767810046672821,0.808255672454834,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8828333616256714
60,0.9223107695579529,3001,0.28736862540245056,0.7836411595344543,0.8255659341812134,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8870000243186951
61,0.9223107695579529,3051,0.2815037965774536,0.7744063138961792,0.8268974423408508,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8859999775886536
62,0.9223107695579529,3101,0.2813605070114136,0.7612137198448181,0.808255672454834,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8820000290870667
63,0.9223107695579529,3151,0.2824290692806244,0.7585752010345459,0.7802929282188416,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.878166675567627
64,0.9223107695579529,3201,0.281994104385376,0.7810026407241821,0.8415446281433105,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8886666893959045
65,0.9223107695579529,3251,0.2788623869419098,0.7730870842933655,0.8255659341812134,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8856666684150696
66,0.9223107695579529,3301,0.27851223945617676,0.7730870842933655,0.8229027986526489,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8853333592414856
67,0.9223107695579529,3351,0.27915066480636597,0.7889181971549988,0.8388814926147461,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8893333077430725
68,0.9223107695579529,3401,0.2778637111186981,0.7757256031036377,0.8375499248504639,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.887499988079071
69,0.9223107695579529,3451,0.277915894985199,0.7994722723960876,0.853528618812561,0.9002695679664612,0.9225634336471558,0.9103078842163086,0.8924999833106995
