,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.12903225421905518,1,0.6937797665596008,0.4316730499267578,0.5945578217506409,0.19733333587646484,0.9057376980781555,0.17893315851688385,0.3411666750907898
1,0.5016458034515381,51,0.682523787021637,0.4278416335582733,0.5945578217506409,0.5133333206176758,0.9057376980781555,0.39027684926986694,0.5266666412353516
2,0.811718225479126,101,0.6697614192962646,0.37675607204437256,0.5945578217506409,0.8119999766349792,0.9057376980781555,0.7083051800727844,0.7143333554267883
3,0.8913758993148804,151,0.6542388796806335,0.3180076479911804,0.5945578217506409,0.9066666960716248,0.9057376980781555,0.9020931720733643,0.7864999771118164
4,0.9104673862457275,201,0.6388245224952698,0.3192847967147827,0.5945578217506409,0.918666660785675,0.9057376980781555,0.9270762801170349,0.7991666793823242
5,0.9117840528488159,251,0.6198930144309998,0.297573447227478,0.597278892993927,0.9053333401679993,0.9057376980781555,0.9324780702590942,0.79666668176651
6,0.9137590527534485,301,0.5954447984695435,0.2311621904373169,0.6448979377746582,0.8999999761581421,0.9057376980781555,0.9277515411376953,0.7925000190734863
7,0.9144173860549927,351,0.5638470649719238,0.4291187822818756,0.6775510311126709,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8206666707992554
8,0.9144173860549927,401,0.5279902815818787,0.40868455171585083,0.7428571581840515,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8259999752044678
9,0.9144173860549927,451,0.4897826313972473,0.5274584889411926,0.7605442404747009,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.843666672706604
10,0.9144173860549927,501,0.4583292305469513,0.540229856967926,0.7945578098297119,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8495000004768372
11,0.9144173860549927,551,0.4287526309490204,0.5491698384284973,0.7986394762992859,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8511666655540466
12,0.9144173860549927,601,0.4051010310649872,0.5478927493095398,0.7918367385864258,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8501666784286499
13,0.9144173860549927,651,0.38910743594169617,0.5542784333229065,0.7673469185829163,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8479999899864197
14,0.9144173860549927,701,0.37471625208854675,0.5581098198890686,0.75782310962677,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8473333120346069
15,0.9144173860549927,751,0.36553364992141724,0.5555555820465088,0.7918367385864258,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8511666655540466
16,0.9144173860549927,801,0.3564818501472473,0.5530012845993042,0.7918367385864258,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8508333563804626
17,0.9144173860549927,851,0.3503267168998718,0.5491698384284973,0.800000011920929,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8513333201408386
18,0.9144173860549927,901,0.34595686197280884,0.5312899351119995,0.7972789406776428,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8486666679382324
19,0.9144173860549927,951,0.34118515253067017,0.5530012845993042,0.7782312631607056,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8491666913032532
20,0.9144173860549927,1001,0.3402743935585022,0.5606641173362732,0.7156462669372559,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8424999713897705
21,0.9144173860549927,1051,0.3367944359779358,0.5593869686126709,0.7632653117179871,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8481666445732117
22,0.9144173860549927,1101,0.33402302861213684,0.5363984704017639,0.7891156673431396,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8483333587646484
23,0.9144173860549927,1151,0.3328331410884857,0.5351213216781616,0.7823129296302795,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8473333120346069
24,0.9144173860549927,1201,0.33272886276245117,0.517241358757019,0.8081632852554321,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8481666445732117
25,0.9144173860549927,1251,0.33063989877700806,0.5351213216781616,0.801360547542572,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8496666550636292
26,0.9144173860549927,1301,0.32969340682029724,0.47381865978240967,0.8068027496337891,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8423333168029785
27,0.9144173860549927,1351,0.32774776220321655,0.5223499536514282,0.7768707275390625,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8450000286102295
28,0.9144173860549927,1401,0.3270580470561981,0.49936142563819885,0.795918345451355,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8443333506584167
29,0.9144173860549927,1451,0.3266442120075226,0.3384418785572052,0.7945578098297119,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8231666684150696
30,0.9144173860549927,1501,0.326374888420105,0.37037035822868347,0.7755101919174194,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.824999988079071
31,0.9144173860549927,1551,0.32557693123817444,0.3601532578468323,0.8027210831642151,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8270000219345093
32,0.9144173860549927,1601,0.3268096446990967,0.25798213481903076,0.8163265585899353,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8153333067893982
33,0.9144173860549927,1651,0.3250565230846405,0.335887610912323,0.8054421544075012,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8241666555404663
34,0.9144173860549927,1701,0.3241633176803589,0.49680715799331665,0.8068027496337891,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8453333377838135
35,0.9144173860549927,1751,0.32397109270095825,0.4367816150188446,0.8040816187858582,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8371666669845581
36,0.9144173860549927,1801,0.3240521550178528,0.46998724341392517,0.8108843564987183,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8423333168029785
37,0.9144173860549927,1851,0.32378217577934265,0.3575989902019501,0.8136054277420044,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.828000009059906
38,0.9144173860549927,1901,0.3221328854560852,0.5312899351119995,0.7850340008735657,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8471666574478149
39,0.9144173860549927,1951,0.3216756284236908,0.5312899351119995,0.800000011920929,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8489999771118164
40,0.9144173860549927,2001,0.3214438259601593,0.5440613031387329,0.7877551317214966,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8491666913032532
41,0.9144173860549927,2051,0.3215928375720978,0.5581098198890686,0.7836734652519226,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8504999876022339
42,0.9144173860549927,2101,0.3212871253490448,0.5581098198890686,0.795918345451355,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8519999980926514
43,0.9144173860549927,2151,0.3216434717178345,0.5593869686126709,0.8054421544075012,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8533333539962769
44,0.9144173860549927,2201,0.320585161447525,0.5581098198890686,0.7986394762992859,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8523333072662354
45,0.9144173860549927,2251,0.32016587257385254,0.5581098198890686,0.801360547542572,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8526666760444641
46,0.9144173860549927,2301,0.32170820236206055,0.5261813402175903,0.8108843564987183,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8496666550636292
47,0.9144173860549927,2351,0.3202521502971649,0.5287356376647949,0.8149659633636475,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8504999876022339
48,0.9144173860549927,2401,0.3191153407096863,0.5568326711654663,0.8040816187858582,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8528333306312561
49,0.9144173860549927,2451,0.3189001977443695,0.5568326711654663,0.8081632852554321,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8533333539962769
50,0.9144173860549927,2501,0.31843191385269165,0.5581098198890686,0.8054421544075012,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8531666398048401
51,0.9144173860549927,2551,0.3185601830482483,0.5338441729545593,0.8176870942115784,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8514999747276306
52,0.9144173860549927,2601,0.3177559971809387,0.5581098198890686,0.8040816187858582,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8529999852180481
53,0.9144173860549927,2651,0.31750890612602234,0.5427841544151306,0.8054421544075012,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8511666655540466
54,0.9144173860549927,2701,0.31806713342666626,0.5376756191253662,0.8163265585899353,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8518333435058594
55,0.9144173860549927,2751,0.3168933689594269,0.5581098198890686,0.8068027496337891,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8533333539962769
56,0.9144173860549927,2801,0.31658780574798584,0.5581098198890686,0.8054421544075012,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8531666398048401
57,0.9144173860549927,2851,0.31660518050193787,0.5478927493095398,0.8108843564987183,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8525000214576721
58,0.9144173860549927,2901,0.31616172194480896,0.5415070056915283,0.8027210831642151,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8506666421890259
59,0.9144173860549927,2951,0.3162486255168915,0.5108556747436523,0.8190476298332214,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8486666679382324
60,0.9144173860549927,3001,0.31603533029556274,0.5351213216781616,0.8176870942115784,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8516666889190674
61,0.9144173860549927,3051,0.3156150281429291,0.5555555820465088,0.8176870942115784,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8543333411216736
62,0.9144173860549927,3101,0.31502842903137207,0.5593869686126709,0.8040816187858582,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8531666398048401
63,0.9144173860549927,3151,0.31479716300964355,0.5593869686126709,0.8054421544075012,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8533333539962769
64,0.9144173860549927,3201,0.3144943416118622,0.5581098198890686,0.801360547542572,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8526666760444641
65,0.9144173860549927,3251,0.3149246275424957,0.5593869686126709,0.8204081654548645,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8551666736602783
66,0.9144173860549927,3301,0.3139829933643341,0.5581098198890686,0.8095238208770752,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8536666631698608
67,0.9144173860549927,3351,0.31370580196380615,0.5606641173362732,0.8108843564987183,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8541666865348816
68,0.9144173860549927,3401,0.31375083327293396,0.5619412660598755,0.8190476298332214,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8553333282470703
69,0.9144173860549927,3451,0.3134564161300659,0.5619412660598755,0.8136054277420044,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8546666502952576
70,0.9144173860549927,3501,0.31303998827934265,0.5632184147834778,0.8040816187858582,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8536666631698608
71,0.9144173860549927,3551,0.31311190128326416,0.5619412660598755,0.8176870942115784,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8551666736602783
72,0.9144173860549927,3601,0.3133779764175415,0.5632184147834778,0.8217687010765076,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8558333516120911
73,0.9144173860549927,3651,0.3151852786540985,0.5619412660598755,0.8204081654548645,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8554999828338623
74,0.9144173860549927,3701,0.31231656670570374,0.5632184147834778,0.8217687010765076,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8558333516120911
75,0.9144173860549927,3751,0.3116037845611572,0.5632184147834778,0.8204081654548645,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8556666374206543
76,0.9144173860549927,3801,0.3113422989845276,0.5606641173362732,0.8204081654548645,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8553333282470703
77,0.9144173860549927,3851,0.31109991669654846,0.5619412660598755,0.8244897723197937,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8560000061988831
78,0.9144173860549927,3901,0.3108123242855072,0.5632184147834778,0.8204081654548645,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8556666374206543
79,0.9144173860549927,3951,0.3105641305446625,0.5632184147834778,0.8217687010765076,0.8986666798591614,0.9057376980781555,0.9209993481636047,0.8558333516120911
