,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9321808218955994,1,0.6656401753425598,0.7664042115211487,0.5750670433044434,0.20893561840057373,0.9343365430831909,0.6276738047599792,0.6993333101272583
1,0.927526593208313,51,0.6517605781555176,0.7401574850082397,0.5750670433044434,0.34559789299964905,0.9343365430831909,0.8355615139007568,0.7639999985694885
2,0.9255319237709045,101,0.6386080980300903,0.7401574850082397,0.5750670433044434,0.5045992136001587,0.9329685568809509,0.89371657371521,0.7979999780654907
3,0.9248670339584351,151,0.6246190071105957,0.7650918364524841,0.5750670433044434,0.6688567399978638,0.9329685568809509,0.9084224700927734,0.8255000114440918
4,0.9248670339584351,201,0.6108903288841248,0.7637795209884644,0.5750670433044434,0.8081471920013428,0.9329685568809509,0.9184492230415344,0.8454999923706055
5,0.9248670339584351,251,0.5942865610122681,0.7664042115211487,0.5750670433044434,0.8488830327987671,0.9329685568809509,0.9278075098991394,0.8533333539962769
6,0.9248670339584351,301,0.5729355812072754,0.7559055089950562,0.5750670433044434,0.8672798871994019,0.9329685568809509,0.9284759163856506,0.8544999957084656
7,0.9248670339584351,351,0.5502032041549683,0.7545931935310364,0.5750670433044434,0.8869907855987549,0.9329685568809509,0.9304812550544739,0.8573333621025085
8,0.9242021441459656,401,0.5222906470298767,0.7440944910049438,0.5750670433044434,0.8909329771995544,0.9329685568809509,0.9311497211456299,0.8565000295639038
9,0.9242021441459656,451,0.503189742565155,0.7572178244590759,0.5750670433044434,0.9040735960006714,0.9329685568809509,0.9311497211456299,0.8598333597183228
10,0.9242021441459656,501,0.48132166266441345,0.7349081635475159,0.5750670433044434,0.9053876399993896,0.9329685568809509,0.9311497211456299,0.8571666479110718
11,0.9235372543334961,551,0.46107515692710876,0.6994750499725342,0.5750670433044434,0.9067016839981079,0.9329685568809509,0.9298128485679626,0.8523333072662354
12,0.9235372543334961,601,0.443047434091568,0.7532808184623718,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9298128485679626,0.859499990940094
13,0.9235372543334961,651,0.4260379672050476,0.7559055089950562,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9298128485679626,0.8598333597183228
14,0.9235372543334961,701,0.4109681248664856,0.7637795209884644,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9298128485679626,0.8608333468437195
15,0.9235372543334961,751,0.39840182662010193,0.7440944910049438,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.8581666946411133
16,0.9235372543334961,801,0.3879336416721344,0.7690288424491882,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.8613333106040955
17,0.9235372543334961,851,0.37921106815338135,0.7769029140472412,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.862333357334137
18,0.9235372543334961,901,0.37336793541908264,0.7834645509719849,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.8631666898727417
19,0.9235372543334961,951,0.36619463562965393,0.7979002594947815,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.8650000095367432
20,0.9235372543334961,1001,0.3606208264827728,0.7742782235145569,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.8619999885559082
21,0.9228723645210266,1051,0.354775607585907,0.7742782235145569,0.5723860859870911,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.8615000247955322
22,0.9228723645210266,1101,0.35037368535995483,0.7677165269851685,0.5723860859870911,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.8606666922569275
23,0.9228723645210266,1151,0.34731581807136536,0.7729659080505371,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8615000247955322
24,0.9228723645210266,1201,0.34411725401878357,0.8188976645469666,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8673333525657654
25,0.9228723645210266,1251,0.34045112133026123,0.8241469860076904,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8679999709129333
26,0.9228723645210266,1301,0.3384800851345062,0.8097112774848938,0.5723860859870911,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8658333420753479
27,0.9228723645210266,1351,0.3351297080516815,0.8162729740142822,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8669999837875366
28,0.9228723645210266,1401,0.3329203426837921,0.8188976645469666,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8673333525657654
29,0.9228723645210266,1451,0.3314441740512848,0.8031495809555054,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8653333187103271
30,0.9228723645210266,1501,0.33041492104530334,0.8293963074684143,0.5723860859870911,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.8684999942779541
31,0.9228723645210266,1551,0.32907989621162415,0.8267716765403748,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8683333396911621
32,0.9228723645210266,1601,0.32701295614242554,0.8333333134651184,0.5737265348434448,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8690000176429749
33,0.9228723645210266,1651,0.3249199390411377,0.8320209980010986,0.5737265348434448,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8688333630561829
34,0.9228723645210266,1701,0.32334381341934204,0.8057742714881897,0.5737265348434448,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8654999732971191
35,0.9228723645210266,1751,0.3230825960636139,0.7939632534980774,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8641666769981384
36,0.9228723645210266,1801,0.31958702206611633,0.834645688533783,0.5723860859870911,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8690000176429749
37,0.9228723645210266,1851,0.3177295923233032,0.8490813374519348,0.5630027055740356,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.8698333501815796
38,0.9228723645210266,1901,0.3159140944480896,0.8464567065238953,0.5643431544303894,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.8696666955947876
39,0.9228723645210266,1951,0.3156057298183441,0.8412073254585266,0.569705069065094,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8694999814033508
40,0.9228723645210266,2001,0.31423571705818176,0.8530183434486389,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.871666669845581
41,0.9228723645210266,2051,0.3142918348312378,0.834645688533783,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8693333268165588
42,0.9228723645210266,2101,0.312600314617157,0.847769021987915,0.5737265348434448,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8708333373069763
43,0.9228723645210266,2151,0.31156837940216064,0.8451443314552307,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8706666827201843
44,0.9228723645210266,2201,0.31060123443603516,0.8425197005271912,0.5737265348434448,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8701666593551636
45,0.9228723645210266,2251,0.3110458552837372,0.8425197005271912,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8703333139419556
46,0.9228723645210266,2301,0.30948182940483093,0.8490813374519348,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8711666464805603
47,0.9228723645210266,2351,0.3089402914047241,0.8438320159912109,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8705000281333923
48,0.9228723645210266,2401,0.3079504370689392,0.8438320159912109,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8705000281333923
49,0.9228723645210266,2451,0.30748242139816284,0.8438320159912109,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8705000281333923
50,0.9222074747085571,2501,0.30735865235328674,0.8517060279846191,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8713333606719971
51,0.9228723645210266,2551,0.3070904314517975,0.8608924150466919,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8726666569709778
52,0.9228723645210266,2601,0.3056598901748657,0.847769021987915,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8709999918937683
53,0.9222074747085571,2651,0.3058125972747803,0.8425197005271912,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8701666593551636
54,0.9222074747085571,2701,0.30653825402259827,0.8333333134651184,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8690000176429749
55,0.9228723645210266,2751,0.3049233555793762,0.8543307185173035,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.871833324432373
56,0.9228723645210266,2801,0.30446091294288635,0.8451443314552307,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8706666827201843
57,0.9228723645210266,2851,0.30364397168159485,0.8385826945304871,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8698333501815796
58,0.9228723645210266,2901,0.3076072931289673,0.817585289478302,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8671666383743286
59,0.9228723645210266,2951,0.3082355558872223,0.8149606585502625,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8668333292007446
60,0.9228723645210266,3001,0.30268996953964233,0.8490813374519348,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8711666464805603
61,0.9228723645210266,3051,0.3024826943874359,0.8464567065238953,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8708333373069763
62,0.9228723645210266,3101,0.30382466316223145,0.8398950099945068,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8700000047683716
63,0.9228723645210266,3151,0.3027481436729431,0.847769021987915,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8709999918937683
64,0.9228723645210266,3201,0.30205485224723816,0.8517060279846191,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8715000152587891
65,0.9228723645210266,3251,0.3007631301879883,0.8464567065238953,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8708333373069763
66,0.9228723645210266,3301,0.30223560333251953,0.847769021987915,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8709999918937683
67,0.9228723645210266,3351,0.3025876581668854,0.8398950099945068,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.8701666593551636
68,0.9228723645210266,3401,0.30067500472068787,0.8438320159912109,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.8706666827201843
69,0.9228723645210266,3451,0.29975035786628723,0.8451443314552307,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8706666827201843
70,0.9228723645210266,3501,0.29965272545814514,0.8412073254585266,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8701666593551636
71,0.9222074747085571,3551,0.3004712760448456,0.8438320159912109,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8703333139419556
72,0.9222074747085571,3601,0.299385666847229,0.8569554090499878,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.871999979019165
73,0.9222074747085571,3651,0.29882556200027466,0.8569554090499878,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.871999979019165
74,0.9222074747085571,3701,0.2987076938152313,0.8582677245140076,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8721666932106018
75,0.9222074747085571,3751,0.29862678050994873,0.8543307185173035,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.871666669845581
76,0.9222074747085571,3801,0.2985360622406006,0.8490813374519348,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8709999918937683
77,0.9222074747085571,3851,0.29803699254989624,0.8569554090499878,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.871999979019165
78,0.9222074747085571,3901,0.2978630065917969,0.8543307185173035,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.871666669845581
79,0.9222074747085571,3951,0.29881227016448975,0.8398950099945068,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8698333501815796
80,0.9222074747085571,4001,0.29742708802223206,0.8543307185173035,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.871666669845581
81,0.9222074747085571,4051,0.2973460853099823,0.8543307185173035,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.871666669845581
82,0.9222074747085571,4101,0.2965322434902191,0.8582677245140076,0.5750670433044434,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8721666932106018
83,0.9222074747085571,4151,0.2963104546070099,0.8622047305107117,0.5764074921607971,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8728333115577698
84,0.9222074747085571,4201,0.29622477293014526,0.8530183434486389,0.5764074921607971,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.871666669845581
85,0.9222074747085571,4251,0.29561686515808105,0.8582677245140076,0.5764074921607971,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8723333477973938
86,0.9222074747085571,4301,0.2955726981163025,0.8569554090499878,0.5764074921607971,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8721666932106018
87,0.9222074747085571,4351,0.2981588542461395,0.8385826945304871,0.5764074921607971,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8698333501815796
88,0.9222074747085571,4401,0.29596179723739624,0.8517060279846191,0.5764074921607971,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8715000152587891
89,0.9228723645210266,4451,0.2947470247745514,0.8530183434486389,0.5777480006217957,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.871999979019165
90,0.9222074747085571,4501,0.29441750049591064,0.8608924150466919,0.5777480006217957,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8728333115577698
91,0.9228723645210266,4551,0.2958616018295288,0.8451443314552307,0.5817694664001465,0.9093298316001892,0.9329685568809509,0.9291443824768066,0.871666669845581
92,0.9222074747085571,4601,0.29443618655204773,0.8608924150466919,0.5764074921607971,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8726666569709778
93,0.9222074747085571,4651,0.2941577434539795,0.8595800399780273,0.5764074921607971,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8725000023841858
94,0.9222074747085571,4701,0.29352691769599915,0.864829421043396,0.5777480006217957,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8733333349227905
95,0.9222074747085571,4751,0.2961481511592865,0.8372703194618225,0.5764074921607971,0.9093298316001892,0.9329685568809509,0.9284759163856506,0.8696666955947876
96,0.9222074747085571,4801,0.2933192551136017,0.8608924150466919,0.5764074921607971,0.9093298316001892,0.9329685568809509,0.9278075098991394,0.8725000023841858
