,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.7444589138031006,1,0.6778333187103271,0.41225627064704895,0.5792207717895508,0.5267175436019897,0.8457300066947937,0.878581166267395,0.699999988079071
1,0.8644067645072937,51,0.662996232509613,0.41225627064704895,0.6000000238418579,0.7048345804214478,0.8953167796134949,0.9031378030776978,0.768666684627533
2,0.8878748416900635,101,0.6506987810134888,0.4066852331161499,0.6025974154472351,0.8575063347816467,0.9008264541625977,0.9085947871208191,0.7963333129882812
3,0.9126466512680054,151,0.6351025700569153,0.3983286917209625,0.6077921986579895,0.885496199131012,0.9008264541625977,0.9113233089447021,0.8066666722297668
4,0.9191655516624451,201,0.6198909282684326,0.3621169924736023,0.6129870414733887,0.910941481590271,0.9090909361839294,0.9113233089447021,0.8090000152587891
5,0.920469343662262,251,0.6051984429359436,0.3537604510784149,0.6129870414733887,0.9262086749076843,0.9063360691070557,0.9113233089447021,0.8100000023841858
6,0.917861819267273,301,0.5877568125724792,0.34818941354751587,0.6129870414733887,0.9389312863349915,0.9063360691070557,0.9113233089447021,0.8103333115577698
7,0.9191655516624451,351,0.5684115290641785,0.28133705258369446,0.6129870414733887,0.9389312863349915,0.9063360691070557,0.9113233089447021,0.8026666641235352
8,0.917861819267273,401,0.5478239059448242,0.28133705258369446,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8023333549499512
9,0.9152542352676392,451,0.5244527459144592,0.32590529322624207,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8069999814033508
10,0.9152542352676392,501,0.5065853595733643,0.34540390968322754,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.809333324432373
11,0.9152542352676392,551,0.4900660812854767,0.3537604510784149,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8103333115577698
12,0.9152542352676392,601,0.4733807146549225,0.3844011127948761,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8140000104904175
13,0.9152542352676392,651,0.4587017595767975,0.38997215032577515,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8146666884422302
14,0.9152542352676392,701,0.44573500752449036,0.4094707667827606,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8169999718666077
15,0.9152542352676392,751,0.4324425756931305,0.4596100151538849,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8230000138282776
16,0.9152542352676392,801,0.4221877455711365,0.49860724806785583,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8276666402816772
17,0.9152542352676392,851,0.4116988778114319,0.515320360660553,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8296666741371155
18,0.9152542352676392,901,0.40296268463134766,0.5208913683891296,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8303333520889282
19,0.9152542352676392,951,0.3952940106391907,0.5264623761177063,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8309999704360962
20,0.9152542352676392,1001,0.38721370697021484,0.543175458908081,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8330000042915344
21,0.9152542352676392,1051,0.380607545375824,0.5487465262413025,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8336666822433472
22,0.9152542352676392,1101,0.3732836842536926,0.5598886013031006,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8349999785423279
23,0.9152542352676392,1151,0.36813804507255554,0.5571030378341675,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8346666693687439
24,0.9152542352676392,1201,0.3627970516681671,0.5682451128959656,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8360000252723694
25,0.9152542352676392,1251,0.35675331950187683,0.5766016840934753,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8370000123977661
26,0.9152542352676392,1301,0.35079649090766907,0.5849581956863403,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8379999995231628
27,0.9152542352676392,1351,0.34629714488983154,0.5793871879577637,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8373333215713501
28,0.9152542352676392,1401,0.34107115864753723,0.5849581956863403,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8379999995231628
29,0.9152542352676392,1451,0.3366822898387909,0.6044568419456482,0.6155844330787659,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8403333425521851
30,0.9152542352676392,1501,0.3336442708969116,0.6183844208717346,0.6181818246841431,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8423333168029785
31,0.9152542352676392,1551,0.3300553858280182,0.6267409324645996,0.6233766078948975,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.843999981880188
32,0.9152542352676392,1601,0.3262970745563507,0.6295264363288879,0.6259739995002747,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8446666598320007
33,0.9152542352676392,1651,0.322436660528183,0.6518105864524841,0.6207792162895203,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.846666693687439
34,0.9152542352676392,1701,0.31967490911483765,0.6629526615142822,0.6311688423156738,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8493333458900452
35,0.9152542352676392,1751,0.3172060251235962,0.6991643309593201,0.6831169128417969,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8603333234786987
36,0.9152542352676392,1801,0.3144165575504303,0.6935933232307434,0.6831169128417969,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.859666645526886
37,0.9152542352676392,1851,0.31315240263938904,0.6852367520332336,0.6519480347633362,0.9414758086204529,0.9063360691070557,0.9085947871208191,0.8546666502952576
