,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9203296899795532,1,0.680835485458374,0.4242038130760193,0.5608108043670654,0.9341563582420349,0.08042895793914795,0.08160621672868729,0.4925000071525574
1,0.9203296899795532,51,0.6668147444725037,0.5019108057022095,0.5932432413101196,0.9341563582420349,0.0790884718298912,0.11204662919044495,0.5143333077430725
2,0.9203296899795532,101,0.6528051495552063,0.6318471431732178,0.5905405282974243,0.9341563582420349,0.1407506763935089,0.5841968655586243,0.6601666808128357
3,0.9203296899795532,151,0.6355810165405273,0.6713376045227051,0.5891891717910767,0.9341563582420349,0.40750670433044434,0.8452072739601135,0.765500009059906
4,0.9203296899795532,201,0.6176131963729858,0.6420382261276245,0.5891891717910767,0.9341563582420349,0.7975871562957764,0.8950777053833008,0.8230000138282776
5,0.9203296899795532,251,0.5982692241668701,0.6356688141822815,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9060880541801453,0.8399999737739563
6,0.9203296899795532,301,0.5742220282554626,0.6331210136413574,0.5891891717910767,0.9341563582420349,0.9235925078392029,0.9145077466964722,0.8424999713897705
7,0.9203296899795532,351,0.5463039875030518,0.6292993426322937,0.5891891717910767,0.9341563582420349,0.919571042060852,0.9170984625816345,0.8421666622161865
8,0.9203296899795532,401,0.5099217891693115,0.6140127182006836,0.5891891717910767,0.9341563582420349,0.9209115505218506,0.9164507985115051,0.8401666879653931
9,0.9203296899795532,451,0.48365098237991333,0.615286648273468,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9170984625816345,0.8401666879653931
10,0.9203296899795532,501,0.4574097692966461,0.612738847732544,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9164507985115051,0.8396666646003723
11,0.9203296899795532,551,0.4361814558506012,0.6292993426322937,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9170984625816345,0.8420000076293945
12,0.9203296899795532,601,0.41640517115592957,0.6356688141822815,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9164507985115051,0.8426666855812073
13,0.9203296899795532,651,0.4027344882488251,0.6445859670639038,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9164507985115051,0.843833327293396
14,0.9203296899795532,701,0.3915790617465973,0.6407643556594849,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9164507985115051,0.8433333039283752
15,0.9203296899795532,751,0.3820820450782776,0.7070063948631287,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9164507985115051,0.8519999980926514
16,0.9203296899795532,801,0.37339159846305847,0.7146496772766113,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9164507985115051,0.8529999852180481
17,0.9203296899795532,851,0.36592575907707214,0.6828025579452515,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9164507985115051,0.8488333225250244
18,0.9203296899795532,901,0.3582542836666107,0.7426751852035522,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9164507985115051,0.8566666841506958
19,0.9203296899795532,951,0.3508206307888031,0.7668789625167847,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9164507985115051,0.8598333597183228
20,0.9203296899795532,1001,0.34552276134490967,0.8025477528572083,0.5891891717910767,0.9341563582420349,0.9182305335998535,0.9164507985115051,0.8644999861717224
