,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.13716524839401245,1,0.7214903831481934,0.4000000059604645,0.6246684193611145,0.24161073565483093,0.08310992270708084,0.08032675087451935,0.2238333374261856
1,0.36708033084869385,51,0.71112459897995,0.4000000059604645,0.6246684193611145,0.4107382595539093,0.08042895793914795,0.08032675087451935,0.3031666576862335
2,0.523840606212616,101,0.7035707831382751,0.4000000059604645,0.6246684193611145,0.7530201077461243,0.17158177495002747,0.08032675087451935,0.3970000147819519
3,0.7537556886672974,151,0.6949539184570312,0.4000000059604645,0.6233421564102173,0.8577181100845337,0.6434316635131836,0.08236895501613617,0.5276666879653931
4,0.8902677893638611,201,0.6851552724838257,0.4000000059604645,0.6233421564102173,0.8845637440681458,0.8579088449478149,0.1606535017490387,0.6116666793823242
5,0.9425212144851685,251,0.6722316741943359,0.4013245105743408,0.6233421564102173,0.8885905742645264,0.8806970715522766,0.5200816988945007,0.7164999842643738
6,0.9425212144851685,301,0.6592918038368225,0.39602649211883545,0.6233421564102173,0.8953019976615906,0.8954423666000366,0.752212405204773,0.7753333449363708
7,0.9418680667877197,351,0.6440134048461914,0.4158940315246582,0.6233421564102173,0.9060402512550354,0.9115281701087952,0.8488767743110657,0.8046666383743286
8,0.9418680667877197,401,0.6288134455680847,0.3973509967327118,0.6220158934593201,0.9114093780517578,0.9235925078392029,0.8652144074440002,0.8083333373069763
9,0.9418680667877197,451,0.6038047671318054,0.44768211245536804,0.6220158934593201,0.9127516746520996,0.9209115505218506,0.9040163159370422,0.8240000009536743
10,0.941214919090271,501,0.573781430721283,0.5112583041191101,0.6220158934593201,0.9167785048484802,0.9168900847434998,0.913546621799469,0.8341666460037231
11,0.941214919090271,551,0.5424960851669312,0.5377483367919922,0.6220158934593201,0.9154362678527832,0.9155495762825012,0.9155888557434082,0.8376666903495789
12,0.93925541639328,601,0.5068907141685486,0.5615894198417664,0.6233421564102173,0.9154362678527832,0.9155495762825012,0.922396183013916,0.8420000076293945
13,0.9386022090911865,651,0.4709910750389099,0.5695364475250244,0.6220158934593201,0.9154362678527832,0.9155495762825012,0.9217154383659363,0.8424999713897705
14,0.9386022090911865,701,0.44510191679000854,0.5867549777030945,0.6206896305084229,0.9154362678527832,0.9155495762825012,0.9230769276618958,0.8448333144187927
15,0.9386022090911865,751,0.4266156256198883,0.5774834156036377,0.6220158934593201,0.9154362678527832,0.9155495762825012,0.9230769276618958,0.843833327293396
16,0.9386022090911865,801,0.4031064808368683,0.6026490330696106,0.6206896305084229,0.9154362678527832,0.9155495762825012,0.9210346937179565,0.8463333249092102
17,0.9386022090911865,851,0.3889005482196808,0.6158940196037292,0.6286472082138062,0.9154362678527832,0.9155495762825012,0.9210346937179565,0.8489999771118164
18,0.9386022090911865,901,0.3797402083873749,0.6026490330696106,0.6233421564102173,0.9154362678527832,0.9155495762825012,0.9217154383659363,0.846833348274231
19,0.9386022090911865,951,0.3652731478214264,0.6384105682373047,0.6299734711647034,0.9154362678527832,0.9155495762825012,0.9210346937179565,0.8519999980926514
20,0.9386022090911865,1001,0.36056166887283325,0.6437085866928101,0.6419098377227783,0.9154362678527832,0.9155495762825012,0.9217154383659363,0.8543333411216736
21,0.9386022090911865,1051,0.34802019596099854,0.6596026420593262,0.6366047859191895,0.9154362678527832,0.9155495762825012,0.9210346937179565,0.8554999828338623
22,0.9386022090911865,1101,0.34042608737945557,0.6675496697425842,0.6432361006736755,0.9154362678527832,0.9155495762825012,0.9210346937179565,0.8573333621025085
23,0.9386022090911865,1151,0.33479446172714233,0.6741721630096436,0.6564986705780029,0.9154362678527832,0.9155495762825012,0.9210346937179565,0.8598333597183228
24,0.9386022090911865,1201,0.33089542388916016,0.6993377208709717,0.6684350371360779,0.9154362678527832,0.9155495762825012,0.9210346937179565,0.8644999861717224
25,0.9386022090911865,1251,0.32664451003074646,0.6728476881980896,0.6618037223815918,0.9154362678527832,0.9155495762825012,0.9203540086746216,0.8601666688919067
26,0.9386022090911865,1301,0.3241182863712311,0.7033112645149231,0.6843501329421997,0.9154362678527832,0.9155495762825012,0.9210346937179565,0.8669999837875366
27,0.9386022090911865,1351,0.31956416368484497,0.704635739326477,0.6909814476966858,0.9154362678527832,0.9155495762825012,0.9203540086746216,0.8678333163261414
28,0.9386022090911865,1401,0.3154149353504181,0.7112582921981812,0.7042440176010132,0.9154362678527832,0.9155495762825012,0.9196732640266418,0.8701666593551636
29,0.9386022090911865,1451,0.31268537044525146,0.7298012971878052,0.6989389657974243,0.9154362678527832,0.9155495762825012,0.9196732640266418,0.871833324432373
