,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.3127463757991791,1,0.7046428918838501,0.4092715084552765,0.567375898361206,0.08616188168525696,0.08527132123708725,0.6603518128395081,0.38216665387153625
1,0.9178712368011475,51,0.6915767788887024,0.39337748289108276,0.567375898361206,0.15143603086471558,0.08527132123708725,0.8227334022521973,0.5820000171661377
2,0.9198423027992249,101,0.6783456206321716,0.4860927164554596,0.567375898361206,0.729764997959137,0.08527132123708725,0.9215155839920044,0.6923333406448364
3,0.9211563467979431,151,0.6675524711608887,0.4887417256832123,0.5588652491569519,0.8942558765411377,0.08656330406665802,0.9282814860343933,0.7148333191871643
4,0.9237844944000244,201,0.6549642086029053,0.5019867420196533,0.5659574270248413,0.9099216461181641,0.22480620443820953,0.9255750775337219,0.7371666431427002
5,0.9211563467979431,251,0.6368456482887268,0.5258278250694275,0.5659574270248413,0.9099216461181641,0.48708009719848633,0.9228687286376953,0.7726666927337646
6,0.9231274724006653,301,0.6181589961051941,0.5245032906532288,0.5418439507484436,0.91253262758255,0.7984496355056763,0.9221921563148499,0.8105000257492065
7,0.9231274724006653,351,0.5938901305198669,0.5324503183364868,0.5219858288764954,0.91253262758255,0.8901808857917786,0.9215155839920044,0.8208333253860474
8,0.9211563467979431,401,0.5643102526664734,0.5549668669700623,0.5347517728805542,0.91253262758255,0.9043927788734436,0.9208389520645142,0.8263333439826965
9,0.9198423027992249,451,0.5307509303092957,0.564238429069519,0.5574468374252319,0.91253262758255,0.905684769153595,0.9201623797416687,0.8298333287239075
10,0.9198423027992249,501,0.4963470995426178,0.5907284617424011,0.590070903301239,0.91253262758255,0.9082687497138977,0.9201623797416687,0.8373333215713501
11,0.9198423027992249,551,0.4664244055747986,0.5907284617424011,0.6085106134414673,0.91253262758255,0.9108527302742004,0.9201623797416687,0.8398333191871643
12,0.9198423027992249,601,0.43991896510124207,0.6066225171089172,0.6297872066497803,0.91253262758255,0.9108527302742004,0.9201623797416687,0.8443333506584167
13,0.9198423027992249,651,0.41680020093917847,0.6304636001586914,0.611347496509552,0.91253262758255,0.9121447205543518,0.9201623797416687,0.8453333377838135
14,0.9198423027992249,701,0.3984419107437134,0.6463575959205627,0.590070903301239,0.91253262758255,0.9121447205543518,0.9201623797416687,0.8448333144187927
15,0.9198423027992249,751,0.38394686579704285,0.6569536328315735,0.6042553186416626,0.91253262758255,0.9147287011146545,0.9201623797416687,0.8481666445732117
16,0.9198423027992249,801,0.3695926368236542,0.6675496697425842,0.5971631407737732,0.91253262758255,0.9134367108345032,0.9201623797416687,0.8485000133514404
17,0.9198423027992249,851,0.3589727580547333,0.6701986789703369,0.6000000238418579,0.91253262758255,0.9134367108345032,0.9201623797416687,0.8491666913032532
18,0.9198423027992249,901,0.34845593571662903,0.7072847485542297,0.6978723406791687,0.91253262758255,0.9147287011146545,0.9201623797416687,0.8654999732971191
19,0.9198423027992249,951,0.3395988941192627,0.6993377208709717,0.6907801628112793,0.91253262758255,0.9147287011146545,0.9201623797416687,0.8636666536331177
20,0.9198423027992249,1001,0.332359254360199,0.7218543291091919,0.7134751677513123,0.91253262758255,0.9147287011146545,0.9201623797416687,0.8691666722297668
21,0.9198423027992249,1051,0.32441288232803345,0.7218543291091919,0.716312050819397,0.91253262758255,0.9147287011146545,0.9201623797416687,0.8694999814033508
22,0.9198423027992249,1101,0.32001441717147827,0.7258278131484985,0.7319148778915405,0.91253262758255,0.9147287011146545,0.9201623797416687,0.871833324432373
23,0.9198423027992249,1151,0.31607839465141296,0.7364238500595093,0.7347517609596252,0.91253262758255,0.9147287011146545,0.9201623797416687,0.8734999895095825
24,0.9198423027992249,1201,0.3130185604095459,0.7284768223762512,0.7304964661598206,0.91253262758255,0.9147287011146545,0.9201623797416687,0.871999979019165
25,0.9198423027992249,1251,0.312684565782547,0.7258278131484985,0.7021276354789734,0.91253262758255,0.9147287011146545,0.9201623797416687,0.8683333396911621
26,0.9198423027992249,1301,0.3082869350910187,0.7456953525543213,0.7432624101638794,0.91253262758255,0.9147287011146545,0.9201623797416687,0.8756666779518127
27,0.9198423027992249,1351,0.30432403087615967,0.748344361782074,0.7460992932319641,0.91253262758255,0.9147287011146545,0.9201623797416687,0.8763333559036255
28,0.9198423027992249,1401,0.30296194553375244,0.7549669146537781,0.7446808218955994,0.91253262758255,0.9147287011146545,0.9201623797416687,0.8769999742507935
29,0.9198423027992249,1451,0.3009541630744934,0.739072859287262,0.7517730593681335,0.91253262758255,0.9147287011146545,0.9201623797416687,0.8758333325386047
30,0.9198423027992249,1501,0.2992812395095825,0.7377483248710632,0.7546099424362183,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8761666417121887
31,0.9198423027992249,1551,0.29951226711273193,0.7430463433265686,0.7432624101638794,0.91253262758255,0.9147287011146545,0.9201623797416687,0.875333309173584
32,0.9198423027992249,1601,0.2970384955406189,0.7629138827323914,0.7617021203041077,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8801666498184204
33,0.9198423027992249,1651,0.29631897807121277,0.7536423802375793,0.7645390033721924,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8793333172798157
34,0.9198423027992249,1701,0.29556891322135925,0.7536423802375793,0.7602837085723877,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8788333535194397
35,0.9198423027992249,1751,0.293797105550766,0.7668874263763428,0.7744680643081665,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8821666836738586
36,0.9198423027992249,1801,0.29271894693374634,0.7682119011878967,0.7801418304443359,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8830000162124634
37,0.9198423027992249,1851,0.29271653294563293,0.7642384171485901,0.7815603017807007,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8826666474342346
38,0.9198423027992249,1901,0.29186317324638367,0.7735099196434021,0.7843971848487854,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8841666579246521
39,0.9198423027992249,1951,0.2919154167175293,0.7695364356040955,0.7673758864402771,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8816666603088379
40,0.9198423027992249,2001,0.2916094958782196,0.7735099196434021,0.758865237236023,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8811666369438171
41,0.9198423027992249,2051,0.2887706756591797,0.7735099196434021,0.7886524796485901,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8846666812896729
42,0.9198423027992249,2101,0.2876858711242676,0.7735099196434021,0.7872340679168701,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8845000267028809
43,0.9198423027992249,2151,0.28730258345603943,0.7814569473266602,0.7858155965805054,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8853333592414856
44,0.9198423027992249,2201,0.2864137291908264,0.7841059565544128,0.7971631288528442,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8870000243186951
45,0.9198423027992249,2251,0.2864333689212799,0.7788079380989075,0.778723418712616,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8841666579246521
46,0.9198423027992249,2301,0.28787291049957275,0.7642384171485901,0.7702127695083618,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8813333511352539
47,0.920499324798584,2351,0.2846401631832123,0.7841059565544128,0.7985815405845642,0.91253262758255,0.9160206913948059,0.9201623797416687,0.887333333492279
48,0.920499324798584,2401,0.2856367230415344,0.7774834632873535,0.8042553067207336,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8871666789054871
49,0.9198423027992249,2451,0.28501859307289124,0.7774834632873535,0.7716311812400818,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8831666707992554
50,0.920499324798584,2501,0.28271815180778503,0.7880794405937195,0.7971631288528442,0.91253262758255,0.9160206913948059,0.9201623797416687,0.887666642665863
51,0.920499324798584,2551,0.28228119015693665,0.7920529842376709,0.7971631288528442,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8881666660308838
52,0.920499324798584,2601,0.2826116383075714,0.7933774590492249,0.778723418712616,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8861666917800903
53,0.920499324798584,2651,0.281234472990036,0.7947019934654236,0.800000011920929,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8888333439826965
54,0.920499324798584,2701,0.28083449602127075,0.7880794405937195,0.7957446575164795,0.91253262758255,0.9160206913948059,0.9201623797416687,0.887499988079071
55,0.920499324798584,2751,0.28112220764160156,0.7841059565544128,0.7829787135124207,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8855000138282776
56,0.920499324798584,2801,0.2795233428478241,0.7973510026931763,0.8028368949890137,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8895000219345093
57,0.920499324798584,2851,0.27896907925605774,0.7986754775047302,0.8070921897888184,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8901666402816772
58,0.920499324798584,2901,0.27832964062690735,0.800000011920929,0.8198581337928772,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8918333053588867
59,0.9211563467979431,2951,0.2790474593639374,0.7947019934654236,0.8085106611251831,0.91253262758255,0.9160206913948059,0.9201623797416687,0.8899999856948853
