,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07429718971252441,1,0.7573673725128174,0.39024388790130615,0.5160427689552307,0.9117276072502136,0.9056865572929382,0.0803452879190445,0.3803333342075348
1,0.07429718971252441,51,0.738596498966217,0.4769647717475891,0.5401069521903992,0.9117276072502136,0.9056865572929382,0.0803452879190445,0.39399999380111694
2,0.07429718971252441,101,0.7241665720939636,0.5338753461837769,0.6042780876159668,0.9117276072502136,0.9056865572929382,0.0803452879190445,0.4090000092983246
3,0.07429718971252441,151,0.7141386270523071,0.5555555820465088,0.633689820766449,0.9117276072502136,0.9056865572929382,0.0803452879190445,0.4153333306312561
4,0.07429718971252441,201,0.6994038224220276,0.5718157291412354,0.6737967729568481,0.9117276072502136,0.9056865572929382,0.21713148057460785,0.4566666781902313
5,0.07429718971252441,251,0.6901519298553467,0.5609756112098694,0.6885026693344116,0.9117276072502136,0.9056865572929382,0.39243027567863464,0.5011666417121887
6,0.07429718971252441,301,0.6731324195861816,0.565040647983551,0.7192513346672058,0.9117276072502136,0.9056865572929382,0.6474103331565857,0.5695000290870667
7,0.07496653497219086,351,0.6509022116661072,0.56639564037323,0.740641713142395,0.9117276072502136,0.9056865572929382,0.8193891048431396,0.6156666874885559
8,0.1726907640695572,401,0.6240922808647156,0.577235758304596,0.7740641832351685,0.9117276072502136,0.9056865572929382,0.9143426418304443,0.6693333387374878
9,0.4906291961669922,451,0.5887829661369324,0.5948509573936462,0.7459893226623535,0.9117276072502136,0.9056865572929382,0.9402390718460083,0.7536666393280029
10,0.6606425642967224,501,0.552377462387085,0.5894308686256409,0.6911764740943909,0.9117276072502136,0.9056865572929382,0.9229747653007507,0.784166693687439
11,0.7777777910232544,551,0.5159680843353271,0.6016260385513306,0.6657754182815552,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8108333349227905
12,0.8514056205749512,601,0.4796505868434906,0.6070460677146912,0.6737967729568481,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8308333158493042
13,0.8949129581451416,651,0.4480431377887726,0.6056910753250122,0.6804812550544739,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8423333168029785
14,0.9123159050941467,701,0.4204963743686676,0.6205962300300598,0.6564171314239502,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8454999923706055
15,0.9223560690879822,751,0.39852404594421387,0.6205962300300598,0.6737967729568481,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8501666784286499
16,0.9243641495704651,801,0.3820980191230774,0.631436288356781,0.779411792755127,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8651666641235352
17,0.9257028102874756,851,0.37032032012939453,0.6395664215087891,0.8061497211456299,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8698333501815796
18,0.9257028102874756,901,0.3577970266342163,0.6476964950561523,0.8061497211456299,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8708333373069763
19,0.925033450126648,951,0.34960639476776123,0.6544715166091919,0.8088235259056091,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.871833324432373
20,0.9243641495704651,1001,0.3378851115703583,0.6639566421508789,0.7994652390480042,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.871666669845581
21,0.9257028102874756,1051,0.3291926681995392,0.6626016497612,0.7967914342880249,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8715000152587891
22,0.9257028102874756,1101,0.32431596517562866,0.6666666865348816,0.8061497211456299,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8731666803359985
23,0.9257028102874756,1151,0.32062938809394836,0.6653116345405579,0.8155080080032349,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8741666674613953
24,0.9257028102874756,1201,0.31546929478645325,0.6897019147872925,0.8128342032432556,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8768333196640015
25,0.9257028102874756,1251,0.3136449456214905,0.6937669515609741,0.8168449401855469,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8778333067893982
26,0.9257028102874756,1301,0.3088560700416565,0.6937669515609741,0.8128342032432556,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8773333430290222
27,0.9257028102874756,1351,0.3053852915763855,0.696476936340332,0.8141711354255676,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8778333067893982
28,0.9257028102874756,1401,0.30307909846305847,0.7005420327186584,0.8141711354255676,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.878333330154419
29,0.9257028102874756,1451,0.30269885063171387,0.7005420327186584,0.8275400996208191,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8799999952316284
30,0.9257028102874756,1501,0.3013126254081726,0.6991869807243347,0.8235294222831726,0.9117276072502136,0.9056865572929382,0.9196547269821167,0.8793333172798157
