,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07052561640739441,1,0.683861494064331,0.5684210658073425,0.5643431544303894,0.904127836227417,0.9380888342857361,0.9078156352043152,0.6156666874885559
1,0.07052561640739441,51,0.6742433309555054,0.5815789699554443,0.5563002824783325,0.9121171832084656,0.9232839941978455,0.9104876518249512,0.6161666512489319
2,0.071856290102005,101,0.6629831194877625,0.5868421196937561,0.5469169020652771,0.9161118268966675,0.9232839941978455,0.9158316850662231,0.6178333163261414
3,0.07850964367389679,151,0.6502935290336609,0.5934210419654846,0.5482573509216309,0.9174433946609497,0.9232839941978455,0.916499674320221,0.6208333373069763
4,0.15901529788970947,201,0.6332677006721497,0.5894736647605896,0.5656836628913879,0.9174433946609497,0.9232839941978455,0.916499674320221,0.6426666378974915
5,0.4377910792827606,251,0.6126264929771423,0.5921052694320679,0.5683646202087402,0.9174433946609497,0.9232839941978455,0.916499674320221,0.7131666541099548
6,0.6413838863372803,301,0.5908195972442627,0.5947368144989014,0.5589812397956848,0.9174433946609497,0.9232839941978455,0.916499674320221,0.7633333206176758
7,0.7910844683647156,351,0.5653197765350342,0.5934210419654846,0.5469169020652771,0.9174433946609497,0.9232839941978455,0.916499674320221,0.7991666793823242
8,0.9081836342811584,401,0.5360972285270691,0.5881578922271729,0.5482573509216309,0.9174433946609497,0.9232839941978455,0.916499674320221,0.828000009059906
9,0.9274783730506897,451,0.5081983804702759,0.6039473414421082,0.5428954362869263,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8341666460037231
10,0.9328010678291321,501,0.4822094440460205,0.628947377204895,0.5455763936042786,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8389999866485596
11,0.9347970485687256,551,0.4565494954586029,0.6184210777282715,0.5482573509216309,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8385000228881836
12,0.929474413394928,601,0.4324553310871124,0.5973684191703796,0.5670241117477417,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8368333578109741
13,0.9314703941345215,651,0.42449361085891724,0.6855263113975525,0.5428954362869263,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8454999923706055
14,0.9328010678291321,701,0.4099586009979248,0.6973684430122375,0.5522788166999817,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8485000133514404
15,0.9301397204399109,751,0.394290566444397,0.6842105388641357,0.5603216886520386,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8471666574478149
16,0.9301397204399109,801,0.38194090127944946,0.6986842155456543,0.5670241117477417,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8498333096504211
17,0.9288090467453003,851,0.3714326024055481,0.7065789699554443,0.5683646202087402,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8506666421890259
18,0.9288090467453003,901,0.3627449870109558,0.7184210419654846,0.5857908725738525,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8543333411216736
19,0.9288090467453003,951,0.35547080636024475,0.7355263233184814,0.5857908725738525,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8565000295639038
20,0.9288090467453003,1001,0.35081586241722107,0.7552631497383118,0.5965147614479065,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8603333234786987
21,0.9288090467453003,1051,0.3457937240600586,0.7552631497383118,0.6018766760826111,0.9174433946609497,0.9232839941978455,0.916499674320221,0.8610000014305115
