,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8121291995048523,1,0.7070331573486328,0.5786593556404114,0.38770052790641785,0.07999999821186066,0.7094682455062866,0.47606202960014343,0.5429999828338623
1,0.8793671727180481,51,0.6986408829689026,0.5786593556404114,0.3863636255264282,0.07999999821186066,0.7535668015480042,0.7471342086791992,0.6324999928474426
2,0.9090309739112854,101,0.6904220581054688,0.5786593556404114,0.3863636255264282,0.07999999821186066,0.8352788686752319,0.8900876641273499,0.6858333349227905
3,0.9176005125045776,151,0.6828388571739197,0.5786593556404114,0.3863636255264282,0.07999999821186066,0.8936446309089661,0.9136884808540344,0.7013333439826965
4,0.9215556979179382,201,0.6747941970825195,0.5786593556404114,0.3850267231464386,0.07999999821186066,0.9105058312416077,0.9136884808540344,0.7043333053588867
5,0.9228740930557251,251,0.6673606634140015,0.5786593556404114,0.3903743326663971,0.07999999821186066,0.9221789836883545,0.9136884808540344,0.7068333625793457
6,0.9235332608222961,301,0.6573720574378967,0.5786593556404114,0.3917112350463867,0.07999999821186066,0.920881986618042,0.9136884808540344,0.7070000171661377
7,0.9235332608222961,351,0.6454116702079773,0.5786593556404114,0.39438503980636597,0.1679999977350235,0.9286640882492065,0.9136884808540344,0.7193333506584167
8,0.9235332608222961,401,0.6290099024772644,0.5786593556404114,0.3917112350463867,0.4933333396911621,0.9273670315742493,0.9136884808540344,0.7595000267028809
9,0.9235332608222961,451,0.6101382374763489,0.5786593556404114,0.3970588147640228,0.7986666560173035,0.9221789836883545,0.9136884808540344,0.7976666688919067
10,0.9235332608222961,501,0.58963543176651,0.5786593556404114,0.3957219123840332,0.8840000033378601,0.920881986618042,0.9136884808540344,0.8080000281333923
11,0.9235332608222961,551,0.5648152828216553,0.5786593556404114,0.3957219123840332,0.9133333563804626,0.9195849299430847,0.9136884808540344,0.8115000128746033
12,0.9235332608222961,601,0.5414901971817017,0.5786593556404114,0.39304813742637634,0.9266666769981384,0.9195849299430847,0.9136884808540344,0.812833309173584
13,0.9235332608222961,651,0.5173203945159912,0.5786593556404114,0.39438503980636597,0.9306666851043701,0.9195849299430847,0.9136884808540344,0.8134999871253967
14,0.9235332608222961,701,0.49282822012901306,0.5786593556404114,0.3957219123840332,0.9346666932106018,0.9169909358024597,0.9136884808540344,0.8138333559036255
15,0.9235332608222961,751,0.47575512528419495,0.5786593556404114,0.3970588147640228,0.9266666769981384,0.9130998849868774,0.9136884808540344,0.8125
16,0.9235332608222961,801,0.4574933350086212,0.5786593556404114,0.3970588147640228,0.9240000247955322,0.9130998849868774,0.9136884808540344,0.812166690826416
17,0.9235332608222961,851,0.4425523579120636,0.5786593556404114,0.39839571714401245,0.9226666688919067,0.9130998849868774,0.9136884808540344,0.812166690826416
18,0.9235332608222961,901,0.4280962347984314,0.5786593556404114,0.4010695219039917,0.9226666688919067,0.9130998849868774,0.9136884808540344,0.8125
19,0.9235332608222961,951,0.4161183834075928,0.5827633142471313,0.40775400400161743,0.9226666688919067,0.9130998849868774,0.9136884808540344,0.8138333559036255
20,0.9235332608222961,1001,0.4013679027557373,0.5786593556404114,0.4331550896167755,0.9226666688919067,0.9143968820571899,0.9136884808540344,0.8166666626930237
21,0.9235332608222961,1051,0.3923279643058777,0.5827633142471313,0.4385026693344116,0.9213333129882812,0.9130998849868774,0.9136884808540344,0.8174999952316284
22,0.9235332608222961,1101,0.3816601634025574,0.5882353186607361,0.45053476095199585,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8195000290870667
23,0.9235332608222961,1151,0.3718089759349823,0.593707263469696,0.4679144322872162,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8223333358764648
24,0.9235332608222961,1201,0.36123648285865784,0.607387125492096,0.5227272510528564,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8308333158493042
25,0.9235332608222961,1251,0.352821946144104,0.6361148953437805,0.5588235259056091,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8388333320617676
26,0.9235332608222961,1301,0.34552621841430664,0.6593707203865051,0.5655080080032349,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8424999713897705
27,0.9235332608222961,1351,0.3395001292228699,0.6648426651954651,0.6082887649536133,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8485000133514404
28,0.9235332608222961,1401,0.33644142746925354,0.6634746789932251,0.614973247051239,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8491666913032532
29,0.9235332608222961,1451,0.3315509557723999,0.6785225868225098,0.6096256971359253,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8503333330154419
30,0.9235332608222961,1501,0.32851317524909973,0.6771546006202698,0.633689820766449,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8531666398048401
31,0.9235332608222961,1551,0.3248504400253296,0.6757866144180298,0.635026752948761,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8531666398048401
32,0.9235332608222961,1601,0.3236812949180603,0.6963064074516296,0.6310160160064697,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8551666736602783
33,0.9235332608222961,1651,0.31955575942993164,0.6785225868225098,0.6483957171440125,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8551666736602783
34,0.9235332608222961,1701,0.3180481791496277,0.6798905730247498,0.653743326663971,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8560000061988831
35,0.9235332608222961,1751,0.3153442144393921,0.6908344626426697,0.6564171314239502,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8576666712760925
36,0.9235332608222961,1801,0.31270891427993774,0.6935704350471497,0.6737967729568481,0.9200000166893005,0.9130998849868774,0.9136884808540344,0.8601666688919067
