,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07210884243249893,1,0.7205178141593933,0.45165395736694336,0.58423912525177,0.5127840638160706,0.10077519714832306,0.08104575425386429,0.2423333376646042
1,0.13265305757522583,51,0.7105202078819275,0.48346054553985596,0.58423912525177,0.8110795617103577,0.1111111119389534,0.07908497005701065,0.2971666753292084
2,0.3034013509750366,101,0.7026014924049377,0.43893128633499146,0.58423912525177,0.9289772510528564,0.1304909586906433,0.07908497005701065,0.34950000047683716
3,0.5870748162269592,151,0.6958507895469666,0.44910940527915955,0.58423912525177,0.9360795617103577,0.22093023359775543,0.08104575425386429,0.4333333373069763
4,0.8612244725227356,201,0.6880831122398376,0.5203562378883362,0.58423912525177,0.9360795617103577,0.43540051579475403,0.11503268033266068,0.5461666584014893
5,0.9088435173034668,251,0.6801882982254028,0.5152671933174133,0.58423912525177,0.9360795617103577,0.8100775480270386,0.21895425021648407,0.6320000290870667
6,0.922448992729187,301,0.6709564328193665,0.47455471754074097,0.570652186870575,0.9360795617103577,0.9121447205543518,0.3660130798816681,0.6790000200271606
7,0.9217687249183655,351,0.658988356590271,0.4351145029067993,0.47010868787765503,0.9360795617103577,0.9211886525154114,0.5516340136528015,0.7098333239555359
8,0.921088457107544,401,0.6435922384262085,0.3994911015033722,0.37771740555763245,0.9360795617103577,0.9147287011146545,0.7875816822052002,0.753000020980835
9,0.921088457107544,451,0.6235499382019043,0.37531808018684387,0.38722825050354004,0.9360795617103577,0.9147287011146545,0.8705882430076599,0.7721666693687439
10,0.921088457107544,501,0.6010885834693909,0.3575063645839691,0.39266303181648254,0.9360795617103577,0.9134367108345032,0.8993464112281799,0.7776666879653931
11,0.921088457107544,551,0.574107825756073,0.47455471754074097,0.40625,0.9360795617103577,0.9134367108345032,0.9156862497329712,0.7988333106040955
12,0.921088457107544,601,0.5444170236587524,0.5063613057136536,0.41440218687057495,0.9360795617103577,0.9134367108345032,0.9189542531967163,0.8048333525657654
13,0.921088457107544,651,0.5139872431755066,0.5432569980621338,0.4103260934352875,0.9360795617103577,0.9134367108345032,0.9189542531967163,0.809166669845581
14,0.921088457107544,701,0.48911920189857483,0.5712468028068542,0.45652174949645996,0.9360795617103577,0.9134367108345032,0.9189542531967163,0.8184999823570251
15,0.921088457107544,751,0.4658234119415283,0.589058518409729,0.57472825050354,0.9360795617103577,0.9134367108345032,0.9189542531967163,0.8353333473205566
16,0.921088457107544,801,0.44792115688323975,0.589058518409729,0.5883151888847351,0.9360795617103577,0.9134367108345032,0.9189542531967163,0.8370000123977661
17,0.921088457107544,851,0.4288473129272461,0.5903307795524597,0.5910326242446899,0.9360795617103577,0.9134367108345032,0.9189542531967163,0.8374999761581421
18,0.921088457107544,901,0.415213406085968,0.589058518409729,0.592391312122345,0.9360795617103577,0.9134367108345032,0.9189542531967163,0.8374999761581421
19,0.921088457107544,951,0.40319526195526123,0.5877862572669983,0.6290760636329651,0.9360795617103577,0.9134367108345032,0.9189542531967163,0.8418333530426025
20,0.921088457107544,1001,0.3918434679508209,0.5979644060134888,0.6589673757553101,0.9360795617103577,0.9134367108345032,0.9189542531967163,0.846833348274231
21,0.921088457107544,1051,0.3812089264392853,0.589058518409729,0.679347813129425,0.9360795617103577,0.9134367108345032,0.9189542531967163,0.8481666445732117
