,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.4205298125743866,1,0.7035011053085327,0.6293800473213196,0.6344085931777954,0.09426751732826233,0.6213991641998291,0.7718120813369751,0.5418333411216736
1,0.4509933888912201,51,0.6958593726158142,0.6684635877609253,0.6344085931777954,0.09426751732826233,0.7544581890106201,0.8241610527038574,0.5835000276565552
2,0.46092715859413147,101,0.6882083415985107,0.664420485496521,0.6344085931777954,0.09426751732826233,0.8381344079971313,0.8711409568786621,0.6073333621025085
3,0.3264900743961334,151,0.6818927526473999,0.5822102427482605,0.6344085931777954,0.09426751732826233,0.9039780497550964,0.8765100836753845,0.5726666450500488
4,0.3556291460990906,201,0.6718020439147949,0.5727762579917908,0.6344085931777954,0.11719745397567749,0.9190672039985657,0.9026845693588257,0.5901666879653931
5,0.32384106516838074,251,0.6618757247924805,0.5498652458190918,0.6344085931777954,0.47770699858665466,0.924554169178009,0.9053691029548645,0.6278333067893982
6,0.41456952691078186,301,0.6464009284973145,0.6064689755439758,0.6344085931777954,0.6853502988815308,0.9300411343574524,0.9147651195526123,0.687833309173584
7,0.6192052960395813,351,0.6282337307929993,0.6671159267425537,0.6344085931777954,0.7732484340667725,0.9286693930625916,0.926174521446228,0.7609999775886536
8,0.8847681879997253,401,0.6075575947761536,0.7318059206008911,0.6344085931777954,0.808917224407196,0.9286693930625916,0.9248322248458862,0.8401666879653931
9,0.926490068435669,451,0.5822862386703491,0.7371967434883118,0.6344085931777954,0.8458598852157593,0.9286693930625916,0.9228187799453735,0.8556666374206543
10,0.9192053079605103,501,0.5571874380111694,0.698113203048706,0.6344085931777954,0.8611465096473694,0.9272976517677307,0.9208053946495056,0.8503333330154419
11,0.9192053079605103,551,0.5316405892372131,0.7061994671821594,0.6344085931777954,0.8929936289787292,0.9259259104728699,0.9208053946495056,0.8553333282470703
12,0.9192053079605103,601,0.5041648149490356,0.6873315572738647,0.6344085931777954,0.8980891704559326,0.9259259104728699,0.9201342463493347,0.8535000085830688
13,0.9192053079605103,651,0.4791993796825409,0.7264150977134705,0.6357526779174805,0.9019108414649963,0.9259259104728699,0.9201342463493347,0.859000027179718
14,0.9192053079605103,701,0.4565446674823761,0.7223719954490662,0.6572580933570862,0.903184711933136,0.9259259104728699,0.9201342463493347,0.8613333106040955
15,0.9192053079605103,751,0.4343348443508148,0.6967654824256897,0.6747311949729919,0.9019108414649963,0.9259259104728699,0.9201342463493347,0.8601666688919067
16,0.9192053079605103,801,0.4165985882282257,0.7223719954490662,0.7311828136444092,0.9044585824012756,0.9259259104728699,0.9201342463493347,0.8706666827201843
17,0.9192053079605103,851,0.3961905837059021,0.7601078152656555,0.7392473220825195,0.9044585824012756,0.9259259104728699,0.9201342463493347,0.8763333559036255
18,0.9192053079605103,901,0.3819580078125,0.7762803435325623,0.7594085931777954,0.9044585824012756,0.9259259104728699,0.9201342463493347,0.8808333277702332
19,0.9192053079605103,951,0.36491814255714417,0.8180593252182007,0.7620967626571655,0.9057325124740601,0.9272976517677307,0.9201342463493347,0.8866666555404663
20,0.9192053079605103,1001,0.3516694903373718,0.8274932503700256,0.7688171863555908,0.9070063829421997,0.9272976517677307,0.9201342463493347,0.8888333439826965
21,0.9192053079605103,1051,0.3371484577655792,0.8140161633491516,0.7688171863555908,0.9057325124740601,0.9272976517677307,0.9201342463493347,0.8870000243186951
22,0.9192053079605103,1101,0.3258456885814667,0.8032345175743103,0.7580645084381104,0.9057325124740601,0.9272976517677307,0.9201342463493347,0.8843333125114441
23,0.9192053079605103,1151,0.3174663782119751,0.7870619893074036,0.7620967626571655,0.903184711933136,0.9272976517677307,0.9201342463493347,0.8824999928474426
24,0.9192053079605103,1201,0.311762273311615,0.8113207817077637,0.7594085931777954,0.9044585824012756,0.9272976517677307,0.9201342463493347,0.8853333592414856
25,0.9192053079605103,1251,0.30517253279685974,0.8059298992156982,0.7580645084381104,0.9044585824012756,0.9272976517677307,0.9201342463493347,0.8845000267028809
26,0.9192053079605103,1301,0.2999862730503082,0.808625340461731,0.7567204236984253,0.9044585824012756,0.9272976517677307,0.9201342463493347,0.8846666812896729
27,0.9192053079605103,1351,0.2981470823287964,0.8099730610847473,0.774193525314331,0.9044585824012756,0.9272976517677307,0.9201342463493347,0.8870000243186951
28,0.9192053079605103,1401,0.29500365257263184,0.8099730610847473,0.7620967626571655,0.9044585824012756,0.9272976517677307,0.9201342463493347,0.8855000138282776
29,0.9192053079605103,1451,0.29174262285232544,0.8099730610847473,0.772849440574646,0.9044585824012756,0.9272976517677307,0.9201342463493347,0.8868333101272583
30,0.9192053079605103,1501,0.29131880402565,0.8099730610847473,0.7782257795333862,0.9057325124740601,0.9272976517677307,0.9201342463493347,0.887666642665863
31,0.9192053079605103,1551,0.2874387502670288,0.8072776198387146,0.772849440574646,0.9057325124740601,0.9272976517677307,0.9201342463493347,0.8866666555404663
32,0.9192053079605103,1601,0.28639838099479675,0.8005390763282776,0.772849440574646,0.9057325124740601,0.9272976517677307,0.9201342463493347,0.8858333230018616
33,0.9192053079605103,1651,0.2846871018409729,0.7964959740638733,0.774193525314331,0.9057325124740601,0.9272976517677307,0.9201342463493347,0.8855000138282776
34,0.9192053079605103,1701,0.2836436331272125,0.8099730610847473,0.7755376100540161,0.9070063829421997,0.9272976517677307,0.9201342463493347,0.887499988079071
35,0.9192053079605103,1751,0.28289794921875,0.8194069862365723,0.7782257795333862,0.9070063829421997,0.9272976517677307,0.9201342463493347,0.8889999985694885
36,0.9192053079605103,1801,0.2867700159549713,0.8045822381973267,0.8024193644523621,0.9070063829421997,0.9272976517677307,0.9201342463493347,0.8901666402816772
37,0.9192053079605103,1851,0.28060382604599,0.8180593252182007,0.7836021780967712,0.9070063829421997,0.9272976517677307,0.9201342463493347,0.8895000219345093
38,0.9192053079605103,1901,0.2806409001350403,0.8194069862365723,0.8077957034111023,0.9070063829421997,0.9272976517677307,0.9201342463493347,0.8926666378974915
39,0.9192053079605103,1951,0.27821779251098633,0.8099730610847473,0.8024193644523621,0.9070063829421997,0.9272976517677307,0.9201342463493347,0.89083331823349
40,0.9192053079605103,2001,0.2791363000869751,0.8099730610847473,0.8091397881507874,0.9070063829421997,0.9272976517677307,0.9201342463493347,0.8916666507720947
41,0.9192053079605103,2051,0.2795628309249878,0.8072776198387146,0.8091397881507874,0.9070063829421997,0.9272976517677307,0.9201342463493347,0.8913333415985107
42,0.9192053079605103,2101,0.28185224533081055,0.8113207817077637,0.8185483813285828,0.9070063829421997,0.9272976517677307,0.9201342463493347,0.8930000066757202
43,0.9192053079605103,2151,0.27591612935066223,0.8194069862365723,0.8091397881507874,0.9070063829421997,0.9272976517677307,0.9201342463493347,0.8928333520889282
