,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.6923620700836182,1,0.6658667922019958,0.5756358504295349,0.45609065890312195,0.6353092789649963,0.07522697746753693,0.9211853742599487,0.6238333582878113
1,0.801272988319397,51,0.6546763777732849,0.5756358504295349,0.47875353693962097,0.8350515365600586,0.07522697746753693,0.9211853742599487,0.6779999732971191
2,0.7652050852775574,101,0.645277738571167,0.5769745707511902,0.4730878174304962,0.8904638886451721,0.10765239596366882,0.9211853742599487,0.6803333163261414
3,0.8330975770950317,151,0.630564272403717,0.586345374584198,0.49150142073631287,0.9085051417350769,0.41893643140792847,0.9211853742599487,0.7419999837875366
4,0.8189533352851868,201,0.6147956252098083,0.6559571623802185,0.4886685609817505,0.9239690899848938,0.7431906461715698,0.9211853742599487,0.7906666398048401
5,0.9123055338859558,251,0.59380042552948,0.6358768343925476,0.7096317410469055,0.9252577424049377,0.798962414264679,0.9211853742599487,0.843500018119812
6,0.9193776249885559,301,0.5712399482727051,0.6599732041358948,0.7946175932884216,0.9265463948249817,0.8469520211219788,0.9211853742599487,0.8644999861717224
7,0.9179632067680359,351,0.5459035634994507,0.7402945160865784,0.720963180065155,0.9291236996650696,0.9040207266807556,0.9211853742599487,0.8731666803359985
8,0.9222065210342407,401,0.5188398361206055,0.732262372970581,0.7351274490356445,0.9304123520851135,0.9118028283119202,0.9211853742599487,0.8759999871253967
9,0.9214993119239807,451,0.4877172112464905,0.6894243359565735,0.8271954655647278,0.9291236996650696,0.9092088341712952,0.9211853742599487,0.8808333277702332
10,0.9207921028137207,501,0.4613380432128906,0.6693440675735474,0.8073654174804688,0.9304123520851135,0.9105058312416077,0.9211853742599487,0.8761666417121887
11,0.9207921028137207,551,0.4375024437904358,0.7081660032272339,0.8257790207862854,0.9304123520851135,0.9143968820571899,0.9211853742599487,0.8836666941642761
12,0.9207921028137207,601,0.4203415811061859,0.7108433842658997,0.8059490323066711,0.9304123520851135,0.9156938791275024,0.9211853742599487,0.8818333148956299
13,0.9207921028137207,651,0.40123632550239563,0.6974564790725708,0.8059490323066711,0.9304123520851135,0.9156938791275024,0.9211853742599487,0.8801666498184204
14,0.9207921028137207,701,0.3837539553642273,0.7081660032272339,0.8031161427497864,0.9304123520851135,0.9169909358024597,0.9211853742599487,0.8813333511352539
15,0.9207921028137207,751,0.3669075667858124,0.7095046639442444,0.7903682589530945,0.9304123520851135,0.9156938791275024,0.9211853742599487,0.8798333406448364
16,0.9207921028137207,801,0.35458821058273315,0.7081660032272339,0.7521246671676636,0.9304123520851135,0.9156938791275024,0.9211853742599487,0.875166654586792
17,0.9207921028137207,851,0.34330087900161743,0.7429718971252441,0.7946175932884216,0.9304123520851135,0.920881986618042,0.9211853742599487,0.8851666450500488
18,0.9207921028137207,901,0.3350653648376465,0.7429718971252441,0.7847025394439697,0.9304123520851135,0.9182879328727722,0.9211853742599487,0.8836666941642761
19,0.9207921028137207,951,0.3271687626838684,0.7295849919319153,0.7889518141746521,0.9304123520851135,0.9156938791275024,0.9211853742599487,0.8821666836738586
20,0.9207921028137207,1001,0.3191201984882355,0.7416331768035889,0.7776203751564026,0.9304123520851135,0.9182879328727722,0.9211853742599487,0.8826666474342346
21,0.9207921028137207,1051,0.312045693397522,0.7389557957649231,0.7733711004257202,0.9304123520851135,0.9195849299430847,0.9211853742599487,0.8820000290870667
22,0.9207921028137207,1101,0.3106442391872406,0.7282463312149048,0.7818697094917297,0.9304123520851135,0.9156938791275024,0.9211853742599487,0.8811666369438171
23,0.9207921028137207,1151,0.3072943091392517,0.7295849919319153,0.776203989982605,0.9304123520851135,0.9169909358024597,0.9211853742599487,0.8808333277702332
24,0.9207921028137207,1201,0.3018455505371094,0.759036123752594,0.779036819934845,0.9304123520851135,0.9195849299430847,0.9211853742599487,0.8851666450500488
25,0.9207921028137207,1251,0.3035893142223358,0.732262372970581,0.7677053809165955,0.9304123520851135,0.9156938791275024,0.9211853742599487,0.8799999952316284
26,0.9207921028137207,1301,0.2962920367717743,0.7576974630355835,0.7747875452041626,0.9304123520851135,0.9169909358024597,0.9211853742599487,0.8841666579246521
27,0.9207921028137207,1351,0.2947687804698944,0.7697456479072571,0.7691218256950378,0.9304123520851135,0.9182879328727722,0.9211853742599487,0.8851666450500488
28,0.9207921028137207,1401,0.2919731140136719,0.7777777910232544,0.776203989982605,0.9304123520851135,0.9182879328727722,0.9211853742599487,0.8870000243186951
29,0.9207921028137207,1451,0.290470689535141,0.7804551720619202,0.7705382704734802,0.9304123520851135,0.9195849299430847,0.9211853742599487,0.8868333101272583
30,0.9207921028137207,1501,0.2913753092288971,0.7844712138175964,0.7634561061859131,0.9304123520851135,0.9182879328727722,0.9211853742599487,0.8863333463668823
31,0.9207921028137207,1551,0.2887473702430725,0.7844712138175964,0.7705382704734802,0.9304123520851135,0.9182879328727722,0.9211853742599487,0.8871666789054871
32,0.9207921028137207,1601,0.28677812218666077,0.7844712138175964,0.7677053809165955,0.9304123520851135,0.9195849299430847,0.9211853742599487,0.8870000243186951
33,0.9214993119239807,1651,0.28636449575424194,0.7911646366119385,0.7634561061859131,0.9304123520851135,0.923475980758667,0.9211853742599487,0.8880000114440918
34,0.9207921028137207,1701,0.2830563485622406,0.7978581190109253,0.7662889361381531,0.9304123520851135,0.9221789836883545,0.9211853742599487,0.8888333439826965
35,0.9207921028137207,1751,0.2860197126865387,0.7710843086242676,0.7705382704734802,0.9304123520851135,0.9195849299430847,0.9211853742599487,0.8856666684150696
36,0.9207921028137207,1801,0.28199681639671326,0.789825975894928,0.7733711004257202,0.9304123520851135,0.923475980758667,0.9211853742599487,0.8888333439826965
37,0.9207921028137207,1851,0.28139016032218933,0.7938420176506042,0.7776203751564026,0.9304123520851135,0.9247730374336243,0.9211853742599487,0.8899999856948853
38,0.9207921028137207,1901,0.2799805700778961,0.7978581190109253,0.7705382704734802,0.9304123520851135,0.9247730374336243,0.9211853742599487,0.8896666765213013
39,0.9207921028137207,1951,0.2789839506149292,0.8018741607666016,0.7804532647132874,0.9304123520851135,0.9247730374336243,0.9211853742599487,0.8913333415985107
40,0.9214993119239807,2001,0.2785278558731079,0.8018741607666016,0.7776203751564026,0.9304123520851135,0.9247730374336243,0.9211853742599487,0.8911666870117188
41,0.9214993119239807,2051,0.2793179154396057,0.8018741607666016,0.7747875452041626,0.9304123520851135,0.9247730374336243,0.9211853742599487,0.89083331823349
