,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.671999990940094,1,0.7048414945602417,0.5946666598320007,0.6106666922569275,0.052000001072883606,0.1106666699051857,0.08666666597127914,0.3544444441795349
1,0.5093333125114441,51,0.6982664465904236,0.6000000238418579,0.5706666707992554,0.390666663646698,0.6866666674613953,0.08533333241939545,0.47377777099609375
2,0.40933331847190857,101,0.6920507550239563,0.7213333249092102,0.5133333206176758,0.9506666660308838,0.9386666417121887,0.08533333241939545,0.6031110882759094
3,0.3813333213329315,151,0.685594379901886,0.5573333501815796,0.47200000286102295,0.9506666660308838,0.9426666498184204,0.08533333241939545,0.5648888945579529
4,0.6186666488647461,201,0.6761996150016785,0.6359999775886536,0.5,0.9506666660308838,0.9426666498184204,0.08533333241939545,0.6222222447395325
5,0.671999990940094,251,0.6659808158874512,0.5933333039283752,0.4946666657924652,0.9506666660308838,0.9426666498184204,0.08533333241939545,0.6231111288070679
6,0.7106666564941406,301,0.6548974514007568,0.5893333554267883,0.48399999737739563,0.9506666660308838,0.9426666498184204,0.08533333241939545,0.6271111369132996
7,0.746666669845581,351,0.6415014863014221,0.581333339214325,0.4866666793823242,0.9506666660308838,0.9426666498184204,0.08533333241939545,0.6322222352027893
8,0.7599999904632568,401,0.6284544467926025,0.5586666464805603,0.4866666793823242,0.9506666660308838,0.9426666498184204,0.08533333241939545,0.6306666731834412
9,0.7760000228881836,451,0.6155811548233032,0.5613333582878113,0.46933332085609436,0.9506666660308838,0.9426666498184204,0.08533333241939545,0.6308888792991638
10,0.8253333568572998,501,0.5980443954467773,0.5733333230018616,0.48533332347869873,0.9506666660308838,0.9426666498184204,0.08533333241939545,0.6437777876853943
11,0.8386666774749756,551,0.5868955254554749,0.562666654586792,0.46533334255218506,0.9506666660308838,0.9426666498184204,0.08533333241939545,0.6408888697624207
12,0.8920000195503235,601,0.5655255913734436,0.609333336353302,0.5,0.9506666660308838,0.9426666498184204,0.08533333241939545,0.6633333563804626
13,0.9039999842643738,651,0.5578526854515076,0.609333336353302,0.5026666522026062,0.9506666660308838,0.9426666498184204,0.08533333241939545,0.6657778024673462
14,0.9026666879653931,701,0.5486449599266052,0.6079999804496765,0.4973333477973938,0.9506666660308838,0.9426666498184204,0.08533333241939545,0.6644444465637207
15,0.9173333048820496,751,0.5348418951034546,0.6013333201408386,0.5053333044052124,0.9506666660308838,0.9426666498184204,0.08933333307504654,0.6677777767181396
16,0.9200000166893005,801,0.5290117263793945,0.6013333201408386,0.5026666522026062,0.9506666660308838,0.9426666498184204,0.09200000017881393,0.6682222485542297
17,0.9306666851043701,851,0.5133769512176514,0.6226666569709778,0.5226666927337646,0.9506666660308838,0.9426666498184204,0.1146666631102562,0.6806666851043701
18,0.9293333292007446,901,0.5047330856323242,0.6159999966621399,0.5293333530426025,0.9506666660308838,0.9426666498184204,0.13466666638851166,0.6837777495384216
19,0.9333333373069763,951,0.4916282296180725,0.6439999938011169,0.5559999942779541,0.9506666660308838,0.9426666498184204,0.21066667139530182,0.7062222361564636
20,0.9266666769981384,1001,0.4819769561290741,0.6639999747276306,0.5786666870117188,0.9506666660308838,0.9426666498184204,0.2893333435058594,0.7253333330154419
21,0.9279999732971191,1051,0.4734189212322235,0.6626666784286499,0.5853333473205566,0.9506666660308838,0.9426666498184204,0.40533334016799927,0.7457777857780457
22,0.9293333292007446,1101,0.46771490573883057,0.6546666622161865,0.581333339214325,0.9506666660308838,0.9426666498184204,0.46266666054725647,0.7535555362701416
23,0.9279999732971191,1151,0.4607515335083008,0.6800000071525574,0.5893333554267883,0.9506666660308838,0.9426666498184204,0.5786666870117188,0.7782222032546997
24,0.9306666851043701,1201,0.4544868469238281,0.6733333468437195,0.5893333554267883,0.9506666660308838,0.9426666498184204,0.6600000262260437,0.7911111116409302
25,0.9306666851043701,1251,0.447672575712204,0.6866666674613953,0.5960000157356262,0.9506666660308838,0.9426666498184204,0.734666645526886,0.8068888783454895
26,0.9279999732971191,1301,0.44203948974609375,0.7039999961853027,0.5986666679382324,0.9506666660308838,0.9426666498184204,0.7799999713897705,0.8173333406448364
27,0.9279999732971191,1351,0.4386034607887268,0.7013333439826965,0.6026666760444641,0.9506666660308838,0.9426666498184204,0.800000011920929,0.820888876914978
28,0.9266666769981384,1401,0.4368952810764313,0.6826666593551636,0.5973333120346069,0.9506666660308838,0.9426666498184204,0.8159999847412109,0.8193333148956299
29,0.9266666769981384,1451,0.4311050772666931,0.7173333168029785,0.6039999723434448,0.9506666660308838,0.9426666498184204,0.8399999737739563,0.8302222490310669
30,0.9240000247955322,1501,0.42546653747558594,0.7293333411216736,0.609333336353302,0.9506666660308838,0.9426666498184204,0.871999979019165,0.8379999995231628
31,0.9240000247955322,1551,0.4247109591960907,0.7226666808128357,0.6079999804496765,0.9506666660308838,0.9426666498184204,0.8813333511352539,0.8382222056388855
32,0.9240000247955322,1601,0.41869401931762695,0.737333357334137,0.6106666922569275,0.9506666660308838,0.9426666498184204,0.8999999761581421,0.8442222476005554
33,0.9240000247955322,1651,0.41795384883880615,0.737333357334137,0.6119999885559082,0.9506666660308838,0.9426666498184204,0.918666660785675,0.8475555777549744
34,0.9240000247955322,1701,0.41311028599739075,0.746666669845581,0.6133333444595337,0.9506666660308838,0.9426666498184204,0.9213333129882812,0.8497777581214905
35,0.9240000247955322,1751,0.41126587986946106,0.7586666941642761,0.6133333444595337,0.9506666660308838,0.9426666498184204,0.9226666688919067,0.8519999980926514
36,0.9240000247955322,1801,0.4090994596481323,0.7506666779518127,0.6133333444595337,0.9506666660308838,0.9426666498184204,0.9213333129882812,0.8504444360733032
37,0.9226666688919067,1851,0.40534818172454834,0.765333354473114,0.6159999966621399,0.9506666660308838,0.9426666498184204,0.9279999732971191,0.8542222380638123
38,0.9240000247955322,1901,0.40402209758758545,0.7599999904632568,0.6159999966621399,0.9506666660308838,0.9426666498184204,0.9279999732971191,0.8535555601119995
39,0.9226666688919067,1951,0.4000270962715149,0.7693333625793457,0.6186666488647461,0.9506666660308838,0.9426666498184204,0.9319999814033508,0.8560000061988831
40,0.9226666688919067,2001,0.3975532650947571,0.7720000147819519,0.6186666488647461,0.9506666660308838,0.9426666498184204,0.9333333373069763,0.8566666841506958
41,0.9226666688919067,2051,0.3957250118255615,0.7786666750907898,0.6186666488647461,0.9506666660308838,0.9426666498184204,0.9346666932106018,0.8579999804496765
42,0.9226666688919067,2101,0.3941698670387268,0.7733333110809326,0.6186666488647461,0.9506666660308838,0.9426666498184204,0.937333345413208,0.8575555682182312
43,0.9226666688919067,2151,0.391607403755188,0.7746666669845581,0.6186666488647461,0.9506666660308838,0.9426666498184204,0.9359999895095825,0.8575555682182312
44,0.9226666688919067,2201,0.3898814022541046,0.7720000147819519,0.6173333525657654,0.9506666660308838,0.9426666498184204,0.9359999895095825,0.8568888902664185
45,0.9226666688919067,2251,0.39248427748680115,0.7680000066757202,0.6173333525657654,0.9506666660308838,0.9426666498184204,0.9359999895095825,0.8562222123146057
46,0.9226666688919067,2301,0.3861623704433441,0.7906666398048401,0.6186666488647461,0.9506666660308838,0.9426666498184204,0.9319999814033508,0.8595555424690247
47,0.9226666688919067,2351,0.38306254148483276,0.7906666398048401,0.6186666488647461,0.9506666660308838,0.9426666498184204,0.9319999814033508,0.8595555424690247
48,0.9226666688919067,2401,0.38448241353034973,0.781333327293396,0.6186666488647461,0.9506666660308838,0.9426666498184204,0.9333333373069763,0.858222246170044
49,0.9226666688919067,2451,0.38040298223495483,0.7893333435058594,0.6200000047683716,0.9506666660308838,0.9426666498184204,0.9319999814033508,0.8595555424690247
50,0.9226666688919067,2501,0.37922966480255127,0.7866666913032532,0.6200000047683716,0.9506666660308838,0.9426666498184204,0.9333333373069763,0.859333336353302
51,0.9226666688919067,2551,0.37734606862068176,0.7879999876022339,0.6200000047683716,0.9506666660308838,0.9426666498184204,0.9333333373069763,0.8595555424690247
52,0.9213333129882812,2601,0.37432897090911865,0.7893333435058594,0.6200000047683716,0.9506666660308838,0.9426666498184204,0.9346666932106018,0.8597777485847473
53,0.9200000166893005,2651,0.37007346749305725,0.7906666398048401,0.6200000047683716,0.9506666660308838,0.9426666498184204,0.9306666851043701,0.8591111302375793
54,0.9200000166893005,2701,0.3666442334651947,0.7906666398048401,0.6213333606719971,0.9506666660308838,0.9426666498184204,0.9240000247955322,0.858222246170044
55,0.9200000166893005,2751,0.3678031861782074,0.781333327293396,0.6213333606719971,0.9506666660308838,0.9426666498184204,0.9213333129882812,0.8562222123146057
56,0.9200000166893005,2801,0.36306852102279663,0.7919999957084656,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9213333129882812,0.858222246170044
57,0.9200000166893005,2851,0.3631182610988617,0.7919999957084656,0.6200000047683716,0.9506666660308838,0.9426666498184204,0.9213333129882812,0.8577777743339539
58,0.9200000166893005,2901,0.36129629611968994,0.7919999957084656,0.6213333606719971,0.9506666660308838,0.9426666498184204,0.9213333129882812,0.8579999804496765
59,0.9200000166893005,2951,0.36013707518577576,0.7919999957084656,0.6200000047683716,0.9506666660308838,0.9426666498184204,0.9213333129882812,0.8577777743339539
60,0.9200000166893005,3001,0.35710006952285767,0.7960000038146973,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9200000166893005,0.8586666584014893
61,0.9200000166893005,3051,0.35669204592704773,0.8013333082199097,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9200000166893005,0.8595555424690247
62,0.9200000166893005,3101,0.3553955554962158,0.8013333082199097,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9173333048820496,0.8591111302375793
63,0.9200000166893005,3151,0.3509799838066101,0.7986666560173035,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9173333048820496,0.8586666584014893
64,0.9200000166893005,3201,0.349040150642395,0.7906666398048401,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9160000085830688,0.8571110963821411
65,0.9200000166893005,3251,0.3479905128479004,0.8066666722297668,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9160000085830688,0.8597777485847473
66,0.9200000166893005,3301,0.3454429805278778,0.8066666722297668,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8595555424690247
67,0.9200000166893005,3351,0.3429248034954071,0.8053333163261414,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.859333336353302
68,0.9200000166893005,3401,0.34018474817276,0.7893333435058594,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8566666841506958
69,0.9200000166893005,3451,0.33910050988197327,0.8013333082199097,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8586666584014893
70,0.9200000166893005,3501,0.33606642484664917,0.8013333082199097,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8586666584014893
71,0.9200000166893005,3551,0.33394014835357666,0.7960000038146973,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8577777743339539
72,0.9200000166893005,3601,0.3330666720867157,0.8026666641235352,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8588888645172119
73,0.9200000166893005,3651,0.33083614706993103,0.7986666560173035,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.858222246170044
74,0.9200000166893005,3701,0.3300877809524536,0.8026666641235352,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8588888645172119
75,0.9200000166893005,3751,0.328110009431839,0.7906666398048401,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8568888902664185
76,0.9200000166893005,3801,0.326190322637558,0.7893333435058594,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8566666841506958
77,0.9200000166893005,3851,0.3255474269390106,0.7853333353996277,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8560000061988831
78,0.9200000166893005,3901,0.321288138628006,0.7973333597183228,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8579999804496765
79,0.9200000166893005,3951,0.3218683898448944,0.7973333597183228,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8579999804496765
80,0.9200000166893005,4001,0.3204357922077179,0.7960000038146973,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8577777743339539
81,0.9200000166893005,4051,0.31702741980552673,0.7986666560173035,0.6226666569709778,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.858222246170044
82,0.9200000166893005,4101,0.3148746192455292,0.8026666641235352,0.637333333492279,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8613333106040955
83,0.9200000166893005,4151,0.31688541173934937,0.7973333597183228,0.6439999938011169,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8615555763244629
84,0.9200000166893005,4201,0.31012439727783203,0.8026666641235352,0.6333333253860474,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8606666922569275
85,0.9200000166893005,4251,0.30897846817970276,0.8026666641235352,0.6386666893959045,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8615555763244629
86,0.9200000166893005,4301,0.3080439269542694,0.8026666641235352,0.6520000100135803,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.863777756690979
87,0.9200000166893005,4351,0.30702877044677734,0.8040000200271606,0.690666675567627,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8704444169998169
88,0.9200000166893005,4401,0.30456480383872986,0.7946666479110718,0.6773333549499512,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8666666746139526
89,0.9200000166893005,4451,0.30438122153282166,0.7919999957084656,0.6853333115577698,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.867555558681488
90,0.9200000166893005,4501,0.30141928791999817,0.8026666641235352,0.7066666483879089,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8728888630867004
91,0.9200000166893005,4551,0.30069398880004883,0.8040000200271606,0.7200000286102295,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.875333309173584
92,0.9200000166893005,4601,0.2988264560699463,0.7960000038146973,0.7133333086967468,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8728888630867004
93,0.9200000166893005,4651,0.29733479022979736,0.8026666641235352,0.7239999771118164,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8757777810096741
94,0.9200000166893005,4701,0.2960004508495331,0.7960000038146973,0.7266666889190674,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8751111030578613
95,0.9200000166893005,4751,0.2944515347480774,0.8053333163261414,0.7333333492279053,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8777777552604675
96,0.9200000166893005,4801,0.2947870194911957,0.8066666722297668,0.7413333058357239,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8793333172798157
97,0.9200000166893005,4851,0.2929752469062805,0.7986666560173035,0.7453333139419556,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8786666393280029
98,0.9200000166893005,4901,0.29053646326065063,0.809333324432373,0.7480000257492065,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8808888792991638
99,0.9200000166893005,4951,0.28943130373954773,0.8040000200271606,0.7413333058357239,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8788889050483704
100,0.9200000166893005,5001,0.2881329655647278,0.8053333163261414,0.7519999742507935,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8808888792991638
101,0.9200000166893005,5051,0.2866930365562439,0.8053333163261414,0.746666669845581,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8799999952316284
102,0.9200000166893005,5101,0.286117285490036,0.8040000200271606,0.7586666941642761,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8817777633666992
103,0.9200000166893005,5151,0.2847922742366791,0.8040000200271606,0.7599999904632568,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8820000290870667
104,0.9200000166893005,5201,0.2847733199596405,0.809333324432373,0.7680000066757202,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8842222094535828
105,0.9200000166893005,5251,0.2845681309700012,0.809333324432373,0.7639999985694885,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.88355553150177
106,0.9200000166893005,5301,0.28414079546928406,0.8026666641235352,0.7706666588783264,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.88355553150177
107,0.9200000166893005,5351,0.28126513957977295,0.8066666722297668,0.7639999985694885,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8831111192703247
108,0.9200000166893005,5401,0.28060051798820496,0.8013333082199097,0.7639999985694885,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8822222352027893
109,0.9200000166893005,5451,0.2801348567008972,0.8106666803359985,0.7773333191871643,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8859999775886536
110,0.9200000166893005,5501,0.2793958783149719,0.8053333163261414,0.7720000147819519,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8842222094535828
111,0.9200000166893005,5551,0.27882859110832214,0.8026666641235352,0.7733333110809326,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8840000033378601
112,0.9200000166893005,5601,0.27778360247612,0.8066666722297668,0.7773333191871643,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8853333592414856
113,0.9200000166893005,5651,0.27773961424827576,0.8106666803359985,0.7826666831970215,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.886888861656189
114,0.9200000166893005,5701,0.27712133526802063,0.8106666803359985,0.7866666913032532,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8875555396080017
115,0.9200000166893005,5751,0.2766946852207184,0.8119999766349792,0.7866666913032532,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8877778053283691
116,0.9200000166893005,5801,0.27573996782302856,0.8106666803359985,0.7919999957084656,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8884444236755371
117,0.9200000166893005,5851,0.2754617929458618,0.8119999766349792,0.7893333435058594,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8882222175598145
118,0.9200000166893005,5901,0.27592188119888306,0.809333324432373,0.8026666641235352,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8899999856948853
119,0.9200000166893005,5951,0.2739569842815399,0.8106666803359985,0.8066666722297668,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8908888697624207
120,0.9200000166893005,6001,0.2732718586921692,0.8106666803359985,0.7946666479110718,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8888888955116272
121,0.9200000166893005,6051,0.2753114700317383,0.8053333163261414,0.7933333516120911,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8877778053283691
122,0.9200000166893005,6101,0.2727774977684021,0.8186666369438171,0.7946666479110718,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8902222514152527
123,0.9200000166893005,6151,0.27110815048217773,0.8133333325386047,0.7986666560173035,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8899999856948853
124,0.9200000166893005,6201,0.2718014121055603,0.8146666884422302,0.8040000200271606,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8911111354827881
125,0.9200000166893005,6251,0.27020132541656494,0.809333324432373,0.800000011920929,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8895555734634399
126,0.9200000166893005,6301,0.273534893989563,0.8013333082199097,0.800000011920929,0.9506666660308838,0.9426666498184204,0.9146666526794434,0.8882222175598145
