,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07199999690055847,1,0.6878327131271362,0.42266666889190674,0.6106666922569275,0.3466666638851166,0.9173333048820496,0.8119999766349792,0.5302222371101379
1,0.10400000214576721,51,0.6754916906356812,0.41200000047683716,0.609333336353302,0.9200000166893005,0.918666660785675,0.6946666836738586,0.6097777485847473
2,0.13600000739097595,101,0.6643444895744324,0.3946666717529297,0.609333336353302,0.9226666688919067,0.918666660785675,0.5266666412353516,0.5846666693687439
3,0.1706666648387909,151,0.6526108980178833,0.3893333375453949,0.6053333282470703,0.9226666688919067,0.918666660785675,0.36266666650772095,0.5615555644035339
4,0.2280000001192093,201,0.6383242607116699,0.40666666626930237,0.6039999723434448,0.9226666688919067,0.918666660785675,0.24666666984558105,0.554444432258606
5,0.2626666724681854,251,0.6249405741691589,0.41200000047683716,0.6026666760444641,0.9226666688919067,0.918666660785675,0.19200000166893005,0.5517777800559998
6,0.3333333432674408,301,0.6105912923812866,0.41200000047683716,0.6039999723434448,0.9226666688919067,0.918666660785675,0.18133333325386047,0.5619999766349792
7,0.47999998927116394,351,0.5944277048110962,0.40666666626930237,0.6039999723434448,0.9226666688919067,0.918666660785675,0.24533332884311676,0.5962222218513489
8,0.5893333554267883,401,0.5750275254249573,0.41866666078567505,0.6026666760444641,0.9226666688919067,0.918666660785675,0.36266666650772095,0.6357777714729309
9,0.6613333225250244,451,0.560616672039032,0.4399999976158142,0.6039999723434448,0.9226666688919067,0.918666660785675,0.3973333239555359,0.6573333144187927
10,0.6666666865348816,501,0.5488548874855042,0.4586666524410248,0.6039999723434448,0.9226666688919067,0.918666660785675,0.4519999921321869,0.6704444289207458
11,0.7613333463668823,551,0.5341489315032959,0.47333332896232605,0.6039999723434448,0.9226666688919067,0.918666660785675,0.5933333039283752,0.7122222185134888
12,0.809333324432373,601,0.5213494300842285,0.47866666316986084,0.6039999723434448,0.9226666688919067,0.918666660785675,0.718666672706604,0.7419999837875366
13,0.8306666612625122,651,0.5141705274581909,0.4866666793823242,0.6039999723434448,0.9226666688919067,0.918666660785675,0.7773333191871643,0.7566666603088379
14,0.8479999899864197,701,0.5054850578308105,0.4973333477973938,0.6053333282470703,0.9226666688919067,0.918666660785675,0.8360000252723694,0.7713333368301392
15,0.8560000061988831,751,0.5000451803207397,0.5053333044052124,0.6039999723434448,0.9226666688919067,0.918666660785675,0.8506666421890259,0.7762222290039062
16,0.8693333268165588,801,0.49443650245666504,0.515999972820282,0.6066666841506958,0.9226666688919067,0.918666660785675,0.8613333106040955,0.782444417476654
17,0.8880000114440918,851,0.4886573553085327,0.518666684627533,0.6079999804496765,0.9226666688919067,0.918666660785675,0.8773333430290222,0.7888888716697693
18,0.890666663646698,901,0.4837188720703125,0.5346666574478149,0.6079999804496765,0.9226666688919067,0.918666660785675,0.8986666798591614,0.7955555319786072
19,0.8946666717529297,951,0.479074627161026,0.5373333096504211,0.609333336353302,0.9226666688919067,0.918666660785675,0.9120000004768372,0.7991111278533936
20,0.8946666717529297,1001,0.47596776485443115,0.5400000214576721,0.609333336353302,0.9226666688919067,0.918666660785675,0.9133333563804626,0.7997778058052063
21,0.8933333158493042,1051,0.47468486428260803,0.5386666655540466,0.609333336353302,0.9226666688919067,0.918666660785675,0.9160000085830688,0.7997778058052063
22,0.8973333239555359,1101,0.4713151752948761,0.5479999780654907,0.609333336353302,0.9226666688919067,0.918666660785675,0.9240000247955322,0.8033333420753479
23,0.8986666798591614,1151,0.4711982309818268,0.5373333096504211,0.609333336353302,0.9226666688919067,0.918666660785675,0.9240000247955322,0.8017777800559998
24,0.8999999761581421,1201,0.4693858027458191,0.5360000133514404,0.609333336353302,0.9226666688919067,0.918666660785675,0.9240000247955322,0.8017777800559998
25,0.9013333320617676,1251,0.4654355049133301,0.5440000295639038,0.6106666922569275,0.9226666688919067,0.918666660785675,0.9240000247955322,0.8035555481910706
26,0.9026666879653931,1301,0.4618147909641266,0.54666668176651,0.6106666922569275,0.9226666688919067,0.918666660785675,0.9226666688919067,0.8040000200271606
27,0.9013333320617676,1351,0.4635615646839142,0.5253333449363708,0.609333336353302,0.9226666688919067,0.918666660785675,0.9240000247955322,0.8002222180366516
28,0.9039999842643738,1401,0.4602079391479492,0.5479999780654907,0.6106666922569275,0.9226666688919067,0.918666660785675,0.9213333129882812,0.8042222261428833
