,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08399999886751175,1,0.6934043169021606,0.42399999499320984,0.3799999952316284,0.9133333563804626,0.1133333370089531,0.8933333158493042,0.46799999475479126
1,0.08399999886751175,51,0.6862557530403137,0.4480000138282776,0.3799999952316284,0.9133333563804626,0.8546666502952576,0.8853333592414856,0.5942222476005554
2,0.08399999886751175,101,0.6785528659820557,0.46533334255218506,0.3799999952316284,0.9133333563804626,0.9240000247955322,0.8866666555404663,0.6088888645172119
3,0.08399999886751175,151,0.6700106859207153,0.47600001096725464,0.3799999952316284,0.9133333563804626,0.9240000247955322,0.8880000114440918,0.6108888983726501
4,0.08399999886751175,201,0.6609132885932922,0.4933333396911621,0.3799999952316284,0.9133333563804626,0.9240000247955322,0.8840000033378601,0.613111138343811
5,0.08399999886751175,251,0.6522150635719299,0.5066666603088379,0.3799999952316284,0.9133333563804626,0.9240000247955322,0.8679999709129333,0.612666666507721
6,0.08399999886751175,301,0.6443320512771606,0.5106666684150696,0.3799999952316284,0.9133333563804626,0.9240000247955322,0.8613333106040955,0.6122221946716309
7,0.08399999886751175,351,0.6352223753929138,0.47866666316986084,0.3799999952316284,0.9133333563804626,0.9240000247955322,0.8479999899864197,0.6046666502952576
8,0.08399999886751175,401,0.6237627267837524,0.527999997138977,0.3786666691303253,0.9133333563804626,0.9240000247955322,0.8640000224113464,0.6153333187103271
9,0.08399999886751175,451,0.6094146370887756,0.5866666436195374,0.390666663646698,0.9133333563804626,0.9240000247955322,0.8946666717529297,0.6322222352027893
10,0.08399999886751175,501,0.5951264500617981,0.5920000076293945,0.4026666581630707,0.9133333563804626,0.9240000247955322,0.8973333239555359,0.6355555653572083
11,0.08533333241939545,551,0.5734845995903015,0.6039999723434448,0.4946666657924652,0.9133333563804626,0.9240000247955322,0.909333348274231,0.6551111340522766
12,0.09066666662693024,601,0.5549078583717346,0.6013333201408386,0.5106666684150696,0.9133333563804626,0.9240000247955322,0.9120000004768372,0.6586666703224182
13,0.13066667318344116,651,0.5368713140487671,0.5946666598320007,0.5293333530426025,0.9133333563804626,0.9240000247955322,0.9106666445732117,0.6671110987663269
14,0.1693333387374878,701,0.5270364880561829,0.5986666679382324,0.54666668176651,0.9133333563804626,0.9240000247955322,0.9120000004768372,0.6773333549499512
15,0.42399999499320984,751,0.5090727210044861,0.6053333282470703,0.5826666951179504,0.9133333563804626,0.9240000247955322,0.9120000004768372,0.72688889503479
16,0.5146666765213013,801,0.5028421878814697,0.6200000047683716,0.5799999833106995,0.9133333563804626,0.9240000247955322,0.9120000004768372,0.7440000176429749
17,0.7400000095367432,851,0.4859605133533478,0.6266666650772095,0.6000000238418579,0.9133333563804626,0.9240000247955322,0.9106666445732117,0.7857778072357178
18,0.8173333406448364,901,0.4752265214920044,0.6306666731834412,0.6000000238418579,0.9133333563804626,0.9240000247955322,0.9120000004768372,0.7995555400848389
19,0.8546666502952576,951,0.4687952697277069,0.6346666812896729,0.6026666760444641,0.9133333563804626,0.9240000247955322,0.9120000004768372,0.8068888783454895
20,0.8880000114440918,1001,0.4593374729156494,0.6359999775886536,0.6186666488647461,0.9133333563804626,0.9240000247955322,0.9106666445732117,0.8151111006736755
21,0.9026666879653931,1051,0.4538242518901825,0.637333333492279,0.6226666569709778,0.9133333563804626,0.9240000247955322,0.909333348274231,0.8182222247123718
22,0.909333348274231,1101,0.4480135142803192,0.6506666541099548,0.6306666731834412,0.9133333563804626,0.9240000247955322,0.909333348274231,0.8228889107704163
23,0.9133333563804626,1151,0.4458467364311218,0.656000018119812,0.6200000047683716,0.9133333563804626,0.9240000247955322,0.909333348274231,0.8226666450500488
24,0.9226666688919067,1201,0.44253024458885193,0.6586666703224182,0.625333309173584,0.9133333563804626,0.9240000247955322,0.909333348274231,0.8255555629730225
25,0.9213333129882812,1251,0.4381290376186371,0.6733333468437195,0.6306666731834412,0.9133333563804626,0.9240000247955322,0.909333348274231,0.8286666870117188
26,0.9359999895095825,1301,0.43069007992744446,0.6600000262260437,0.637333333492279,0.9133333563804626,0.9240000247955322,0.9106666445732117,0.8302222490310669
