,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.5799999833106995,1,0.7033713459968567,0.5799999833106995,0.5640000104904175,0.3266666531562805,0.690666675567627,0.08666666597127914,0.4713333249092102
1,0.20933333039283752,51,0.6951271295547485,0.581333339214325,0.5640000104904175,0.9213333129882812,0.9240000247955322,0.08666666597127914,0.5477777719497681
2,0.10533333569765091,101,0.6873446702957153,0.581333339214325,0.590666651725769,0.9266666769981384,0.9333333373069763,0.08666666597127914,0.5373333096504211
3,0.09733333438634872,151,0.6795901656150818,0.5746666789054871,0.5680000185966492,0.9266666769981384,0.9333333373069763,0.08666666597127914,0.5311111211776733
4,0.09466666728258133,201,0.6725557446479797,0.54666668176651,0.5533333420753479,0.9266666769981384,0.9333333373069763,0.08666666597127914,0.5235555768013
5,0.09066666662693024,251,0.6660143733024597,0.5213333368301392,0.5226666927337646,0.9266666769981384,0.9333333373069763,0.08666666597127914,0.5135555267333984
6,0.09466666728258133,301,0.6572805643081665,0.5133333206176758,0.5173333287239075,0.9266666769981384,0.9333333373069763,0.08666666597127914,0.5120000243186951
7,0.09733333438634872,351,0.6488445401191711,0.4986666738986969,0.5066666603088379,0.9266666769981384,0.9333333373069763,0.08666666597127914,0.508222222328186
8,0.14800000190734863,401,0.6376245617866516,0.4880000054836273,0.5266666412353516,0.9266666769981384,0.9333333373069763,0.08666666597127914,0.5182222127914429
9,0.23600000143051147,451,0.6242517232894897,0.4933333396911621,0.5306666493415833,0.9266666769981384,0.9333333373069763,0.08666666597127914,0.5344444513320923
10,0.43066665530204773,501,0.6081720590591431,0.48266667127609253,0.5546666383743286,0.9266666769981384,0.9333333373069763,0.08666666597127914,0.5691111087799072
11,0.5933333039283752,551,0.5920388698577881,0.4946666657924652,0.5600000023841858,0.9266666769981384,0.9333333373069763,0.08666666597127914,0.5991111397743225
12,0.6746666431427002,601,0.5754750370979309,0.47733333706855774,0.5706666707992554,0.9266666769981384,0.9333333373069763,0.08666666597127914,0.6115555763244629
13,0.7760000228881836,651,0.552932858467102,0.5040000081062317,0.5893333554267883,0.9266666769981384,0.9333333373069763,0.09066666662693024,0.6366666555404663
14,0.8240000009536743,701,0.5366388559341431,0.5320000052452087,0.6000000238418579,0.9266666769981384,0.9333333373069763,0.1133333370089531,0.6548888683319092
15,0.846666693687439,751,0.5198950171470642,0.5320000052452087,0.5893333554267883,0.9266666769981384,0.9333333373069763,0.2133333384990692,0.6735555529594421
16,0.871999979019165,801,0.5084845423698425,0.5413333177566528,0.590666651725769,0.9266666769981384,0.9333333373069763,0.3306666612625122,0.6991111040115356
17,0.8799999952316284,851,0.49912354350090027,0.5413333177566528,0.5920000076293945,0.9266666769981384,0.9333333373069763,0.46000000834465027,0.7222222089767456
18,0.8813333511352539,901,0.48847323656082153,0.5533333420753479,0.5933333039283752,0.9266666769981384,0.9333333373069763,0.6039999723434448,0.7486666440963745
19,0.8853333592414856,951,0.48042479157447815,0.5533333420753479,0.6053333282470703,0.9266666769981384,0.9333333373069763,0.6919999718666077,0.765999972820282
20,0.8880000114440918,1001,0.4747758209705353,0.5533333420753479,0.6159999966621399,0.9266666769981384,0.9333333373069763,0.7173333168029785,0.7724444270133972
21,0.8893333077430725,1051,0.46687859296798706,0.5386666655540466,0.6306666731834412,0.9266666769981384,0.9333333373069763,0.7559999823570251,0.7791110873222351
22,0.8946666717529297,1101,0.45848768949508667,0.5546666383743286,0.6413333415985107,0.9266666769981384,0.9333333373069763,0.8026666641235352,0.7922222018241882
23,0.8986666798591614,1151,0.4530870020389557,0.5506666898727417,0.6466666460037231,0.9266666769981384,0.9333333373069763,0.8159999847412109,0.7953333258628845
24,0.9013333320617676,1201,0.44596830010414124,0.5586666464805603,0.6359999775886536,0.9266666769981384,0.9333333373069763,0.843999981880188,0.800000011920929
25,0.9013333320617676,1251,0.44170740246772766,0.5559999942779541,0.6666666865348816,0.9266666769981384,0.9333333373069763,0.843999981880188,0.8046666383743286
