,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.7639999985694885,1,0.6989249587059021,0.3893333375453949,0.5853333473205566,0.07066666334867477,0.937333345413208,0.08933333307504654,0.4726666808128357
1,0.6346666812896729,51,0.69406658411026,0.4000000059604645,0.6200000047683716,0.13866665959358215,0.9386666417121887,0.08799999952316284,0.4699999988079071
2,0.5453333258628845,101,0.6892305612564087,0.40400001406669617,0.5293333530426025,0.6986666917800903,0.9386666417121887,0.08799999952316284,0.5339999794960022
3,0.3773333430290222,151,0.6849795579910278,0.40400001406669617,0.4480000138282776,0.9359999895095825,0.9386666417121887,0.08799999952316284,0.5320000052452087
4,0.390666663646698,201,0.679359495639801,0.40400001406669617,0.4399999976158142,0.9359999895095825,0.9386666417121887,0.08799999952316284,0.5328888893127441
5,0.3813333213329315,251,0.6734653115272522,0.40400001406669617,0.4426666796207428,0.9359999895095825,0.9386666417121887,0.08799999952316284,0.5317777991294861
6,0.3946666717529297,301,0.6662707328796387,0.40400001406669617,0.4413333237171173,0.9359999895095825,0.9386666417121887,0.08799999952316284,0.5337777733802795
7,0.29866665601730347,351,0.6588236689567566,0.40400001406669617,0.4359999895095825,0.9359999895095825,0.9386666417121887,0.08799999952316284,0.5168889164924622
8,0.29866665601730347,401,0.6471263766288757,0.40400001406669617,0.4413333237171173,0.9359999895095825,0.9386666417121887,0.08799999952316284,0.5177778005599976
9,0.25200000405311584,451,0.6343845725059509,0.40400001406669617,0.4413333237171173,0.9359999895095825,0.9386666417121887,0.08799999952316284,0.5099999904632568
10,0.23333333432674408,501,0.6162371635437012,0.4026666581630707,0.4506666660308838,0.9359999895095825,0.9386666417121887,0.08799999952316284,0.508222222328186
11,0.19599999487400055,551,0.5992509722709656,0.3919999897480011,0.4506666660308838,0.9359999895095825,0.9386666417121887,0.09466666728258133,0.5013333559036255
12,0.4586666524410248,601,0.5668346881866455,0.273333340883255,0.6079999804496765,0.9359999895095825,0.9386666417121887,0.36000001430511475,0.5957777500152588
13,0.6493333578109741,651,0.540776789188385,0.41866666078567505,0.718666672706604,0.9359999895095825,0.9386666417121887,0.6426666378974915,0.7173333168029785
14,0.7680000066757202,701,0.5225385427474976,0.4546666741371155,0.6679999828338623,0.9359999895095825,0.9386666417121887,0.734666645526886,0.75
15,0.8119999766349792,751,0.5069805979728699,0.48399999737739563,0.6066666841506958,0.9359999895095825,0.9386666417121887,0.7826666831970215,0.7599999904632568
16,0.8693333268165588,801,0.4884900748729706,0.4973333477973938,0.590666651725769,0.9359999895095825,0.9386666417121887,0.8146666884422302,0.7744444608688354
17,0.8813333511352539,851,0.4795530140399933,0.4933333396911621,0.6173333525657654,0.9359999895095825,0.9386666417121887,0.8133333325386047,0.7799999713897705
18,0.8893333077430725,901,0.4702158570289612,0.492000013589859,0.6679999828338623,0.9359999895095825,0.9386666417121887,0.8226666450500488,0.7911111116409302
19,0.9026666879653931,951,0.461857408285141,0.5053333044052124,0.7160000205039978,0.9359999895095825,0.9386666417121887,0.843999981880188,0.8071110844612122
20,0.9120000004768372,1001,0.45318499207496643,0.5106666684150696,0.7293333411216736,0.9359999895095825,0.9386666417121887,0.8693333268165588,0.8159999847412109
21,0.9200000166893005,1051,0.44581371545791626,0.5333333611488342,0.6786666512489319,0.9359999895095825,0.9386666417121887,0.874666690826416,0.8135555386543274
22,0.9200000166893005,1101,0.4408569037914276,0.5333333611488342,0.7573333382606506,0.9359999895095825,0.9386666417121887,0.8733333349227905,0.8264444470405579
23,0.9173333048820496,1151,0.4349533021450043,0.5386666655540466,0.746666669845581,0.9359999895095825,0.9386666417121887,0.8733333349227905,0.8251110911369324
24,0.918666660785675,1201,0.4275531768798828,0.5519999861717224,0.7746666669845581,0.9359999895095825,0.9386666417121887,0.8880000114440918,0.8346666693687439
25,0.9146666526794434,1251,0.4232513904571533,0.5533333420753479,0.7613333463668823,0.9359999895095825,0.9386666417121887,0.8920000195503235,0.8326666951179504
26,0.9146666526794434,1301,0.4190436899662018,0.5573333501815796,0.7893333435058594,0.9359999895095825,0.9386666417121887,0.8946666717529297,0.8384444713592529
27,0.9253333210945129,1351,0.4156656265258789,0.5613333582878113,0.800000011920929,0.9359999895095825,0.9386666417121887,0.8933333158493042,0.8424444198608398
28,0.9266666769981384,1401,0.40985310077667236,0.5733333230018616,0.737333357334137,0.9359999895095825,0.9386666417121887,0.8986666798591614,0.8351110816001892
29,0.9266666769981384,1451,0.405598908662796,0.5706666707992554,0.7960000038146973,0.9359999895095825,0.9386666417121887,0.8986666798591614,0.8444444537162781
30,0.9279999732971191,1501,0.4059230387210846,0.5746666789054871,0.6586666703224182,0.9359999895095825,0.9386666417121887,0.9066666960716248,0.8237777948379517
31,0.9253333210945129,1551,0.39817604422569275,0.5706666707992554,0.800000011920929,0.9359999895095825,0.9386666417121887,0.9066666960716248,0.8462222218513489
32,0.9253333210945129,1601,0.3948396146297455,0.5693333148956299,0.8013333082199097,0.9359999895095825,0.9386666417121887,0.9066666960716248,0.8462222218513489
