,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08533333241939545,1,0.6980215907096863,0.3986666798591614,0.6266666650772095,0.5799999833106995,0.6866666674613953,0.6439999938011169,0.5035555362701416
1,0.08533333241939545,51,0.6927057504653931,0.41600000858306885,0.6266666650772095,0.918666660785675,0.9026666879653931,0.42133334279060364,0.5617777705192566
2,0.08533333241939545,101,0.6864109039306641,0.41600000858306885,0.6186666488647461,0.9253333210945129,0.9213333129882812,0.3346666693687439,0.5502222180366516
3,0.08533333241939545,151,0.6807897090911865,0.41733333468437195,0.6146666407585144,0.9279999732971191,0.918666660785675,0.2613333463668823,0.5375555753707886
4,0.08533333241939545,201,0.6752018928527832,0.41733333468437195,0.6000000238418579,0.9279999732971191,0.918666660785675,0.20800000429153442,0.5262222290039062
5,0.08533333241939545,251,0.6694275140762329,0.41866666078567505,0.5920000076293945,0.9279999732971191,0.918666660785675,0.1693333387374878,0.518666684627533
6,0.08533333241939545,301,0.6616905331611633,0.41866666078567505,0.5799999833106995,0.9279999732971191,0.918666660785675,0.15066666901111603,0.5135555267333984
7,0.08533333241939545,351,0.6531344652175903,0.41866666078567505,0.5720000267028809,0.9279999732971191,0.918666660785675,0.11866666376590729,0.5068888664245605
8,0.08533333241939545,401,0.6412484645843506,0.41866666078567505,0.5693333148956299,0.9279999732971191,0.918666660785675,0.11999999731779099,0.5066666603088379
9,0.08533333241939545,451,0.6236817240715027,0.42933332920074463,0.5879999995231628,0.9279999732971191,0.918666660785675,0.18933333456516266,0.52311110496521
10,0.08533333241939545,501,0.6120371222496033,0.4320000112056732,0.5853333473205566,0.9279999732971191,0.918666660785675,0.21199999749660492,0.526888906955719
11,0.08666666597127914,551,0.5987959504127502,0.46399998664855957,0.5826666951179504,0.9279999732971191,0.918666660785675,0.2653333246707916,0.5408889055252075
12,0.10400000214576721,601,0.5713186264038086,0.5040000081062317,0.5826666951179504,0.9279999732971191,0.918666660785675,0.5293333530426025,0.5944444537162781
13,0.14000000059604645,651,0.5524516105651855,0.515999972820282,0.5866666436195374,0.9279999732971191,0.918666660785675,0.7773333191871643,0.644444465637207
14,0.21066667139530182,701,0.536927342414856,0.5346666574478149,0.5826666951179504,0.9279999732971191,0.918666660785675,0.8533333539962769,0.6713333129882812
15,0.36133334040641785,751,0.522413432598114,0.5426666736602783,0.5839999914169312,0.9279999732971191,0.918666660785675,0.8893333077430725,0.7039999961853027
16,0.5120000243186951,801,0.5117726922035217,0.5453333258628845,0.5826666951179504,0.9279999732971191,0.918666660785675,0.9039999842643738,0.7317777872085571
17,0.5266666412353516,851,0.506596565246582,0.54666668176651,0.5826666951179504,0.9279999732971191,0.918666660785675,0.9079999923706055,0.7351111173629761
18,0.5213333368301392,901,0.5068659782409668,0.5400000214576721,0.5839999914169312,0.9279999732971191,0.918666660785675,0.9039999842643738,0.7326666712760925
19,0.5799999833106995,951,0.5005213618278503,0.5453333258628845,0.5826666951179504,0.9279999732971191,0.918666660785675,0.9079999923706055,0.7437777519226074
20,0.6413333415985107,1001,0.4929083287715912,0.5479999780654907,0.5839999914169312,0.9279999732971191,0.918666660785675,0.9120000004768372,0.7553333044052124
21,0.6466666460037231,1051,0.4916937053203583,0.5426666736602783,0.5826666951179504,0.9279999732971191,0.918666660785675,0.9120000004768372,0.7551110982894897
22,0.6853333115577698,1101,0.4860135316848755,0.5413333177566528,0.5853333473205566,0.9279999732971191,0.918666660785675,0.9160000085830688,0.7624444365501404
23,0.746666669845581,1151,0.47958654165267944,0.5479999780654907,0.5853333473205566,0.9279999732971191,0.918666660785675,0.9160000085830688,0.7737777829170227
24,0.7879999876022339,1201,0.4738859534263611,0.5600000023841858,0.5866666436195374,0.9279999732971191,0.918666660785675,0.9200000166893005,0.7835555672645569
25,0.8053333163261414,1251,0.46988874673843384,0.5600000023841858,0.5893333554267883,0.9279999732971191,0.918666660785675,0.9226666688919067,0.7873333096504211
26,0.8133333325386047,1301,0.4686974883079529,0.5600000023841858,0.5866666436195374,0.9279999732971191,0.918666660785675,0.9200000166893005,0.7877777814865112
27,0.8320000171661377,1351,0.46682682633399963,0.5613333582878113,0.5866666436195374,0.9279999732971191,0.918666660785675,0.9226666688919067,0.7915555834770203
28,0.8346666693687439,1401,0.46383896470069885,0.5653333067893982,0.5879999995231628,0.9279999732971191,0.918666660785675,0.9226666688919067,0.792888879776001
29,0.8346666693687439,1451,0.46284571290016174,0.5600000023841858,0.5866666436195374,0.9279999732971191,0.918666660785675,0.9240000247955322,0.7919999957084656
30,0.8360000252723694,1501,0.46076148748397827,0.5586666464805603,0.5879999995231628,0.9279999732971191,0.918666660785675,0.9240000247955322,0.7922222018241882
31,0.8360000252723694,1551,0.45891520380973816,0.5519999861717224,0.5879999995231628,0.9279999732971191,0.918666660785675,0.9240000247955322,0.7911111116409302
32,0.8320000171661377,1601,0.4582577049732208,0.5586666464805603,0.5946666598320007,0.9279999732971191,0.918666660785675,0.9240000247955322,0.7926666736602783
33,0.8493333458900452,1651,0.4531581997871399,0.5693333148956299,0.5946666598320007,0.9279999732971191,0.918666660785675,0.9200000166893005,0.79666668176651
34,0.8560000061988831,1701,0.4520774185657501,0.5693333148956299,0.5933333039283752,0.9279999732971191,0.918666660785675,0.9213333129882812,0.7977777719497681
35,0.8759999871253967,1751,0.44825857877731323,0.5786666870117188,0.590666651725769,0.9279999732971191,0.918666660785675,0.9200000166893005,0.8019999861717224
36,0.8786666393280029,1801,0.44586050510406494,0.5773333311080933,0.5920000076293945,0.9279999732971191,0.918666660785675,0.9200000166893005,0.8024444580078125
37,0.874666690826416,1851,0.44614917039871216,0.5733333230018616,0.5920000076293945,0.9279999732971191,0.918666660785675,0.9200000166893005,0.801111102104187
38,0.871999979019165,1901,0.4465363323688507,0.5759999752044678,0.5920000076293945,0.9279999732971191,0.918666660785675,0.9200000166893005,0.801111102104187
39,0.871999979019165,1951,0.4450603425502777,0.5866666436195374,0.5946666598320007,0.9279999732971191,0.918666660785675,0.9200000166893005,0.8033333420753479
40,0.8733333349227905,2001,0.4411640465259552,0.590666651725769,0.590666651725769,0.9279999732971191,0.918666660785675,0.9200000166893005,0.8035555481910706
41,0.8799999952316284,2051,0.4391665756702423,0.5853333473205566,0.5946666598320007,0.9279999732971191,0.918666660785675,0.9200000166893005,0.804444432258606
42,0.8893333077430725,2101,0.435760498046875,0.5866666436195374,0.5920000076293945,0.9279999732971191,0.918666660785675,0.9200000166893005,0.8057777881622314
43,0.8999999761581421,2151,0.43079856038093567,0.5879999995231628,0.5960000157356262,0.9279999732971191,0.918666660785675,0.918666660785675,0.808222234249115
44,0.9026666879653931,2201,0.42789897322654724,0.5933333039283752,0.5973333120346069,0.9279999732971191,0.918666660785675,0.918666660785675,0.8097777962684631
45,0.9013333320617676,2251,0.4274931848049164,0.6053333282470703,0.5960000157356262,0.9279999732971191,0.918666660785675,0.918666660785675,0.8113333582878113
46,0.8999999761581421,2301,0.4275272786617279,0.609333336353302,0.5933333039283752,0.9279999732971191,0.918666660785675,0.918666660785675,0.8113333582878113
47,0.9066666960716248,2351,0.42381760478019714,0.6053333282470703,0.6000000238418579,0.9279999732971191,0.918666660785675,0.918666660785675,0.8128888607025146
48,0.9039999842643738,2401,0.42420750856399536,0.6240000128746033,0.6039999723434448,0.9279999732971191,0.918666660785675,0.918666660785675,0.8162222504615784
49,0.9053333401679993,2451,0.423225075006485,0.6266666650772095,0.6066666841506958,0.9279999732971191,0.918666660785675,0.918666660785675,0.8173333406448364
