,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.12266666442155838,1,0.6673246026039124,0.5600000023841858,0.4333333373069763,0.9120000004768372,0.9226666688919067,0.9026666879653931,0.6422222256660461
1,0.08133333176374435,51,0.6606718897819519,0.5600000023841858,0.42266666889190674,0.9266666769981384,0.9226666688919067,0.890666663646698,0.6340000033378601
2,0.08666666597127914,101,0.6524826884269714,0.5533333420753479,0.41333332657814026,0.9226666688919067,0.9226666688919067,0.862666666507721,0.6268888711929321
3,0.08799999952316284,151,0.6422796249389648,0.5400000214576721,0.41333332657814026,0.9226666688919067,0.9226666688919067,0.8560000061988831,0.6237778067588806
4,0.08799999952316284,201,0.6326826810836792,0.5333333611488342,0.41200000047683716,0.9226666688919067,0.9226666688919067,0.843999981880188,0.6204444169998169
5,0.08799999952316284,251,0.6228522062301636,0.5053333044052124,0.41200000047683716,0.9226666688919067,0.9226666688919067,0.843999981880188,0.6157777905464172
6,0.08799999952316284,301,0.6111589074134827,0.5106666684150696,0.41200000047683716,0.9226666688919067,0.9226666688919067,0.8479999899864197,0.6173333525657654
7,0.08799999952316284,351,0.5962830185890198,0.515999972820282,0.41466665267944336,0.9226666688919067,0.9226666688919067,0.862666666507721,0.6211110949516296
8,0.08666666597127914,401,0.578233003616333,0.5426666736602783,0.42399999499320984,0.9226666688919067,0.9226666688919067,0.8773333430290222,0.6293333172798157
9,0.09333333373069763,451,0.5603604912757874,0.5506666898727417,0.4533333480358124,0.9226666688919067,0.9226666688919067,0.8960000276565552,0.6397777795791626
10,0.11733333021402359,501,0.5476976037025452,0.5493333339691162,0.48399999737739563,0.9226666688919067,0.9226666688919067,0.8986666798591614,0.6491110920906067
11,0.1733333319425583,551,0.5347459316253662,0.5506666898727417,0.5133333206176758,0.9226666688919067,0.9226666688919067,0.9079999923706055,0.6651111245155334
12,0.2160000056028366,601,0.5275705456733704,0.5519999861717224,0.5253333449363708,0.9226666688919067,0.9226666688919067,0.9066666960716248,0.6742222309112549
13,0.3266666531562805,651,0.51712965965271,0.5559999942779541,0.5586666464805603,0.9226666688919067,0.9226666688919067,0.9039999842643738,0.6984444260597229
14,0.527999997138977,701,0.5061283111572266,0.5586666464805603,0.5693333148956299,0.9226666688919067,0.9226666688919067,0.9053333401679993,0.7344444394111633
15,0.6613333225250244,751,0.4976094365119934,0.5600000023841858,0.5839999914169312,0.9226666688919067,0.9226666688919067,0.9053333401679993,0.7593333125114441
16,0.7226666808128357,801,0.48998910188674927,0.5600000023841858,0.5826666951179504,0.9226666688919067,0.9226666688919067,0.9053333401679993,0.7693333625793457
17,0.7613333463668823,851,0.4859451353549957,0.5600000023841858,0.5773333311080933,0.9226666688919067,0.9226666688919067,0.9053333401679993,0.7748888731002808
18,0.7786666750907898,901,0.48225218057632446,0.5600000023841858,0.581333339214325,0.9226666688919067,0.9226666688919067,0.9053333401679993,0.7784444689750671
19,0.8399999737739563,951,0.47606727480888367,0.5600000023841858,0.5826666951179504,0.9226666688919067,0.9226666688919067,0.9053333401679993,0.7888888716697693
