,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8938584923744202,1,0.6527066826820374,0.5624178647994995,0.6024590134620667,0.9258311986923218,0.3186206817626953,0.91478031873703,0.7561666369438171
1,0.9178905487060547,51,0.6413756608963013,0.5624178647994995,0.6024590134620667,0.9258311986923218,0.7751724123954773,0.91478031873703,0.8173333406448364
2,0.9185580611228943,101,0.6306046843528748,0.5624178647994995,0.6024590134620667,0.9258311986923218,0.9144827723503113,0.91478031873703,0.8343333601951599
3,0.9185580611228943,151,0.6154872179031372,0.5624178647994995,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8341666460037231
4,0.9185580611228943,201,0.5958871245384216,0.5624178647994995,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8341666460037231
5,0.9185580611228943,251,0.5794970393180847,0.5624178647994995,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8341666460037231
6,0.9185580611228943,301,0.5539355874061584,0.5624178647994995,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8341666460037231
7,0.9185580611228943,351,0.5310205221176147,0.48226019740104675,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8240000009536743
8,0.9185580611228943,401,0.5075775980949402,0.4599211513996124,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8211666941642761
9,0.9185580611228943,451,0.48092180490493774,0.4454664885997772,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8193333148956299
10,0.9185580611228943,501,0.4549066424369812,0.44678056240081787,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8195000290870667
11,0.9185580611228943,551,0.4358968734741211,0.44678056240081787,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8195000290870667
12,0.9185580611228943,601,0.419531911611557,0.44415244460105896,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8191666603088379
13,0.9185580611228943,651,0.40751224756240845,0.4257555902004242,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8168333172798157
14,0.9185580611228943,701,0.39497339725494385,0.42706963419914246,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8169999718666077
15,0.9185580611228943,751,0.38693076372146606,0.4375821352005005,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8183333277702332
16,0.9185580611228943,801,0.37881332635879517,0.4231274724006653,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8165000081062317
17,0.9185580611228943,851,0.37436243891716003,0.42181339859962463,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8163333535194397
18,0.9185580611228943,901,0.36765536665916443,0.4927726686000824,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8253333568572998
19,0.9185580611228943,951,0.3637702763080597,0.463863343000412,0.6038251519203186,0.9258311986923218,0.913103461265564,0.91478031873703,0.8218333125114441
20,0.9185580611228943,1001,0.36083129048347473,0.42969775199890137,0.6065573692321777,0.9258311986923218,0.913103461265564,0.91478031873703,0.8178333044052124
21,0.9185580611228943,1051,0.357915461063385,0.5321944952011108,0.6024590134620667,0.9258311986923218,0.913103461265564,0.91478031873703,0.8303333520889282
22,0.9185580611228943,1101,0.3559262454509735,0.47437581419944763,0.6038251519203186,0.9258311986923218,0.913103461265564,0.91478031873703,0.8231666684150696
23,0.9185580611228943,1151,0.35335761308670044,0.5229960680007935,0.6065573692321777,0.9258311986923218,0.913103461265564,0.91478031873703,0.8296666741371155
24,0.9185580611228943,1201,0.3514099419116974,0.5243101119995117,0.6174863576889038,0.9258311986923218,0.913103461265564,0.91478031873703,0.831166684627533
25,0.9185580611228943,1251,0.3497336208820343,0.49934297800064087,0.6133880019187927,0.9258311986923218,0.913103461265564,0.91478031873703,0.8274999856948853
26,0.9185580611228943,1301,0.34941866993904114,0.5374507308006287,0.6051912307739258,0.9258311986923218,0.913103461265564,0.91478031873703,0.831333339214325
27,0.9185580611228943,1351,0.34754252433776855,0.4428383708000183,0.6352459192276001,0.9258311986923218,0.913103461265564,0.91478031873703,0.8230000138282776
28,0.9185580611228943,1401,0.347359299659729,0.4191852807998657,0.6598360538482666,0.9258311986923218,0.913103461265564,0.91478031873703,0.8230000138282776
29,0.9185580611228943,1451,0.3454866111278534,0.4349540174007416,0.6666666865348816,0.9258311986923218,0.913103461265564,0.91478031873703,0.8258333206176758
