,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07147673517465591,1,0.6590116620063782,0.41794872283935547,0.4702773988246918,0.7969402074813843,0.9099462628364563,0.922214925289154,0.5728333592414856
1,0.11193526536226273,51,0.6434063911437988,0.42435896396636963,0.5270805954933167,0.8831710815429688,0.9166666865348816,0.922214925289154,0.6019999980926514
2,0.6635199189186096,101,0.6244274973869324,0.4384615421295166,0.5680317282676697,0.904033362865448,0.9206989407539368,0.922214925289154,0.7483333349227905
3,0.9271746277809143,151,0.6007476449012756,0.43205127120018005,0.5878467559814453,0.9123783111572266,0.9233871102333069,0.922214925289154,0.8165000081062317
4,0.932569146156311,201,0.5773743987083435,0.4115384519100189,0.5891677737236023,0.9207231998443604,0.9233871102333069,0.922214925289154,0.8163333535194397
5,0.9305461645126343,251,0.5517414212226868,0.35769230127334595,0.5944517850875854,0.9221140742301941,0.9233871102333069,0.922214925289154,0.8096666932106018
6,0.9278489351272583,301,0.521237850189209,0.33974358439445496,0.6063408255577087,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8080000281333923
7,0.9278489351272583,351,0.4902867078781128,0.29615384340286255,0.6063408255577087,0.9235048890113831,0.9233871102333069,0.922214925289154,0.8026666641235352
8,0.9278489351272583,401,0.46321725845336914,0.3333333432674408,0.6050198078155518,0.9235048890113831,0.9233871102333069,0.922214925289154,0.8073333501815796
9,0.9278489351272583,451,0.4432603716850281,0.30128204822540283,0.6103038191795349,0.9235048890113831,0.9220430254936218,0.922214925289154,0.8036666512489319
10,0.9278489351272583,501,0.42728936672210693,0.28717949986457825,0.6155878305435181,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8023333549499512
11,0.9278489351272583,551,0.4144515097141266,0.29102563858032227,0.618229866027832,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8031666874885559
12,0.9278489351272583,601,0.4017626941204071,0.4076923131942749,0.6103038191795349,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8173333406448364
13,0.9278489351272583,651,0.3925788700580597,0.3512820601463318,0.6274768710136414,0.9235048890113831,0.9206989407539368,0.922214925289154,0.812166690826416
14,0.9278489351272583,701,0.38277667760849,0.44871795177459717,0.6552179455757141,0.9235048890113831,0.9206989407539368,0.922214925289154,0.82833331823349
15,0.9278489351272583,751,0.37677162885665894,0.34358975291252136,0.7239101529121399,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8233333230018616
16,0.9278489351272583,801,0.36982062458992004,0.35641026496887207,0.7476882338523865,0.9235048890113831,0.9206989407539368,0.922214925289154,0.828000009059906
17,0.9278489351272583,851,0.3632948696613312,0.4705128073692322,0.7133421301841736,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8385000228881836
18,0.9278489351272583,901,0.3575113117694855,0.5538461804389954,0.7027741074562073,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8479999899864197
19,0.9278489351272583,951,0.35517552495002747,0.48076921701431274,0.7701452970504761,0.9235048890113831,0.9206989407539368,0.922214925289154,0.847000002861023
20,0.9278489351272583,1001,0.3490184545516968,0.535897433757782,0.77278733253479,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8544999957084656
21,0.9278489351272583,1051,0.34512320160865784,0.557692289352417,0.7675033211708069,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8566666841506958
22,0.9278489351272583,1101,0.342088520526886,0.521794855594635,0.7754293084144592,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8529999852180481
23,0.9278489351272583,1151,0.33964794874191284,0.5192307829856873,0.77278733253479,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8523333072662354
24,0.9278489351272583,1201,0.33747154474258423,0.5025641322135925,0.7912814021110535,0.9221140742301941,0.9206989407539368,0.922214925289154,0.8523333072662354
25,0.9278489351272583,1251,0.3335719406604767,0.5743589997291565,0.7397622466087341,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8553333282470703
26,0.9278489351272583,1301,0.3317451775074005,0.5833333134651184,0.7265521883964539,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8548333048820496
27,0.9278489351272583,1351,0.32859501242637634,0.5846154093742371,0.7688242793083191,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8603333234786987
28,0.9278489351272583,1401,0.327041357755661,0.5846154093742371,0.7701452970504761,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8604999780654907
29,0.9278489351272583,1451,0.32645103335380554,0.5756410360336304,0.7886393666267395,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8616666793823242
30,0.9278489351272583,1501,0.3237767517566681,0.5769230723381042,0.7873183488845825,0.9235048890113831,0.9206989407539368,0.922214925289154,0.8616666793823242
31,0.9278489351272583,1551,0.3215596675872803,0.5846154093742371,0.7859973311424255,0.9235048890113831,0.9220430254936218,0.922214925289154,0.862666666507721
