,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9220778942108154,1,0.6623159050941467,0.5873221158981323,0.5708333253860474,0.7537619471549988,0.17139175534248352,0.9157534241676331,0.7176666855812073
1,0.9220778942108154,51,0.6488324403762817,0.5717982053756714,0.5708333253860474,0.9110807180404663,0.24484536051750183,0.9157534241676331,0.7443333268165588
2,0.9220778942108154,101,0.6331095099449158,0.5756791830062866,0.5708333253860474,0.9179206490516663,0.2963917553424835,0.9157534241676331,0.7523333430290222
3,0.9220778942108154,151,0.617403507232666,0.5032341480255127,0.5708333253860474,0.9233925938606262,0.5219072103500366,0.9157534241676331,0.7728333473205566
4,0.9220778942108154,201,0.5972436666488647,0.4747736155986786,0.5694444179534912,0.9274965524673462,0.8273195624351501,0.9157534241676331,0.8090000152587891
5,0.9220778942108154,251,0.5699058175086975,0.428201824426651,0.581944465637207,0.9274965524673462,0.9162371158599854,0.9157534241676331,0.8159999847412109
6,0.9220778942108154,301,0.5392633676528931,0.4346701204776764,0.5791666507720947,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8171666860580444
7,0.9220778942108154,351,0.5074214339256287,0.41526520252227783,0.5986111164093018,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8169999718666077
8,0.9220778942108154,401,0.4801141023635864,0.417852520942688,0.5986111164093018,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8173333406448364
9,0.9220778942108154,451,0.4546176493167877,0.41526520252227783,0.5888888835906982,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.815833330154419
10,0.9220778942108154,501,0.43236204981803894,0.41397154331207275,0.5888888835906982,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.815666675567627
11,0.9220778942108154,551,0.41289955377578735,0.42690813541412354,0.605555534362793,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8193333148956299
12,0.9220778942108154,601,0.39711999893188477,0.41914618015289307,0.612500011920929,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8191666603088379
13,0.9220778942108154,651,0.38845130801200867,0.4333764612674713,0.6152777671813965,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8213333487510681
14,0.9220778942108154,701,0.37859588861465454,0.47736093401908875,0.5847222208976746,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8233333230018616
15,0.9220778942108154,751,0.37186017632484436,0.48900386691093445,0.5916666388511658,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8256666660308838
16,0.9220778942108154,801,0.36765173077583313,0.48382923007011414,0.6000000238418579,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8259999752044678
17,0.9220778942108154,851,0.3638213872909546,0.4514877200126648,0.612500011920929,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8233333230018616
18,0.9220778942108154,901,0.3595393896102905,0.4786545932292938,0.6013888716697693,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8255000114440918
19,0.9220778942108154,951,0.3556727170944214,0.4799482524394989,0.6111111044883728,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8268333077430725
20,0.9220778942108154,1001,0.3526313602924347,0.4967658519744873,0.6069444417953491,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.828499972820282
21,0.9220778942108154,1051,0.35088464617729187,0.4695989787578583,0.6138888597488403,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8258333206176758
22,0.9220778942108154,1101,0.34902748465538025,0.47606727480888367,0.6166666746139526,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8270000219345093
23,0.9220778942108154,1151,0.34637725353240967,0.5006468296051025,0.6180555820465088,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8303333520889282
24,0.9220778942108154,1201,0.34470003843307495,0.48900386691093445,0.6319444179534912,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8305000066757202
25,0.9220778942108154,1251,0.3440878093242645,0.48382923007011414,0.6291666626930237,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8295000195503235
26,0.9220778942108154,1301,0.3430033028125763,0.4980595111846924,0.6208333373069763,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8303333520889282
27,0.9220778942108154,1351,0.3419623374938965,0.5265200734138489,0.6152777671813965,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8333333134651184
28,0.9220778942108154,1401,0.34130096435546875,0.5213454365730286,0.6180555820465088,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8330000042915344
29,0.9220778942108154,1451,0.3403181731700897,0.5420439839363098,0.6083333492279053,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8345000147819519
30,0.9220778942108154,1501,0.33887484669685364,0.527813732624054,0.6305555701255798,0.9274965524673462,0.9213917255401611,0.9157534241676331,0.8353333473205566
