,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.25930681824684143,1,0.7090190052986145,0.5320600271224976,0.6418918967247009,0.07027027010917664,0.28589579463005066,0.07697641849517822,0.2761666774749756
1,0.22785621881484985,51,0.7029657363891602,0.5293315052986145,0.6418918967247009,0.6527026891708374,0.8703938722610474,0.07697641849517822,0.41616666316986084
2,0.1771501898765564,101,0.6980652809143066,0.5266029834747314,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.07697641849517822,0.44333332777023315
3,0.31835687160491943,151,0.69050133228302,0.5361527800559998,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.07697641849517822,0.48116666078567505
4,0.25930681824684143,201,0.6839183568954468,0.5375170707702637,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.12135922163724899,0.476666659116745
5,0.27342745661735535,251,0.6767124533653259,0.5320600271224976,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.5409153699874878,0.5805000066757202
6,0.4839537739753723,301,0.6674708724021912,0.5361527800559998,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.8973647952079773,0.7213333249092102
7,0.8254172205924988,351,0.6561312675476074,0.5306957960128784,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9348127841949463,0.8183333277702332
8,0.9300385117530823,401,0.6431441307067871,0.5334242582321167,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9257975220680237,0.843666672706604
9,0.9319640398025513,451,0.6290183663368225,0.5347885489463806,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9244105219841003,0.843999981880188
10,0.9319640398025513,501,0.6146054863929749,0.5334242582321167,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9237170815467834,0.843666672706604
11,0.9319640398025513,551,0.5993722081184387,0.5334242582321167,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9237170815467834,0.843666672706604
12,0.9319640398025513,601,0.5745688080787659,0.5334242582321167,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843500018119812
13,0.9319640398025513,651,0.5470504760742188,0.5334242582321167,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843500018119812
14,0.9319640398025513,701,0.5208917856216431,0.5334242582321167,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843500018119812
15,0.9319640398025513,751,0.498063325881958,0.5334242582321167,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843500018119812
16,0.9319640398025513,801,0.4710504412651062,0.5347885489463806,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843666672706604
17,0.9319640398025513,851,0.44694554805755615,0.5347885489463806,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843666672706604
18,0.9319640398025513,901,0.4320679306983948,0.5347885489463806,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843666672706604
19,0.9319640398025513,951,0.41899269819259644,0.5334242582321167,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843500018119812
20,0.9319640398025513,1001,0.4054620563983917,0.5347885489463806,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843666672706604
21,0.9319640398025513,1051,0.3941297233104706,0.5347885489463806,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843666672706604
22,0.9319640398025513,1101,0.3854489326477051,0.5320600271224976,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8433333039283752
23,0.9319640398025513,1151,0.3773514926433563,0.5334242582321167,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843500018119812
24,0.9319640398025513,1201,0.3689596354961395,0.5334242582321167,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843500018119812
25,0.9319640398025513,1251,0.3649921417236328,0.5334242582321167,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.843500018119812
26,0.9319640398025513,1301,0.3610188961029053,0.5402455925941467,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8443333506584167
27,0.9319640398025513,1351,0.35637167096138,0.5729877352714539,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8483333587646484
28,0.9319640398025513,1401,0.3504873812198639,0.5688949227333069,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8478333353996277
29,0.9319640398025513,1451,0.34522390365600586,0.5416098237037659,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8445000052452087
30,0.9319640398025513,1501,0.34188976883888245,0.5675306916236877,0.6459459662437439,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8481666445732117
31,0.9319640398025513,1551,0.33790871500968933,0.5552523732185364,0.6432432532310486,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8463333249092102
32,0.9319640398025513,1601,0.33456143736839294,0.542974054813385,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8446666598320007
33,0.9319640398025513,1651,0.33129623532295227,0.547066867351532,0.6418918967247009,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8451666831970215
34,0.9319640398025513,1701,0.3282530903816223,0.5552523732185364,0.6432432532310486,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8463333249092102
35,0.9319640398025513,1751,0.3259466886520386,0.5525238513946533,0.6432432532310486,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8460000157356262
36,0.9319640398025513,1801,0.32382500171661377,0.5538881421089172,0.6432432532310486,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8461666703224182
37,0.9319640398025513,1851,0.3220127522945404,0.639836311340332,0.6513513326644897,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8576666712760925
38,0.9319640398025513,1901,0.3188336193561554,0.6753069758415222,0.658108115196228,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8628333210945129
39,0.9319640398025513,1951,0.31660136580467224,0.7107776403427124,0.6648648381233215,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8679999709129333
40,0.9319640398025513,2001,0.31473439931869507,0.6780354976654053,0.6689189076423645,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8644999861717224
41,0.9319640398025513,2051,0.3122187852859497,0.7216916680335999,0.6716216206550598,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8701666593551636
42,0.9319640398025513,2101,0.3114830255508423,0.668485701084137,0.6770270466804504,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8643333315849304
43,0.9319640398025513,2151,0.3118683099746704,0.7230559587478638,0.6567567586898804,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8684999942779541
44,0.9319640398025513,2201,0.3087635934352875,0.698499321937561,0.6810810565948486,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8684999942779541
45,0.9319640398025513,2251,0.30633533000946045,0.7244201898574829,0.6959459185600281,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8734999895095825
46,0.9319640398025513,2301,0.30593711137771606,0.5825375318527222,0.683783769607544,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8546666502952576
47,0.9319640398025513,2351,0.30353453755378723,0.6166439056396484,0.7121621370315552,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.862333357334137
48,0.9319640398025513,2401,0.300949364900589,0.6466575860977173,0.704054057598114,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8650000095367432
49,0.9319640398025513,2451,0.3008587658405304,0.6166439056396484,0.6918919086456299,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8598333597183228
50,0.9319640398025513,2501,0.29840102791786194,0.6562073826789856,0.6986486315727234,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8654999732971191
51,0.9319640398025513,2551,0.29658210277557373,0.7939972877502441,0.7108108401298523,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8838333487510681
52,0.9319640398025513,2601,0.29603540897369385,0.8103683590888977,0.7162162065505981,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8865000009536743
53,0.9319640398025513,2651,0.2929078936576843,0.7448840141296387,0.7229729890823364,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8793333172798157
54,0.9319640398025513,2701,0.29065051674842834,0.7230559587478638,0.7175675630569458,0.9270270466804504,0.9224904775619507,0.9230235815048218,0.8759999871253967
