,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.6888740658760071,1,0.7058539986610413,0.6265060305595398,0.7075949311256409,0.10533910244703293,0.26233765482902527,0.08272181451320648,0.4099999964237213
1,0.7914723753929138,51,0.6902189254760742,0.6265060305595398,0.7493671178817749,0.4761904776096344,0.7298701405525208,0.15743829309940338,0.562666654586792
2,0.8820785880088806,101,0.6718692779541016,0.6265060305595398,0.7379747033119202,0.8354978561401367,0.9012987017631531,0.4429619610309601,0.718666672706604
3,0.90739506483078,151,0.6511202454566956,0.6265060305595398,0.7240506410598755,0.920634925365448,0.9415584206581116,0.7578385472297668,0.8168333172798157
4,0.917388379573822,201,0.6246627569198608,0.6265060305595398,0.6987341642379761,0.9350649118423462,0.9467532634735107,0.8832554817199707,0.8496666550636292
5,0.9180546402931213,251,0.5942819714546204,0.6265060305595398,0.6658228039741516,0.9264069199562073,0.9441558718681335,0.9139426350593567,0.8518333435058594
6,0.9180546402931213,301,0.5546305179595947,0.6265060305595398,0.6278480887413025,0.9292929172515869,0.9402597546577454,0.9226150512695312,0.8488333225250244
7,0.9180546402931213,351,0.5213092565536499,0.6265060305595398,0.6202531456947327,0.9249639511108398,0.9363636374473572,0.9259506464004517,0.8476666808128357
8,0.9180546402931213,401,0.488055020570755,0.6265060305595398,0.6151898503303528,0.9264069199562073,0.9363636374473572,0.9259506464004517,0.8471666574478149
9,0.9180546402931213,451,0.45871758460998535,0.6265060305595398,0.6113923788070679,0.9278499484062195,0.9363636374473572,0.9259506464004517,0.846833348274231
10,0.9180546402931213,501,0.4330822825431824,0.6265060305595398,0.5987342000007629,0.9292929172515869,0.9363636374473572,0.9259506464004517,0.8453333377838135
11,0.9180546402931213,551,0.41441628336906433,0.6265060305595398,0.6113923788070679,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.846833348274231
12,0.9180546402931213,601,0.40265101194381714,0.6265060305595398,0.6303797364234924,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8493333458900452
13,0.9180546402931213,651,0.3920908570289612,0.6265060305595398,0.6417721509933472,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8508333563804626
14,0.9180546402931213,701,0.37932726740837097,0.6265060305595398,0.6569620370864868,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8528333306312561
15,0.9180546402931213,751,0.3722642660140991,0.6184738874435425,0.6810126304626465,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8550000190734863
16,0.9180546402931213,801,0.3645579516887665,0.5917001366615295,0.7291139364242554,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8579999804496765
17,0.9180546402931213,851,0.3563041090965271,0.6131191253662109,0.7303797602653503,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8608333468437195
18,0.9180546402931213,901,0.34977227449417114,0.6211512684822083,0.702531635761261,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8581666946411133
19,0.9180546402931213,951,0.34511998295783997,0.5983935594558716,0.7177215218544006,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8573333621025085
20,0.9180546402931213,1001,0.3397190570831299,0.6104417443275452,0.6911392211914062,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8553333282470703
21,0.9180546402931213,1051,0.336818665266037,0.5769745707511902,0.7240506410598755,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8554999828338623
22,0.9180546402931213,1101,0.3326705992221832,0.6104417443275452,0.6974683403968811,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.856166660785675
23,0.9180546402931213,1151,0.3299841284751892,0.6077643632888794,0.7253164649009705,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.859499990940094
24,0.9180546402931213,1201,0.32891353964805603,0.6091030836105347,0.7582278251647949,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8640000224113464
25,0.9180546402931213,1251,0.3287997543811798,0.5903614163398743,0.7772151827812195,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8641666769981384
26,0.9180546402931213,1301,0.3260120749473572,0.5903614163398743,0.7797468304634094,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8644999861717224
27,0.9180546402931213,1351,0.32114875316619873,0.6117804646492004,0.7316455841064453,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8608333468437195
28,0.9180546402931213,1401,0.3197050392627716,0.6050870418548584,0.7265822887420654,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.859333336353302
29,0.9180546402931213,1451,0.3170160949230194,0.623828649520874,0.7063291072845459,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.859000027179718
30,0.9180546402931213,1501,0.3155915439128876,0.6251673102378845,0.7645569443702698,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8668333292007446
31,0.9180546402931213,1551,0.3133712410926819,0.6318607926368713,0.7493671178817749,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8656666874885559
32,0.9180546402931213,1601,0.31249332427978516,0.6318607926368713,0.7518987059593201,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8659999966621399
33,0.9180546402931213,1651,0.31055712699890137,0.6398928761482239,0.7620252966880798,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8683333396911621
34,0.9180546402931213,1701,0.3087462782859802,0.6479250192642212,0.7278481125831604,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8648333549499512
35,0.9180546402931213,1751,0.30818259716033936,0.6746987700462341,0.7303797602653503,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8684999942779541
36,0.9180546402931213,1801,0.30621761083602905,0.6599732041358948,0.6962025165557861,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8621666431427002
37,0.9180546402931213,1851,0.3050929605960846,0.6680053472518921,0.6873417496681213,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8619999885559082
38,0.9180546402931213,1901,0.30492228269577026,0.7121820449829102,0.7063291072845459,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8700000047683716
39,0.9180546402931213,1951,0.3010503351688385,0.6746987700462341,0.7189873456954956,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8669999837875366
40,0.9180546402931213,2001,0.2991105616092682,0.7175368070602417,0.7607594728469849,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8778333067893982
41,0.9180546402931213,2051,0.2989012897014618,0.7295849919319153,0.7379747033119202,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8763333559036255
42,0.9180546402931213,2101,0.29681912064552307,0.725568950176239,0.7607594728469849,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8788333535194397
43,0.9180546402931213,2151,0.29602888226509094,0.6867470145225525,0.7569620013237,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8734999895095825
44,0.9180546402931213,2201,0.29454606771469116,0.7202141880989075,0.7341772317886353,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.874666690826416
45,0.9180546402931213,2251,0.2933117151260376,0.7282463312149048,0.753164529800415,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.878166675567627
46,0.9180546402931213,2301,0.29254209995269775,0.7202141880989075,0.7354430556297302,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.874833345413208
47,0.9180546402931213,2351,0.2931787073612213,0.7429718971252441,0.7582278251647949,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8806666731834412
48,0.9180546402931213,2401,0.2912009358406067,0.721552848815918,0.7392405271530151,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8755000233650208
49,0.9180546402931213,2451,0.28914007544517517,0.732262372970581,0.7708860635757446,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8809999823570251
50,0.9180546402931213,2501,0.2900162637233734,0.7510040402412415,0.7683544158935547,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8830000162124634
51,0.9180546402931213,2551,0.2874559164047241,0.7269076108932495,0.7594936490058899,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8788333535194397
52,0.9180546402931213,2601,0.28693830966949463,0.7349397540092468,0.7797468304634094,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8824999928474426
53,0.9180546402931213,2651,0.28787967562675476,0.7550200819969177,0.7632911205291748,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8828333616256714
54,0.9180546402931213,2701,0.286695271730423,0.7483266592025757,0.7620252966880798,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8818333148956299
55,0.9180546402931213,2751,0.28550976514816284,0.7510040402412415,0.7721518874168396,0.9292929172515869,0.9350649118423462,0.9259506464004517,0.8834999799728394
