,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9157190918922424,1,0.6859489679336548,0.5657726526260376,0.37383177876472473,0.11901504546403885,0.8276797533035278,0.2890365421772003,0.5373333096504211
1,0.9157190918922424,51,0.6786973476409912,0.5619412660598755,0.3818424642086029,0.149110808968544,0.899592936038971,0.5734219551086426,0.621666669845581
2,0.9157190918922424,101,0.6731433272361755,0.5632184147834778,0.39385849237442017,0.38030096888542175,0.9023066759109497,0.7235880494117737,0.6894999742507935
3,0.9157190918922424,151,0.6654075980186462,0.5619412660598755,0.4138851761817932,0.6593707203865051,0.9023066759109497,0.8478405475616455,0.7570000290870667
4,0.9157190918922424,201,0.6569634675979614,0.5619412660598755,0.4152202904224396,0.8905608654022217,0.9023066759109497,0.8923587799072266,0.796500027179718
5,0.9157190918922424,251,0.6467999815940857,0.5606641173362732,0.42323097586631775,0.9151846766471863,0.9023066759109497,0.9162790775299072,0.8063333630561829
6,0.9157190918922424,301,0.6325221061706543,0.5606641173362732,0.41922563314437866,0.9151846766471863,0.9023066759109497,0.9189368486404419,0.8065000176429749
7,0.9157190918922424,351,0.6139155030250549,0.5619412660598755,0.43658211827278137,0.9151846766471863,0.9023066759109497,0.9182724356651306,0.8086666464805603
8,0.9157190918922424,401,0.5930477976799011,0.5619412660598755,0.4606141448020935,0.9151846766471863,0.9023066759109497,0.9176079630851746,0.8115000128746033
9,0.9157190918922424,451,0.5692189931869507,0.5619412660598755,0.4712950587272644,0.9151846766471863,0.9023066759109497,0.9176079630851746,0.812833309173584
10,0.9157190918922424,501,0.544117271900177,0.5619412660598755,0.4819759726524353,0.9151846766471863,0.9023066759109497,0.9176079630851746,0.8141666650772095
11,0.9157190918922424,551,0.5189302563667297,0.5619412660598755,0.5246996283531189,0.9151846766471863,0.9023066759109497,0.9176079630851746,0.8195000290870667
12,0.9157190918922424,601,0.4924685060977936,0.5619412660598755,0.5607476830482483,0.9151846766471863,0.9023066759109497,0.9176079630851746,0.8240000009536743
