,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9248021245002747,1,0.6751682162284851,0.5810810923576355,0.5992268323898315,0.10482758283615112,0.6890645623207092,0.9070081114768982,0.7070000171661377
1,0.9248021245002747,51,0.6686217188835144,0.5783783793449402,0.5966494679450989,0.11310344934463501,0.8129117488861084,0.89420485496521,0.7198333144187927
2,0.9248021245002747,101,0.658645749092102,0.5810810923576355,0.6675257682800293,0.11724138259887695,0.835309624671936,0.9110512137413025,0.7368333339691162
3,0.9248021245002747,151,0.6480275392532349,0.5810810923576355,0.6958763003349304,0.12413793057203293,0.8590250611305237,0.9130727648735046,0.7448333501815796
4,0.9248021245002747,201,0.6378908753395081,0.5810810923576355,0.7023195624351501,0.16413792967796326,0.8919631242752075,0.9083557724952698,0.7534999847412109
5,0.9248021245002747,251,0.6265957951545715,0.5810810923576355,0.7409793734550476,0.2344827651977539,0.9064558744430542,0.9103773832321167,0.7693333625793457
6,0.9248021245002747,301,0.6112083792686462,0.5810810923576355,0.75,0.33241379261016846,0.9051383137702942,0.9164420366287231,0.7836666703224182
7,0.9248021245002747,351,0.5941245555877686,0.5810810923576355,0.7164948582649231,0.5089654922485352,0.9156785011291504,0.9184635877609253,0.8025000095367432
8,0.9248021245002747,401,0.5711819529533386,0.5810810923576355,0.6894329786300659,0.6510344743728638,0.9196310639381409,0.9184635877609253,0.8166666626930237
9,0.9248021245002747,451,0.5436801910400391,0.5810810923576355,0.6932989954948425,0.7655172348022461,0.9222661256790161,0.9184635877609253,0.831333339214325
10,0.9248021245002747,501,0.51032555103302,0.5810810923576355,0.6675257682800293,0.8496551513671875,0.9235836863517761,0.9184635877609253,0.8383333086967468
11,0.9248021245002747,551,0.4777027368545532,0.5810810923576355,0.6675257682800293,0.8896551728248596,0.9222661256790161,0.9184635877609253,0.8429999947547913
12,0.9248021245002747,601,0.4475071132183075,0.5810810923576355,0.6507731676101685,0.8965517282485962,0.9209486246109009,0.9184635877609253,0.8414999842643738
13,0.9248021245002747,651,0.4245107173919678,0.5810810923576355,0.7100515365600586,0.8965517282485962,0.9209486246109009,0.9184635877609253,0.8491666913032532
14,0.9248021245002747,701,0.4032019376754761,0.5837838053703308,0.7113401889801025,0.8979310393333435,0.9209486246109009,0.9184635877609253,0.8498333096504211
15,0.9248021245002747,751,0.38211241364479065,0.5797297358512878,0.7306700944900513,0.8979310393333435,0.9209486246109009,0.9184635877609253,0.8518333435058594
16,0.9248021245002747,801,0.3661571741104126,0.5905405282974243,0.7306700944900513,0.8979310393333435,0.9209486246109009,0.9184635877609253,0.8531666398048401
17,0.9248021245002747,851,0.35325920581817627,0.6405405402183533,0.7358247637748718,0.8979310393333435,0.9209486246109009,0.9184635877609253,0.8600000143051147
18,0.9248021245002747,901,0.3421543836593628,0.6297297477722168,0.7396907210350037,0.8979310393333435,0.9209486246109009,0.9184635877609253,0.85916668176651
19,0.9248021245002747,951,0.3328244686126709,0.6256756782531738,0.7371134161949158,0.8979310393333435,0.9209486246109009,0.9184635877609253,0.8583333492279053
20,0.9248021245002747,1001,0.32580113410949707,0.679729700088501,0.7203608155250549,0.8979310393333435,0.9209486246109009,0.9184635877609253,0.8628333210945129
21,0.9248021245002747,1051,0.32015225291252136,0.6905405521392822,0.7371134161949158,0.8979310393333435,0.9209486246109009,0.9184635877609253,0.8663333058357239
22,0.9248021245002747,1101,0.3156280517578125,0.6959459185600281,0.7371134161949158,0.8979310393333435,0.9209486246109009,0.9184635877609253,0.8669999837875366
