,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.1202956959605217,1,0.7329711318016052,0.5788804292678833,0.48382923007011414,0.9004392623901367,0.09894458949565887,0.07870370149612427,0.30283331871032715
1,0.3662634491920471,51,0.7185994982719421,0.5674300193786621,0.481241911649704,0.9004392623901367,0.11345646530389786,0.07870370149612427,0.36383333802223206
2,0.8561828136444092,101,0.7066953778266907,0.5674300193786621,0.5006468296051025,0.9019033908843994,0.12796834111213684,0.07870370149612427,0.4898333251476288
3,0.9112903475761414,151,0.696586549282074,0.5674300193786621,0.5058214664459229,0.9019033908843994,0.4498680830001831,0.07870370149612427,0.5448333621025085
4,0.9079301357269287,201,0.6848890781402588,0.5674300193786621,0.5045278072357178,0.9004392623901367,0.8271768093109131,0.07870370149612427,0.5913333296775818
5,0.9059139490127563,251,0.6711161732673645,0.5687022805213928,0.5213454365730286,0.9019033908843994,0.8865435123443604,0.08002645522356033,0.6011666655540466
6,0.9059139490127563,301,0.6562719345092773,0.5687022805213928,0.5239327549934387,0.9019033908843994,0.9010553956031799,0.25066137313842773,0.6463333368301392
7,0.9059139490127563,351,0.635463297367096,0.5687022805213928,0.545924961566925,0.9019033908843994,0.9076517224311829,0.7678571343421936,0.7803333401679993
8,0.9059139490127563,401,0.6110040545463562,0.5687022805213928,0.5769728422164917,0.9019033908843994,0.9116094708442688,0.9365079402923584,0.8273333311080933
9,0.9059139490127563,451,0.5852281451225281,0.5687022805213928,0.5717982053756714,0.9019033908843994,0.9102902412414551,0.9411375522613525,0.8276666402816772
10,0.9059139490127563,501,0.5588734149932861,0.5687022805213928,0.5640362501144409,0.9004392623901367,0.9116094708442688,0.9332010746002197,0.8246666789054871
11,0.9059139490127563,551,0.5282028913497925,0.5687022805213928,0.565329909324646,0.9004392623901367,0.9116094708442688,0.9239417910575867,0.8224999904632568
12,0.9059139490127563,601,0.49936386942863464,0.5687022805213928,0.5536869168281555,0.9004392623901367,0.9116094708442688,0.9232804179191589,0.8208333253860474
13,0.9059139490127563,651,0.4734385311603546,0.5687022805213928,0.545924961566925,0.9004392623901367,0.9116094708442688,0.9226190447807312,0.8196666836738586
14,0.9059139490127563,701,0.4560495615005493,0.5865139961242676,0.26520052552223206,0.9004392623901367,0.9116094708442688,0.9226190447807312,0.7858333587646484
15,0.9059139490127563,751,0.4350615441799164,0.5776081681251526,0.31824061274528503,0.9004392623901367,0.9116094708442688,0.9219576716423035,0.7913333177566528
16,0.9059139490127563,801,0.420673668384552,0.5979644060134888,0.2755497992038727,0.9004392623901367,0.9116094708442688,0.9219576716423035,0.7885000109672546
17,0.9059139490127563,851,0.4060404598712921,0.6284987330436707,0.3130659759044647,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.797166645526886
18,0.9059139490127563,901,0.3944050669670105,0.6475827097892761,0.5575678944587708,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.831166684627533
19,0.9059139490127563,951,0.3859212100505829,0.6513994932174683,0.5769728422164917,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8341666460037231
20,0.9059139490127563,1001,0.3801153004169464,0.5941475629806519,0.5834411382675171,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8274999856948853
21,0.9059139490127563,1051,0.37498536705970764,0.6005089282989502,0.5834411382675171,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.82833331823349
22,0.9059139490127563,1101,0.3697938024997711,0.6361322999000549,0.5769728422164917,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8321666717529297
23,0.9059139490127563,1151,0.3667260706424713,0.6895674467086792,0.5782665014266968,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8393333554267883
24,0.9059139490127563,1201,0.36408892273902893,0.7773537039756775,0.48382923007011414,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8386666774749756
25,0.9059139490127563,1251,0.3616264760494232,0.7786259651184082,0.47736093401908875,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8379999995231628
26,0.9059139490127563,1301,0.35879427194595337,0.7684478163719177,0.491591215133667,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8385000228881836
27,0.9059139490127563,1351,0.3576449751853943,0.7391857504844666,0.48900386691093445,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8343333601951599
28,0.9059139490127563,1401,0.3567953109741211,0.6577607989311218,0.5705045461654663,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8341666460037231
29,0.9059139490127563,1451,0.3573726713657379,0.605597972869873,0.5860284566879272,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8293333053588867
30,0.9059139490127563,1501,0.35268402099609375,0.7646310329437256,0.5808538198471069,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8495000004768372
31,0.9059139490127563,1551,0.35081249475479126,0.7595419883728027,0.5769728422164917,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8483333587646484
32,0.9059139490127563,1601,0.34951215982437134,0.8104325532913208,0.4954721927642822,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8445000052452087
33,0.9059139490127563,1651,0.34947964549064636,0.8129770755767822,0.4411384165287018,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8378333449363708
34,0.9059139490127563,1701,0.3482723534107208,0.7773537039756775,0.4683052897453308,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8366666436195374
35,0.9059139490127563,1751,0.34659165143966675,0.7633587718009949,0.5472186207771301,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8450000286102295
36,0.9059139490127563,1801,0.3470650911331177,0.707379162311554,0.5847347974777222,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8424999713897705
37,0.9059139490127563,1851,0.34665894508361816,0.669211208820343,0.5549805760383606,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8336666822433472
38,0.9059139490127563,1901,0.3442578911781311,0.7608142495155334,0.5549805760383606,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8456666469573975
39,0.9059139490127563,1951,0.3444204330444336,0.7938931584358215,0.5019404888153076,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8431666493415833
40,0.9059139490127563,2001,0.34568095207214355,0.7888040542602539,0.4786545932292938,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8395000100135803
41,0.9059139490127563,2051,0.3424195647239685,0.8117048144340515,0.5265200734138489,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8486666679382324
42,0.9059139490127563,2101,0.34111303091049194,0.7748091816902161,0.5679172277450562,0.9004392623901367,0.9116094708442688,0.9212962985038757,0.8491666913032532
