,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09733333438634872,1,0.7163547873497009,0.5946666598320007,0.36800000071525574,0.07599999755620956,0.06666667014360428,0.14266666769981384,0.22422222793102264
1,0.09733333438634872,51,0.7104936242103577,0.46399998664855957,0.40799999237060547,0.671999990940094,0.13199999928474426,0.08799999952316284,0.31022220849990845
2,0.09733333438634872,101,0.7054457664489746,0.4493333399295807,0.40799999237060547,0.9506666660308838,0.8600000143051147,0.07999999821186066,0.47422221302986145
3,0.09733333438634872,151,0.7013316750526428,0.41600000858306885,0.40799999237060547,0.9426666498184204,0.9333333373069763,0.07733333110809326,0.47911110520362854
4,0.09733333438634872,201,0.6975331902503967,0.40933331847190857,0.40799999237060547,0.9426666498184204,0.9333333373069763,0.07199999690055847,0.4771111011505127
5,0.09733333438634872,251,0.6944363117218018,0.4000000059604645,0.40799999237060547,0.9426666498184204,0.9333333373069763,0.07199999690055847,0.47555556893348694
6,0.09733333438634872,301,0.6899486184120178,0.4000000059604645,0.40799999237060547,0.9426666498184204,0.9333333373069763,0.07999999821186066,0.47688889503479004
7,0.09733333438634872,351,0.6866239309310913,0.3986666798591614,0.40799999237060547,0.9426666498184204,0.9333333373069763,0.07999999821186066,0.476666659116745
8,0.09733333438634872,401,0.6820781826972961,0.3986666798591614,0.40533334016799927,0.9426666498184204,0.9333333373069763,0.10266666859388351,0.47999998927116394
9,0.09733333438634872,451,0.6769651174545288,0.4013333320617676,0.40400001406669617,0.9426666498184204,0.9333333373069763,0.13333334028720856,0.48533332347869873
10,0.09733333438634872,501,0.6756961345672607,0.3986666798591614,0.4013333320617676,0.9426666498184204,0.9333333373069763,0.1653333306312561,0.4897777736186981
11,0.09733333438634872,551,0.6691871881484985,0.40933331847190857,0.41066667437553406,0.9426666498184204,0.9333333373069763,0.2280000001192093,0.5035555362701416
12,0.09733333438634872,601,0.6586801409721375,0.5146666765213013,0.4493333399295807,0.9426666498184204,0.9333333373069763,0.3973333239555359,0.5557777881622314
13,0.09733333438634872,651,0.6548415422439575,0.5479999780654907,0.47866666316986084,0.9426666498184204,0.9333333373069763,0.4946666657924652,0.582444429397583
14,0.09733333438634872,701,0.6462671756744385,0.5893333554267883,0.4973333477973938,0.9426666498184204,0.9333333373069763,0.5746666789054871,0.6057778000831604
15,0.09733333438634872,751,0.6203861236572266,0.6039999723434448,0.5360000133514404,0.9426666498184204,0.9333333373069763,0.690666675567627,0.6340000033378601
16,0.09733333438634872,801,0.620265781879425,0.6039999723434448,0.5386666655540466,0.9426666498184204,0.9333333373069763,0.7106666564941406,0.6377778053283691
17,0.09733333438634872,851,0.5972552299499512,0.6146666407585144,0.562666654586792,0.9426666498184204,0.9333333373069763,0.7799999713897705,0.6551111340522766
18,0.09733333438634872,901,0.5904284119606018,0.625333309173584,0.5693333148956299,0.9426666498184204,0.9333333373069763,0.7946666479110718,0.660444438457489
19,0.09733333438634872,951,0.5676513910293579,0.6226666569709778,0.5733333230018616,0.9426666498184204,0.9333333373069763,0.8306666612625122,0.6666666865348816
