,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09466666728258133,1,0.7126032114028931,0.5559999942779541,0.6013333201408386,0.06800000369548798,0.9333333373069763,0.10266666859388351,0.39266666769981384
1,0.09466666728258133,51,0.7054358720779419,0.5226666927337646,0.5640000104904175,0.06666667014360428,0.9333333373069763,0.10133333504199982,0.3804444372653961
2,0.09466666728258133,101,0.7001844644546509,0.4426666796207428,0.48133334517478943,0.3400000035762787,0.9333333373069763,0.10133333504199982,0.39888888597488403
3,0.09466666728258133,151,0.6949881315231323,0.4466666579246521,0.42266666889190674,0.8546666502952576,0.9333333373069763,0.10133333504199982,0.47555556893348694
4,0.09466666728258133,201,0.6882396936416626,0.4586666524410248,0.42399999499320984,0.9266666769981384,0.9333333373069763,0.10133333504199982,0.4897777736186981
5,0.09466666728258133,251,0.6783729195594788,0.47866666316986084,0.4359999895095825,0.9319999814033508,0.9333333373069763,0.10133333504199982,0.4959999918937683
6,0.09466666728258133,301,0.6699714660644531,0.4506666660308838,0.41866666078567505,0.9319999814033508,0.9333333373069763,0.10133333504199982,0.488444447517395
7,0.09466666728258133,351,0.6578333973884583,0.4573333263397217,0.42133334279060364,0.9319999814033508,0.9333333373069763,0.10133333504199982,0.49000000953674316
8,0.09733333438634872,401,0.6440471410751343,0.46533334255218506,0.42533332109451294,0.9319999814033508,0.9333333373069763,0.10133333504199982,0.4924444556236267
9,0.1720000058412552,451,0.6237101554870605,0.48399999737739563,0.46266666054725647,0.9319999814033508,0.9333333373069763,0.10133333504199982,0.5142222046852112
10,0.30133333802223206,501,0.6068643927574158,0.48399999737739563,0.4973333477973938,0.9319999814033508,0.9333333373069763,0.10133333504199982,0.5415555834770203
11,0.5826666951179504,551,0.5816699862480164,0.5346666574478149,0.6320000290870667,0.9319999814033508,0.9333333373069763,0.10266666859388351,0.6195555329322815
12,0.699999988079071,601,0.5589869618415833,0.5586666464805603,0.7239999771118164,0.9319999814033508,0.9333333373069763,0.1146666631102562,0.660444438457489
13,0.8066666722297668,651,0.5300831198692322,0.5879999995231628,0.7266666889190674,0.9319999814033508,0.9333333373069763,0.18933333456516266,0.6959999799728394
14,0.8146666884422302,701,0.5170223712921143,0.6106666922569275,0.7453333139419556,0.9319999814033508,0.9333333373069763,0.25066667795181274,0.7144444584846497
15,0.8159999847412109,751,0.511051595211029,0.6173333525657654,0.7506666779518127,0.9319999814033508,0.9333333373069763,0.25733333826065063,0.7177777886390686
16,0.8399999737739563,801,0.4939621686935425,0.6266666650772095,0.7599999904632568,0.9319999814033508,0.9333333373069763,0.37466666102409363,0.7444444298744202
17,0.8546666502952576,851,0.47338882088661194,0.6493333578109741,0.7733333110809326,0.9319999814033508,0.9333333373069763,0.6079999804496765,0.7917777895927429
18,0.8666666746139526,901,0.4596482813358307,0.6626666784286499,0.7853333353996277,0.9319999814033508,0.9333333373069763,0.7226666808128357,0.8171111345291138
19,0.8613333106040955,951,0.455467164516449,0.6759999990463257,0.7799999713897705,0.9319999814033508,0.9333333373069763,0.6693333387374878,0.8086666464805603
20,0.8813333511352539,1001,0.4376422166824341,0.6800000071525574,0.7839999794960022,0.9319999814033508,0.9333333373069763,0.7826666831970215,0.8322222232818604
21,0.8973333239555359,1051,0.4243568778038025,0.6853333115577698,0.7919999957084656,0.9319999814033508,0.9333333373069763,0.8453333377838135,0.8475555777549744
22,0.8960000276565552,1101,0.42015281319618225,0.6853333115577698,0.781333327293396,0.9319999814033508,0.9333333373069763,0.8333333134651184,0.8435555696487427
23,0.8986666798591614,1151,0.4097845256328583,0.6880000233650208,0.7919999957084656,0.9319999814033508,0.9333333373069763,0.8613333106040955,0.8508889079093933
24,0.8960000276565552,1201,0.40790659189224243,0.6973333358764648,0.7720000147819519,0.9319999814033508,0.9333333373069763,0.843999981880188,0.8457777500152588
25,0.8946666717529297,1251,0.4061220586299896,0.7026666402816772,0.7639999985694885,0.9319999814033508,0.9333333373069763,0.8386666774749756,0.8442222476005554
