,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09333333373069763,1,0.7308681607246399,0.4346666634082794,0.42266666889190674,0.07466666400432587,0.9279999732971191,0.07333333045244217,0.3377777636051178
1,0.09333333373069763,51,0.7232353091239929,0.4346666634082794,0.42133334279060364,0.07466666400432587,0.9279999732971191,0.07333333045244217,0.33755555748939514
2,0.09333333373069763,101,0.7173812985420227,0.4346666634082794,0.42133334279060364,0.07466666400432587,0.9279999732971191,0.07333333045244217,0.33755555748939514
3,0.09333333373069763,151,0.7133598327636719,0.4346666634082794,0.42133334279060364,0.07466666400432587,0.9279999732971191,0.07333333045244217,0.33755555748939514
4,0.09333333373069763,201,0.7101869583129883,0.4346666634082794,0.42133334279060364,0.07866666465997696,0.9279999732971191,0.07333333045244217,0.3382222354412079
5,0.09333333373069763,251,0.7050266861915588,0.4346666634082794,0.42133334279060364,0.5866666436195374,0.9279999732971191,0.07333333045244217,0.4228888750076294
6,0.09333333373069763,301,0.6998962759971619,0.4346666634082794,0.42133334279060364,0.9079999923706055,0.9279999732971191,0.07333333045244217,0.47644445300102234
7,0.09333333373069763,351,0.696635901927948,0.4346666634082794,0.42133334279060364,0.9266666769981384,0.9279999732971191,0.07333333045244217,0.47955554723739624
8,0.09333333373069763,401,0.692354142665863,0.4346666634082794,0.42133334279060364,0.9253333210945129,0.9279999732971191,0.07333333045244217,0.4793333411216736
9,0.09333333373069763,451,0.6847387552261353,0.4346666634082794,0.42133334279060364,0.9253333210945129,0.9279999732971191,0.07333333045244217,0.4793333411216736
10,0.09333333373069763,501,0.675477921962738,0.4346666634082794,0.42133334279060364,0.9253333210945129,0.9279999732971191,0.07333333045244217,0.4793333411216736
11,0.09333333373069763,551,0.6625283360481262,0.4346666634082794,0.42133334279060364,0.9253333210945129,0.9279999732971191,0.07333333045244217,0.4793333411216736
12,0.09333333373069763,601,0.6496700644493103,0.4346666634082794,0.42133334279060364,0.9253333210945129,0.9279999732971191,0.07333333045244217,0.4793333411216736
13,0.09333333373069763,651,0.6309146881103516,0.4399999976158142,0.42533332109451294,0.9253333210945129,0.9279999732971191,0.07333333045244217,0.48088890314102173
14,0.09333333373069763,701,0.610264003276825,0.4546666741371155,0.4346666634082794,0.9253333210945129,0.9279999732971191,0.07333333045244217,0.48488888144493103
15,0.1066666692495346,751,0.5973560214042664,0.46666666865348816,0.46399998664855957,0.9253333210945129,0.9279999732971191,0.07333333045244217,0.49399998784065247
16,0.15733332931995392,801,0.581536054611206,0.5293333530426025,0.48266667127609253,0.9253333210945129,0.9279999732971191,0.07466666400432587,0.5162222385406494
17,0.29600000381469727,851,0.5631411671638489,0.5933333039283752,0.5413333177566528,0.9253333210945129,0.9279999732971191,0.09733333438634872,0.5635555386543274
18,0.48533332347869873,901,0.5437147617340088,0.6000000238418579,0.5786666870117188,0.9253333210945129,0.9279999732971191,0.19200000166893005,0.6182222366333008
19,0.5853333473205566,951,0.5328773260116577,0.6133333444595337,0.5853333473205566,0.9253333210945129,0.9279999732971191,0.25866666436195374,0.6493333578109741
20,0.7053333520889282,1001,0.515211820602417,0.6159999966621399,0.6173333525657654,0.9253333210945129,0.9279999732971191,0.4399999976158142,0.7053333520889282
21,0.7386666536331177,1051,0.5066643357276917,0.6413333415985107,0.6266666650772095,0.9253333210945129,0.9279999732971191,0.5373333096504211,0.7328888773918152
22,0.7506666779518127,1101,0.4998100996017456,0.6546666622161865,0.6413333415985107,0.9253333210945129,0.9279999732971191,0.5826666951179504,0.7471110820770264
23,0.7666666507720947,1151,0.4910615086555481,0.656000018119812,0.6666666865348816,0.9253333210945129,0.9279999732971191,0.6399999856948853,0.7637777924537659
24,0.7919999957084656,1201,0.48343729972839355,0.6733333468437195,0.6773333549499512,0.9253333210945129,0.9279999732971191,0.6973333358764648,0.7822222113609314
25,0.8506666421890259,1251,0.47254616022109985,0.6613333225250244,0.6493333578109741,0.9253333210945129,0.9279999732971191,0.7799999713897705,0.7991111278533936
26,0.8600000143051147,1301,0.4669323265552521,0.6773333549499512,0.6493333578109741,0.9253333210945129,0.9279999732971191,0.7919999957084656,0.8053333163261414
27,0.862666666507721,1351,0.4609389007091522,0.7213333249092102,0.671999990940094,0.9253333210945129,0.9279999732971191,0.8013333082199097,0.8184444308280945
28,0.8773333430290222,1401,0.453773558139801,0.7026666402816772,0.6853333115577698,0.9253333210945129,0.9279999732971191,0.8386666774749756,0.8262222409248352
29,0.8786666393280029,1451,0.4451374113559723,0.7400000095367432,0.7120000123977661,0.9253333210945129,0.9279999732971191,0.8519999980926514,0.8393333554267883
30,0.8799999952316284,1501,0.4383883774280548,0.7440000176429749,0.7306666374206543,0.9253333210945129,0.9279999732971191,0.8653333187103271,0.8455555438995361
31,0.8799999952316284,1551,0.42987188696861267,0.753333330154419,0.762666642665863,0.9253333210945129,0.9279999732971191,0.8759999871253967,0.8542222380638123
32,0.8773333430290222,1601,0.4249444007873535,0.762666642665863,0.7599999904632568,0.9253333210945129,0.9279999732971191,0.8759999871253967,0.854888916015625
33,0.8813333511352539,1651,0.4183335304260254,0.7720000147819519,0.7879999876022339,0.9253333210945129,0.9279999732971191,0.8853333592414856,0.8633333444595337
34,0.8986666798591614,1701,0.41144859790802,0.762666642665863,0.781333327293396,0.9253333210945129,0.9279999732971191,0.8999999761581421,0.8659999966621399
35,0.8960000276565552,1751,0.4063606560230255,0.7413333058357239,0.7760000228881836,0.9253333210945129,0.9279999732971191,0.909333348274231,0.862666666507721
36,0.8946666717529297,1801,0.3998167812824249,0.7826666831970215,0.7919999957084656,0.9253333210945129,0.9279999732971191,0.9053333401679993,0.8713333606719971
37,0.8973333239555359,1851,0.3931483030319214,0.781333327293396,0.7973333597183228,0.9253333210945129,0.9279999732971191,0.9066666960716248,0.8726666569709778
38,0.8973333239555359,1901,0.3914314806461334,0.7853333353996277,0.800000011920929,0.9253333210945129,0.9279999732971191,0.9079999923706055,0.8740000128746033
39,0.8973333239555359,1951,0.3869937062263489,0.7906666398048401,0.8026666641235352,0.9253333210945129,0.9279999732971191,0.9079999923706055,0.875333309173584
40,0.9053333401679993,2001,0.3801879584789276,0.7760000228881836,0.8026666641235352,0.9253333210945129,0.9279999732971191,0.9173333048820496,0.8757777810096741
41,0.9053333401679993,2051,0.37610340118408203,0.7773333191871643,0.8026666641235352,0.9253333210945129,0.9279999732971191,0.9226666688919067,0.8768888711929321
42,0.9053333401679993,2101,0.3712024390697479,0.7893333435058594,0.8040000200271606,0.9253333210945129,0.9279999732971191,0.9240000247955322,0.8793333172798157
43,0.9079999923706055,2151,0.36764585971832275,0.7680000066757202,0.8040000200271606,0.9253333210945129,0.9279999732971191,0.9240000247955322,0.8762221932411194
44,0.9066666960716248,2201,0.3652087450027466,0.800000011920929,0.8040000200271606,0.9253333210945129,0.9279999732971191,0.9240000247955322,0.8813333511352539
45,0.9079999923706055,2251,0.36173680424690247,0.7933333516120911,0.800000011920929,0.9253333210945129,0.9279999732971191,0.9240000247955322,0.8797777891159058
46,0.9053333401679993,2301,0.36121243238449097,0.8013333082199097,0.7773333191871643,0.9253333210945129,0.9279999732971191,0.9240000247955322,0.8768888711929321
47,0.9053333401679993,2351,0.3549102246761322,0.7906666398048401,0.8040000200271606,0.9253333210945129,0.9279999732971191,0.9240000247955322,0.8795555830001831
48,0.9066666960716248,2401,0.35262995958328247,0.7639999985694885,0.8080000281333923,0.9240000247955322,0.9279999732971191,0.9293333292007446,0.8766666650772095
49,0.9066666960716248,2451,0.3491131663322449,0.7933333516120911,0.8159999847412109,0.9240000247955322,0.9279999732971191,0.9293333292007446,0.882888913154602
50,0.9053333401679993,2501,0.35016560554504395,0.7946666479110718,0.8159999847412109,0.9253333210945129,0.9279999732971191,0.9279999732971191,0.882888913154602
51,0.9066666960716248,2551,0.34374749660491943,0.7986666560173035,0.8159999847412109,0.9240000247955322,0.9279999732971191,0.9279999732971191,0.88355553150177
52,0.9079999923706055,2601,0.34076112508773804,0.7933333516120911,0.8159999847412109,0.9240000247955322,0.9279999732971191,0.9293333292007446,0.8831111192703247
53,0.9079999923706055,2651,0.3386823534965515,0.8026666641235352,0.8146666884422302,0.9240000247955322,0.9279999732971191,0.9293333292007446,0.8844444155693054
