,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9120000004768372,1,0.6888428926467896,0.6066666841506958,0.5720000267028809,0.06533333659172058,0.4519999921321869,0.6639999747276306,0.5453333258628845
1,0.8960000276565552,51,0.6781120300292969,0.6066666841506958,0.5720000267028809,0.5720000267028809,0.9173333048820496,0.518666684627533,0.6804444193840027
2,0.7960000038146973,101,0.66713947057724,0.6066666841506958,0.5759999752044678,0.9173333048820496,0.9200000166893005,0.3733333349227905,0.6982222199440002
3,0.41066667437553406,151,0.656130313873291,0.6079999804496765,0.5879999995231628,0.9346666932106018,0.9200000166893005,0.2293333262205124,0.6151111125946045
4,0.14266666769981384,201,0.6422902345657349,0.6480000019073486,0.6293333172798157,0.9346666932106018,0.9200000166893005,0.23066666722297668,0.5842221975326538
5,0.13866665959358215,251,0.626304566860199,0.7546666860580444,0.6506666541099548,0.9346666932106018,0.9200000166893005,0.20533333718776703,0.6006666421890259
6,0.12399999797344208,301,0.6099331974983215,0.6573333144187927,0.690666675567627,0.9346666932106018,0.9200000166893005,0.23866666853427887,0.5942222476005554
7,0.1120000034570694,351,0.5941938161849976,0.5026666522026062,0.7053333520889282,0.9346666932106018,0.9200000166893005,0.30266666412353516,0.5795555710792542
8,0.18666666746139526,401,0.574191153049469,0.6653333306312561,0.6973333358764648,0.9346666932106018,0.9200000166893005,0.6119999885559082,0.6693333387374878
9,0.2893333435058594,451,0.557296097278595,0.7613333463668823,0.7253333330154419,0.9346666932106018,0.9200000166893005,0.734666645526886,0.7275555729866028
10,0.4440000057220459,501,0.5398842692375183,0.7853333353996277,0.7306666374206543,0.9346666932106018,0.9200000166893005,0.7973333597183228,0.768666684627533
11,0.5720000267028809,551,0.5261112451553345,0.7986666560173035,0.7586666941642761,0.9346666932106018,0.9200000166893005,0.8226666450500488,0.801111102104187
12,0.5933333039283752,601,0.5141717791557312,0.7879999876022339,0.7946666479110718,0.9346666932106018,0.9200000166893005,0.862666666507721,0.8155555725097656
13,0.671999990940094,651,0.5006777048110962,0.7986666560173035,0.7960000038146973,0.9346666932106018,0.9200000166893005,0.8933333158493042,0.835777759552002
14,0.7986666560173035,701,0.4830109179019928,0.7733333110809326,0.7760000228881836,0.9346666932106018,0.9200000166893005,0.909333348274231,0.8519999980926514
