,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07199999690055847,1,0.724845826625824,0.6013333201408386,0.3933333456516266,0.25466665625572205,0.2160000056028366,0.07866666465997696,0.2693333327770233
1,0.07599999755620956,51,0.713850200176239,0.5933333039283752,0.3933333456516266,0.8080000281333923,0.7693333625793457,0.08133333176374435,0.45355555415153503
2,0.07599999755620956,101,0.7046056985855103,0.5680000185966492,0.3933333456516266,0.9253333210945129,0.937333345413208,0.07866666465997696,0.496444433927536
3,0.07599999755620956,151,0.6951858401298523,0.5413333177566528,0.3933333456516266,0.9226666688919067,0.9413333535194397,0.07866666465997696,0.49222221970558167
4,0.07466666400432587,201,0.6854913234710693,0.5053333044052124,0.3933333456516266,0.9213333129882812,0.9399999976158142,0.07866666465997696,0.4855555593967438
5,0.07466666400432587,251,0.6751524806022644,0.48266667127609253,0.3933333456516266,0.9213333129882812,0.937333345413208,0.07866666465997696,0.48133334517478943
6,0.07599999755620956,301,0.6610912680625916,0.47999998927116394,0.3933333456516266,0.9213333129882812,0.937333345413208,0.07866666465997696,0.4811111092567444
7,0.07599999755620956,351,0.6432318687438965,0.4906666576862335,0.3933333456516266,0.9213333129882812,0.937333345413208,0.07999999821186066,0.48311111330986023
8,0.07599999755620956,401,0.6245236396789551,0.518666684627533,0.3933333456516266,0.9213333129882812,0.937333345413208,0.08799999952316284,0.48911112546920776
9,0.07733333110809326,451,0.6041550040245056,0.54666668176651,0.3919999897480011,0.9213333129882812,0.937333345413208,0.10400000214576721,0.496444433927536
10,0.13733333349227905,501,0.5761976838111877,0.6026666760444641,0.3986666798591614,0.9213333129882812,0.937333345413208,0.23466666042804718,0.5386666655540466
11,0.3466666638851166,551,0.5524164438247681,0.5933333039283752,0.42933332920074463,0.9213333129882812,0.937333345413208,0.42266666889190674,0.6084444522857666
12,0.5826666951179504,601,0.5294593572616577,0.6039999723434448,0.527999997138977,0.9213333129882812,0.937333345413208,0.5933333039283752,0.6944444179534912
13,0.6359999775886536,651,0.5198042392730713,0.6066666841506958,0.54666668176651,0.9213333129882812,0.937333345413208,0.6453333497047424,0.7155555486679077
14,0.6746666431427002,701,0.5112707614898682,0.6146666407585144,0.5640000104904175,0.9213333129882812,0.937333345413208,0.6866666674613953,0.7331110835075378
15,0.7426666617393494,751,0.4977523386478424,0.6146666407585144,0.562666654586792,0.9213333129882812,0.937333345413208,0.7506666779518127,0.7548888921737671
16,0.7866666913032532,801,0.49034926295280457,0.625333309173584,0.5839999914169312,0.9213333129882812,0.937333345413208,0.7693333625793457,0.7706666588783264
17,0.8240000009536743,851,0.47938916087150574,0.6159999966621399,0.5920000076293945,0.9213333129882812,0.937333345413208,0.7879999876022339,0.7797777652740479
18,0.8333333134651184,901,0.4750308394432068,0.6226666569709778,0.5946666598320007,0.9213333129882812,0.937333345413208,0.7919999957084656,0.7835555672645569
19,0.8346666693687439,951,0.47049447894096375,0.6346666812896729,0.5973333120346069,0.9213333129882812,0.937333345413208,0.8040000200271606,0.7882221937179565
20,0.8479999899864197,1001,0.4653047025203705,0.6359999775886536,0.6133333444595337,0.9213333129882812,0.937333345413208,0.8026666641235352,0.7931110858917236
21,0.8426666855812073,1051,0.4628050923347473,0.6466666460037231,0.6306666731834412,0.9213333129882812,0.937333345413208,0.8013333082199097,0.79666668176651
22,0.8519999980926514,1101,0.4563682973384857,0.671999990940094,0.6320000290870667,0.9213333129882812,0.937333345413208,0.8106666803359985,0.8042222261428833
23,0.8613333106040955,1151,0.45002225041389465,0.6959999799728394,0.6466666460037231,0.9213333129882812,0.937333345413208,0.8106666803359985,0.8122222423553467
24,0.8653333187103271,1201,0.44476205110549927,0.7253333330154419,0.6586666703224182,0.9213333129882812,0.937333345413208,0.8186666369438171,0.8211110830307007
25,0.8786666393280029,1251,0.43878892064094543,0.7360000014305115,0.690666675567627,0.9213333129882812,0.937333345413208,0.828000009059906,0.8320000171661377
26,0.8853333592414856,1301,0.4330119788646698,0.7706666588783264,0.7039999961853027,0.9213333129882812,0.937333345413208,0.8320000171661377,0.8417778015136719
27,0.9026666879653931,1351,0.4186360836029053,0.7546666860580444,0.6973333358764648,0.9213333129882812,0.937333345413208,0.8759999871253967,0.8482221961021423
28,0.9200000166893005,1401,0.4083150029182434,0.746666669845581,0.6773333549499512,0.9213333129882812,0.937333345413208,0.8986666798591614,0.8502222299575806
29,0.9200000166893005,1451,0.40473657846450806,0.7839999794960022,0.7053333520889282,0.9213333129882812,0.937333345413208,0.8866666555404663,0.8591111302375793
30,0.918666660785675,1501,0.3977022171020508,0.7666666507720947,0.7319999933242798,0.9213333129882812,0.937333345413208,0.8920000195503235,0.8613333106040955
31,0.9226666688919067,1551,0.3899424970149994,0.734666645526886,0.7360000014305115,0.9213333129882812,0.937333345413208,0.9106666445732117,0.8604444265365601
32,0.9226666688919067,1601,0.38205528259277344,0.7413333058357239,0.7386666536331177,0.9213333129882812,0.937333345413208,0.9120000004768372,0.8622221946716309
33,0.918666660785675,1651,0.37867021560668945,0.7946666479110718,0.7586666941642761,0.9213333129882812,0.937333345413208,0.9120000004768372,0.8737778067588806
34,0.9173333048820496,1701,0.3731834292411804,0.8066666722297668,0.762666642665863,0.9213333129882812,0.937333345413208,0.9146666526794434,0.8766666650772095
35,0.9200000166893005,1751,0.3673803210258484,0.8040000200271606,0.7706666588783264,0.9213333129882812,0.937333345413208,0.9146666526794434,0.878000020980835
36,0.9213333129882812,1801,0.36235523223876953,0.8106666803359985,0.7706666588783264,0.9213333129882812,0.937333345413208,0.9146666526794434,0.8793333172798157
37,0.9213333129882812,1851,0.3549271821975708,0.8040000200271606,0.7720000147819519,0.9213333129882812,0.937333345413208,0.9173333048820496,0.8788889050483704
38,0.9266666769981384,1901,0.3472938537597656,0.7760000228881836,0.762666642665863,0.9213333129882812,0.937333345413208,0.9200000166893005,0.8740000128746033
39,0.9226666688919067,1951,0.34417060017585754,0.800000011920929,0.7773333191871643,0.9213333129882812,0.937333345413208,0.9200000166893005,0.8797777891159058
40,0.9240000247955322,2001,0.33868080377578735,0.7720000147819519,0.762666642665863,0.9213333129882812,0.937333345413208,0.9213333129882812,0.8731111288070679
41,0.9226666688919067,2051,0.33561453223228455,0.8173333406448364,0.7933333516120911,0.9213333129882812,0.937333345413208,0.918666660785675,0.8851110935211182
42,0.9226666688919067,2101,0.3332914710044861,0.8119999766349792,0.7853333353996277,0.9213333129882812,0.937333345413208,0.918666660785675,0.882888913154602
43,0.9240000247955322,2151,0.3278372287750244,0.8053333163261414,0.7933333516120911,0.9213333129882812,0.937333345413208,0.9213333129882812,0.8837777972221375
44,0.9240000247955322,2201,0.32496362924575806,0.809333324432373,0.7946666479110718,0.9213333129882812,0.937333345413208,0.918666660785675,0.8842222094535828
45,0.9240000247955322,2251,0.32450416684150696,0.8213333487510681,0.7946666479110718,0.9213333129882812,0.937333345413208,0.9200000166893005,0.8864444494247437
