,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.1106666699051857,1,0.7125242948532104,0.4440000057220459,0.5026666522026062,0.2693333327770233,0.8893333077430725,0.09600000083446503,0.3853333294391632
1,0.09066666662693024,51,0.7068255543708801,0.4440000057220459,0.4399999976158142,0.8920000195503235,0.9160000085830688,0.09600000083446503,0.4797777831554413
2,0.09066666662693024,101,0.7011269927024841,0.4440000057220459,0.4386666715145111,0.9306666851043701,0.9160000085830688,0.09600000083446503,0.4860000014305115
3,0.09066666662693024,151,0.6945657134056091,0.4440000057220459,0.4480000138282776,0.9306666851043701,0.9160000085830688,0.09600000083446503,0.4875555634498596
4,0.09066666662693024,201,0.6879981756210327,0.4440000057220459,0.4573333263397217,0.9306666851043701,0.9160000085830688,0.09600000083446503,0.48911112546920776
5,0.09066666662693024,251,0.6830132007598877,0.4440000057220459,0.4440000057220459,0.9306666851043701,0.9160000085830688,0.09600000083446503,0.4868888854980469
6,0.09200000017881393,301,0.6739240288734436,0.4440000057220459,0.47466665506362915,0.9306666851043701,0.9160000085830688,0.09600000083446503,0.49222221970558167
7,0.09733333438634872,351,0.6636694073677063,0.4440000057220459,0.47866666316986084,0.9306666851043701,0.9160000085830688,0.09600000083446503,0.4937777817249298
8,0.10533333569765091,401,0.6541038751602173,0.4440000057220459,0.47999998927116394,0.9306666851043701,0.9160000085830688,0.09600000083446503,0.49533334374427795
9,0.18133333325386047,451,0.6365016102790833,0.4440000057220459,0.5693333148956299,0.9306666851043701,0.9160000085830688,0.09600000083446503,0.5228888988494873
10,0.2680000066757202,501,0.6183237433433533,0.4440000057220459,0.5866666436195374,0.9306666851043701,0.9160000085830688,0.09600000083446503,0.5402222275733948
11,0.41333332657814026,551,0.5984891653060913,0.4440000057220459,0.628000020980835,0.9306666851043701,0.9160000085830688,0.09866666793823242,0.5717777609825134
12,0.5026666522026062,601,0.5768511891365051,0.4506666660308838,0.6293333172798157,0.9306666851043701,0.9160000085830688,0.12133333086967468,0.5917778015136719
13,0.590666651725769,651,0.5570526123046875,0.46266666054725647,0.6439999938011169,0.9306666851043701,0.9160000085830688,0.23333333432674408,0.6295555830001831
14,0.7039999961853027,701,0.5322412252426147,0.4986666738986969,0.6546666622161865,0.9306666851043701,0.9160000085830688,0.41466665267944336,0.6864444613456726
15,0.7733333110809326,751,0.5131592750549316,0.5893333554267883,0.6573333144187927,0.9306666851043701,0.9160000085830688,0.5720000267028809,0.7397778034210205
16,0.7986666560173035,801,0.4974291920661926,0.6773333549499512,0.6639999747276306,0.9306666851043701,0.9160000085830688,0.6746666431427002,0.776888906955719
17,0.8173333406448364,851,0.4836898148059845,0.7226666808128357,0.6826666593551636,0.9306666851043701,0.9160000085830688,0.7546666860580444,0.8040000200271606
18,0.8399999737739563,901,0.4698549807071686,0.7493333220481873,0.7106666564941406,0.9306666851043701,0.9160000085830688,0.8053333163261414,0.8253333568572998
19,0.846666693687439,951,0.4579952657222748,0.7493333220481873,0.7226666808128357,0.9306666851043701,0.9160000085830688,0.8119999766349792,0.8295555710792542
20,0.8533333539962769,1001,0.4470753073692322,0.746666669845581,0.7266666889190674,0.9306666851043701,0.9160000085830688,0.8240000009536743,0.8328889012336731
21,0.8773333430290222,1051,0.43064162135124207,0.7760000228881836,0.7253333330154419,0.9306666851043701,0.9160000085830688,0.8546666502952576,0.846666693687439
22,0.8840000033378601,1101,0.417676717042923,0.7799999713897705,0.7386666536331177,0.9306666851043701,0.9160000085830688,0.8773333430290222,0.8544444441795349
23,0.8840000033378601,1151,0.4098137617111206,0.7853333353996277,0.7480000257492065,0.9306666851043701,0.9160000085830688,0.8813333511352539,0.8575555682182312
24,0.8880000114440918,1201,0.3984898328781128,0.7973333597183228,0.746666669845581,0.9306666851043701,0.9160000085830688,0.8853333592414856,0.8606666922569275
25,0.8960000276565552,1251,0.3920724391937256,0.7879999876022339,0.7426666617393494,0.9306666851043701,0.9160000085830688,0.8973333239555359,0.8617777824401855
26,0.8933333158493042,1301,0.38200345635414124,0.7986666560173035,0.7506666779518127,0.9306666851043701,0.9160000085830688,0.8960000276565552,0.8642222285270691
27,0.9013333320617676,1351,0.37685221433639526,0.809333324432373,0.7480000257492065,0.9306666851043701,0.9160000085830688,0.9039999842643738,0.8682222366333008
28,0.8973333239555359,1401,0.3767520487308502,0.800000011920929,0.7666666507720947,0.9306666851043701,0.9160000085830688,0.9053333401679993,0.8693333268165588
29,0.9013333320617676,1451,0.3677341639995575,0.8106666803359985,0.7680000066757202,0.9306666851043701,0.9160000085830688,0.909333348274231,0.8726666569709778
30,0.9039999842643738,1501,0.3633473217487335,0.8146666884422302,0.7586666941642761,0.9306666851043701,0.9160000085830688,0.9079999923706055,0.871999979019165
31,0.9039999842643738,1551,0.3605417013168335,0.8213333487510681,0.7746666669845581,0.9306666851043701,0.9160000085830688,0.9066666960716248,0.8755555748939514
32,0.9066666960716248,1601,0.35489699244499207,0.8173333406448364,0.7720000147819519,0.9306666851043701,0.9160000085830688,0.9066666960716248,0.8748888969421387
33,0.9066666960716248,1651,0.35084012150764465,0.8186666369438171,0.7760000228881836,0.9306666851043701,0.9160000085830688,0.9053333401679993,0.8755555748939514
34,0.9066666960716248,1701,0.3464336097240448,0.8240000009536743,0.7786666750907898,0.9306666851043701,0.9160000085830688,0.9039999842643738,0.8766666650772095
35,0.9079999923706055,1751,0.34420740604400635,0.8240000009536743,0.746666669845581,0.9306666851043701,0.9160000085830688,0.9106666445732117,0.8726666569709778
36,0.9079999923706055,1801,0.3426971137523651,0.8213333487510681,0.746666669845581,0.9306666851043701,0.9160000085830688,0.909333348274231,0.871999979019165
37,0.9079999923706055,1851,0.33763426542282104,0.8240000009536743,0.7693333625793457,0.9306666851043701,0.9160000085830688,0.909333348274231,0.8762221932411194
38,0.9079999923706055,1901,0.3354339301586151,0.8226666450500488,0.7706666588783264,0.9306666851043701,0.9173333048820496,0.9079999923706055,0.8762221932411194
39,0.9079999923706055,1951,0.3327075242996216,0.8240000009536743,0.765333354473114,0.9306666851043701,0.9173333048820496,0.9079999923706055,0.8755555748939514
40,0.9079999923706055,2001,0.3304000794887543,0.8266666531562805,0.7639999985694885,0.9306666851043701,0.9173333048820496,0.909333348274231,0.8759999871253967
41,0.9066666960716248,2051,0.32782191038131714,0.8306666612625122,0.7639999985694885,0.9306666851043701,0.9173333048820496,0.9106666445732117,0.8766666650772095
42,0.9066666960716248,2101,0.3257966935634613,0.8253333568572998,0.7760000228881836,0.9306666851043701,0.9173333048820496,0.9106666445732117,0.8777777552604675
43,0.9079999923706055,2151,0.32530227303504944,0.828000009059906,0.765333354473114,0.9306666851043701,0.9173333048820496,0.9079999923706055,0.8762221932411194
44,0.9066666960716248,2201,0.3228835165500641,0.828000009059906,0.7799999713897705,0.9306666851043701,0.9173333048820496,0.9106666445732117,0.8788889050483704
45,0.909333348274231,2251,0.3225906193256378,0.8306666612625122,0.7746666669845581,0.9306666851043701,0.9173333048820496,0.9066666960716248,0.8782222270965576
46,0.9066666960716248,2301,0.3209053575992584,0.8253333568572998,0.7826666831970215,0.9306666851043701,0.9173333048820496,0.9079999923706055,0.8784444332122803
47,0.9079999923706055,2351,0.3177342116832733,0.8253333568572998,0.7839999794960022,0.9306666851043701,0.9173333048820496,0.9066666960716248,0.8786666393280029
48,0.9106666445732117,2401,0.3165535628795624,0.828000009059906,0.7839999794960022,0.9306666851043701,0.9173333048820496,0.9066666960716248,0.8795555830001831
49,0.9106666445732117,2451,0.3160388469696045,0.8346666693687439,0.7853333353996277,0.9306666851043701,0.9173333048820496,0.9079999923706055,0.8811110854148865
