,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.40400001406669617,1,0.7031419277191162,0.5346666574478149,0.6133333444595337,0.7573333382606506,0.07199999690055847,0.3786666691303253,0.46000000834465027
1,0.24799999594688416,51,0.6927512884140015,0.5120000243186951,0.6613333225250244,0.9346666932106018,0.19200000166893005,0.3160000145435333,0.47733333706855774
2,0.15600000321865082,101,0.6818491816520691,0.5026666522026062,0.7093333601951599,0.9293333292007446,0.5720000267028809,0.2613333463668823,0.5217777490615845
3,0.09733333438634872,151,0.6693835258483887,0.46799999475479126,0.753333330154419,0.9266666769981384,0.8213333487510681,0.2280000001192093,0.5491111278533936
4,0.07999999821186066,201,0.65793776512146,0.4573333263397217,0.7573333382606506,0.9266666769981384,0.8986666798591614,0.2133333384990692,0.5555555820465088
5,0.07599999755620956,251,0.6443299055099487,0.4560000002384186,0.746666669845581,0.9266666769981384,0.9213333129882812,0.2213333398103714,0.5580000281333923
6,0.07733333110809326,301,0.6315451860427856,0.4573333263397217,0.7239999771118164,0.9266666769981384,0.9266666769981384,0.25866666436195374,0.5617777705192566
7,0.07866666465997696,351,0.6158206462860107,0.4546666741371155,0.7266666889190674,0.9266666769981384,0.9279999732971191,0.36533331871032715,0.5799999833106995
8,0.09066666662693024,401,0.59708172082901,0.46266666054725647,0.7440000176429749,0.9266666769981384,0.9279999732971191,0.5133333206176758,0.6108888983726501
9,0.1066666692495346,451,0.5793083310127258,0.47200000286102295,0.7639999985694885,0.9266666769981384,0.9279999732971191,0.5866666436195374,0.6306666731834412
10,0.1120000034570694,501,0.5652999877929688,0.47866666316986084,0.7853333353996277,0.9266666769981384,0.9279999732971191,0.637333333492279,0.6446666717529297
11,0.15066666901111603,551,0.5484895706176758,0.5026666522026062,0.7773333191871643,0.9266666769981384,0.9279999732971191,0.746666669845581,0.671999990940094
12,0.36533331871032715,601,0.5256045460700989,0.5440000295639038,0.8159999847412109,0.9266666769981384,0.9279999732971191,0.8506666421890259,0.738444447517395
13,0.5373333096504211,651,0.5102472305297852,0.5693333148956299,0.8253333568572998,0.9266666769981384,0.9279999732971191,0.8826666474342346,0.7782222032546997
14,0.6733333468437195,701,0.49519217014312744,0.5853333473205566,0.8306666612625122,0.9266666769981384,0.9279999732971191,0.9079999923706055,0.8086666464805603
15,0.8600000143051147,751,0.47623541951179504,0.5986666679382324,0.8106666803359985,0.9266666769981384,0.9279999732971191,0.9306666851043701,0.8424444198608398
16,0.8880000114440918,801,0.46398574113845825,0.6133333444595337,0.7986666560173035,0.9266666769981384,0.9279999732971191,0.9386666417121887,0.8488888740539551
17,0.9013333320617676,851,0.45155563950538635,0.6186666488647461,0.809333324432373,0.9266666769981384,0.9279999732971191,0.9466666579246521,0.8551111221313477
18,0.9079999923706055,901,0.4430767893791199,0.6159999966621399,0.8306666612625122,0.9266666769981384,0.9279999732971191,0.9453333616256714,0.8591111302375793
19,0.9106666445732117,951,0.433966726064682,0.6359999775886536,0.8426666855812073,0.9266666769981384,0.9279999732971191,0.9386666417121887,0.863777756690979
20,0.9173333048820496,1001,0.42515453696250916,0.6480000019073486,0.846666693687439,0.9266666769981384,0.9279999732971191,0.9359999895095825,0.867111086845398
21,0.9173333048820496,1051,0.41568538546562195,0.6480000019073486,0.8519999980926514,0.9266666769981384,0.9279999732971191,0.9359999895095825,0.8679999709129333
22,0.9160000085830688,1101,0.4065512716770172,0.6453333497047424,0.8413333296775818,0.9266666769981384,0.9279999732971191,0.9319999814033508,0.8648889064788818
23,0.9173333048820496,1151,0.39875057339668274,0.6626666784286499,0.8519999980926514,0.9266666769981384,0.9279999732971191,0.9306666851043701,0.8695555329322815
24,0.9160000085830688,1201,0.39097046852111816,0.656000018119812,0.8373333215713501,0.9266666769981384,0.9279999732971191,0.9306666851043701,0.8657777905464172
25,0.9160000085830688,1251,0.3843191862106323,0.6853333115577698,0.8506666421890259,0.9266666769981384,0.9279999732971191,0.9293333292007446,0.8726666569709778
26,0.9160000085830688,1301,0.37660977244377136,0.6986666917800903,0.8493333458900452,0.9266666769981384,0.9279999732971191,0.9293333292007446,0.874666690826416
27,0.9146666526794434,1351,0.3714236319065094,0.6986666917800903,0.8493333458900452,0.9266666769981384,0.9279999732971191,0.9293333292007446,0.8744444251060486
28,0.9146666526794434,1401,0.3672647178173065,0.7200000286102295,0.8546666502952576,0.9266666769981384,0.9279999732971191,0.9293333292007446,0.8788889050483704
29,0.9146666526794434,1451,0.36105334758758545,0.7053333520889282,0.8453333377838135,0.9266666769981384,0.9279999732971191,0.9213333129882812,0.8735555410385132
30,0.9160000085830688,1501,0.35521844029426575,0.718666672706604,0.8586666584014893,0.9266666769981384,0.9279999732971191,0.9213333129882812,0.8782222270965576
31,0.9160000085830688,1551,0.35145631432533264,0.7093333601951599,0.843999981880188,0.9279999732971191,0.9279999732971191,0.9173333048820496,0.8737778067588806
32,0.9146666526794434,1601,0.3488992750644684,0.7426666617393494,0.8519999980926514,0.9279999732971191,0.9279999732971191,0.9200000166893005,0.8808888792991638
33,0.9146666526794434,1651,0.34233367443084717,0.746666669845581,0.8546666502952576,0.9279999732971191,0.9279999732971191,0.918666660785675,0.8817777633666992
