,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08133333176374435,1,0.6912326812744141,0.3973333239555359,0.41733333468437195,0.9386666417121887,0.9306666851043701,0.09733333438634872,0.4771111011505127
1,0.07999999821186066,51,0.6874980330467224,0.3933333456516266,0.41733333468437195,0.9386666417121887,0.9306666851043701,0.09733333438634872,0.4762222170829773
2,0.07999999821186066,101,0.6824812293052673,0.3933333456516266,0.41733333468437195,0.9386666417121887,0.9306666851043701,0.09733333438634872,0.4762222170829773
3,0.07999999821186066,151,0.6781027913093567,0.3933333456516266,0.41733333468437195,0.9386666417121887,0.9306666851043701,0.09733333438634872,0.4762222170829773
4,0.07999999821186066,201,0.6718981862068176,0.3933333456516266,0.41733333468437195,0.9386666417121887,0.9306666851043701,0.09733333438634872,0.4762222170829773
5,0.07999999821186066,251,0.6643593311309814,0.3933333456516266,0.41733333468437195,0.9386666417121887,0.9306666851043701,0.09733333438634872,0.4762222170829773
6,0.07999999821186066,301,0.6541498899459839,0.3933333456516266,0.43066665530204773,0.9386666417121887,0.9306666851043701,0.09733333438634872,0.4784444570541382
7,0.07999999821186066,351,0.642517626285553,0.3933333456516266,0.4506666660308838,0.9386666417121887,0.9306666851043701,0.09733333438634872,0.48177778720855713
8,0.07999999821186066,401,0.630554735660553,0.3933333456516266,0.47200000286102295,0.9386666417121887,0.9306666851043701,0.09733333438634872,0.48533332347869873
9,0.07999999821186066,451,0.608944833278656,0.3933333456516266,0.5053333044052124,0.9386666417121887,0.9306666851043701,0.1733333319425583,0.5035555362701416
10,0.07999999821186066,501,0.5944393277168274,0.3933333456516266,0.5239999890327454,0.9386666417121887,0.9306666851043701,0.2759999930858612,0.5237777829170227
11,0.07999999821186066,551,0.5787438750267029,0.3933333456516266,0.5360000133514404,0.9386666417121887,0.9306666851043701,0.4906666576862335,0.5615555644035339
12,0.07999999821186066,601,0.5626650452613831,0.3933333456516266,0.5613333582878113,0.9386666417121887,0.9306666851043701,0.6653333306312561,0.5948888659477234
13,0.07999999821186066,651,0.5535770058631897,0.3933333456516266,0.5706666707992554,0.9386666417121887,0.9306666851043701,0.7493333220481873,0.6104444265365601
14,0.09066666662693024,701,0.5395180583000183,0.41733333468437195,0.5826666951179504,0.9386666417121887,0.9306666851043701,0.8373333215713501,0.632888913154602
15,0.13866665959358215,751,0.5288311243057251,0.4386666715145111,0.5799999833106995,0.9386666417121887,0.9306666851043701,0.8880000114440918,0.6524444222450256
16,0.3866666555404663,801,0.5155727863311768,0.5519999861717224,0.5839999914169312,0.9386666417121887,0.9306666851043701,0.9226666688919067,0.7191110849380493
17,0.42399999499320984,851,0.510789155960083,0.5426666736602783,0.5893333554267883,0.9386666417121887,0.9306666851043701,0.9226666688919067,0.7246666550636292
18,0.6186666488647461,901,0.5001823902130127,0.5839999914169312,0.5853333473205566,0.9386666417121887,0.9306666851043701,0.9200000166893005,0.7628889083862305
19,0.6893333196640015,951,0.49543294310569763,0.5946666598320007,0.5866666436195374,0.9386666417121887,0.9306666851043701,0.9200000166893005,0.7766666412353516
20,0.7839999794960022,1001,0.4889412820339203,0.6266666650772095,0.5866666436195374,0.9386666417121887,0.9306666851043701,0.9200000166893005,0.7977777719497681
21,0.846666693687439,1051,0.4836776554584503,0.637333333492279,0.5866666436195374,0.9386666417121887,0.9306666851043701,0.9160000085830688,0.809333324432373
22,0.8840000033378601,1101,0.4777754843235016,0.6439999938011169,0.5866666436195374,0.9386666417121887,0.9306666851043701,0.9120000004768372,0.8159999847412109
23,0.9039999842643738,1151,0.4726696312427521,0.6399999856948853,0.5866666436195374,0.9386666417121887,0.9306666851043701,0.909333348274231,0.8182222247123718
24,0.9079999923706055,1201,0.46989715099334717,0.653333306312561,0.5866666436195374,0.9386666417121887,0.9306666851043701,0.909333348274231,0.8211110830307007
25,0.9213333129882812,1251,0.46485403180122375,0.6653333306312561,0.5853333473205566,0.9386666417121887,0.9306666851043701,0.9066666960716248,0.8246666789054871
26,0.9266666769981384,1301,0.45788732171058655,0.6333333253860474,0.5839999914169312,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8193333148956299
27,0.9279999732971191,1351,0.45491132140159607,0.6466666460037231,0.5866666436195374,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8222222328186035
28,0.9333333373069763,1401,0.449001282453537,0.653333306312561,0.5879999995231628,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8244444727897644
29,0.9279999732971191,1451,0.4454291760921478,0.690666675567627,0.6000000238418579,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8317777514457703
30,0.9266666769981384,1501,0.4399220049381256,0.6959999799728394,0.5920000076293945,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8311111330986023
31,0.9253333210945129,1551,0.4345322549343109,0.6679999828338623,0.5920000076293945,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8262222409248352
32,0.9253333210945129,1601,0.43072444200515747,0.7293333411216736,0.6039999723434448,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8384444713592529
33,0.9253333210945129,1651,0.4279731512069702,0.7720000147819519,0.6706666946411133,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8566666841506958
34,0.9253333210945129,1701,0.4177664518356323,0.7706666588783264,0.6893333196640015,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8595555424690247
35,0.9253333210945129,1751,0.41107791662216187,0.7760000228881836,0.753333330154419,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8711110949516296
36,0.9240000247955322,1801,0.39877450466156006,0.7786666750907898,0.7480000257492065,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8704444169998169
37,0.9240000247955322,1851,0.3894383907318115,0.7613333463668823,0.7440000176429749,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8668888807296753
38,0.9226666688919067,1901,0.3796110153198242,0.7866666913032532,0.7599999904632568,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8735555410385132
39,0.9226666688919067,1951,0.3730434477329254,0.7960000038146973,0.7666666507720947,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8762221932411194
40,0.9213333129882812,2001,0.365710973739624,0.7866666913032532,0.765333354473114,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8742222189903259
41,0.9226666688919067,2051,0.36040782928466797,0.7853333353996277,0.7906666398048401,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8784444332122803
42,0.9213333129882812,2101,0.3558500111103058,0.7480000257492065,0.781333327293396,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8704444169998169
43,0.9213333129882812,2151,0.3505607843399048,0.7839999794960022,0.7879999876022339,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8775555491447449
44,0.9213333129882812,2201,0.34691423177719116,0.800000011920929,0.7919999957084656,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8808888792991638
45,0.9213333129882812,2251,0.3436639606952667,0.8066666722297668,0.7933333516120911,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8822222352027893
46,0.9213333129882812,2301,0.340731143951416,0.8080000281333923,0.7986666560173035,0.9386666417121887,0.9306666851043701,0.9026666879653931,0.8833333253860474
47,0.9200000166893005,2351,0.3357756435871124,0.7799999713897705,0.7799999713897705,0.9386666417121887,0.9319999814033508,0.9026666879653931,0.8755555748939514
48,0.9213333129882812,2401,0.33326247334480286,0.7853333353996277,0.7946666479110718,0.9386666417121887,0.9319999814033508,0.9026666879653931,0.879111111164093
49,0.9213333129882812,2451,0.33137187361717224,0.7973333597183228,0.7946666479110718,0.9386666417121887,0.9319999814033508,0.9026666879653931,0.8811110854148865
50,0.9200000166893005,2501,0.33116331696510315,0.7826666831970215,0.7839999794960022,0.9386666417121887,0.9319999814033508,0.9026666879653931,0.8766666650772095
51,0.9200000166893005,2551,0.3293089270591736,0.8066666722297668,0.7906666398048401,0.9386666417121887,0.9319999814033508,0.9026666879653931,0.8817777633666992
52,0.9200000166893005,2601,0.3295673429965973,0.8119999766349792,0.7973333597183228,0.9386666417121887,0.9319999814033508,0.9026666879653931,0.8837777972221375
53,0.9200000166893005,2651,0.32568448781967163,0.8106666803359985,0.8040000200271606,0.9386666417121887,0.9319999814033508,0.9026666879653931,0.8846666812896729
54,0.9200000166893005,2701,0.3238965570926666,0.8119999766349792,0.8013333082199097,0.9386666417121887,0.9319999814033508,0.9026666879653931,0.8844444155693054
55,0.9213333129882812,2751,0.32837361097335815,0.7693333625793457,0.7973333597183228,0.9386666417121887,0.9319999814033508,0.9026666879653931,0.8768888711929321
56,0.9200000166893005,2801,0.3216749429702759,0.8133333325386047,0.7960000038146973,0.9386666417121887,0.9319999814033508,0.9026666879653931,0.8837777972221375
