,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8999999761581421,1,0.6665342450141907,0.5946666598320007,0.42399999499320984,0.9359999895095825,0.18000000715255737,0.8933333158493042,0.6546666622161865
1,0.9013333320617676,51,0.6544055938720703,0.6359999775886536,0.42133334279060364,0.9359999895095825,0.8960000276565552,0.8600000143051147,0.7751111388206482
2,0.9013333320617676,101,0.6409602165222168,0.6346666812896729,0.42133334279060364,0.9359999895095825,0.9506666660308838,0.8600000143051147,0.7839999794960022
3,0.9039999842643738,151,0.6281312108039856,0.6546666622161865,0.42133334279060364,0.9359999895095825,0.9506666660308838,0.8560000061988831,0.7871111035346985
4,0.9079999923706055,201,0.6132473349571228,0.6866666674613953,0.42133334279060364,0.9359999895095825,0.9506666660308838,0.8479999899864197,0.7917777895927429
5,0.9106666445732117,251,0.5969831943511963,0.6840000152587891,0.42133334279060364,0.9359999895095825,0.9506666660308838,0.7786666750907898,0.7802222371101379
6,0.9160000085830688,301,0.5768911242485046,0.6866666674613953,0.42133334279060364,0.9359999895095825,0.9506666660308838,0.7773333191871643,0.781333327293396
7,0.9146666526794434,351,0.5524181127548218,0.7133333086967468,0.42133334279060364,0.9359999895095825,0.9506666660308838,0.8293333053588867,0.7942222356796265
8,0.9106666445732117,401,0.5276028513908386,0.7226666808128357,0.46000000834465027,0.9359999895095825,0.9506666660308838,0.8560000061988831,0.8059999942779541
9,0.9066666960716248,451,0.5051611065864563,0.7026666402816772,0.518666684627533,0.9359999895095825,0.9506666660308838,0.8666666746139526,0.8135555386543274
10,0.9053333401679993,501,0.48357707262039185,0.7160000205039978,0.718666672706604,0.9359999895095825,0.9506666660308838,0.8786666393280029,0.8508889079093933
11,0.9053333401679993,551,0.4637545645236969,0.7093333601951599,0.8040000200271606,0.9359999895095825,0.9506666660308838,0.890666663646698,0.8659999966621399
12,0.9039999842643738,601,0.4512024521827698,0.753333330154419,0.7693333625793457,0.9359999895095825,0.9506666660308838,0.8893333077430725,0.867111086845398
13,0.9026666879653931,651,0.43721190094947815,0.7599999904632568,0.8066666722297668,0.9359999895095825,0.9506666660308838,0.8946666717529297,0.8751111030578613
14,0.9039999842643738,701,0.42559030652046204,0.7599999904632568,0.809333324432373,0.9359999895095825,0.9506666660308838,0.8946666717529297,0.8757777810096741
15,0.9013333320617676,751,0.4153783917427063,0.753333330154419,0.8106666803359985,0.9359999895095825,0.9506666660308838,0.8973333239555359,0.8748888969421387
16,0.8986666798591614,801,0.40411949157714844,0.7613333463668823,0.8146666884422302,0.9359999895095825,0.9506666660308838,0.8986666798591614,0.8766666650772095
17,0.8986666798591614,851,0.39492154121398926,0.762666642665863,0.8146666884422302,0.9359999895095825,0.9506666660308838,0.8960000276565552,0.8764444589614868
18,0.8973333239555359,901,0.3878509998321533,0.7559999823570251,0.8199999928474426,0.9359999895095825,0.9506666660308838,0.8973333239555359,0.8762221932411194
19,0.8986666798591614,951,0.37879398465156555,0.7639999985694885,0.8066666722297668,0.9359999895095825,0.9506666660308838,0.8973333239555359,0.8755555748939514
20,0.8960000276565552,1001,0.371959924697876,0.7599999904632568,0.8106666803359985,0.9359999895095825,0.9506666660308838,0.8986666798591614,0.875333309173584
21,0.8960000276565552,1051,0.3659558892250061,0.7546666860580444,0.8040000200271606,0.9359999895095825,0.9506666660308838,0.8986666798591614,0.8733333349227905
22,0.8986666798591614,1101,0.36054420471191406,0.7639999985694885,0.8066666722297668,0.9359999895095825,0.9506666660308838,0.8999999761581421,0.8759999871253967
23,0.8960000276565552,1151,0.35584184527397156,0.7506666779518127,0.8066666722297668,0.9359999895095825,0.9506666660308838,0.8999999761581421,0.8733333349227905
24,0.8960000276565552,1201,0.3543103337287903,0.7493333220481873,0.8106666803359985,0.9359999895095825,0.9506666660308838,0.9013333320617676,0.8740000128746033
25,0.8986666798591614,1251,0.3482801914215088,0.7506666779518127,0.7933333516120911,0.9359999895095825,0.9506666660308838,0.9013333320617676,0.8717777729034424
26,0.8973333239555359,1301,0.34258612990379333,0.7519999742507935,0.8053333163261414,0.9359999895095825,0.9506666660308838,0.9013333320617676,0.8737778067588806
27,0.8973333239555359,1351,0.3382399380207062,0.7639999985694885,0.8080000281333923,0.9359999895095825,0.9506666660308838,0.9013333320617676,0.8762221932411194
28,0.8960000276565552,1401,0.3355357348918915,0.7546666860580444,0.8106666803359985,0.9359999895095825,0.9506666660308838,0.9013333320617676,0.8748888969421387
29,0.8960000276565552,1451,0.3322271406650543,0.762666642665863,0.809333324432373,0.9359999895095825,0.9506666660308838,0.9013333320617676,0.8759999871253967
30,0.8973333239555359,1501,0.3295319080352783,0.7613333463668823,0.8106666803359985,0.9359999895095825,0.9506666660308838,0.9013333320617676,0.8762221932411194
31,0.8960000276565552,1551,0.3278692960739136,0.7546666860580444,0.8119999766349792,0.9359999895095825,0.9506666660308838,0.9013333320617676,0.8751111030578613
32,0.8946666717529297,1601,0.3289353549480438,0.7546666860580444,0.8119999766349792,0.9359999895095825,0.9506666660308838,0.9013333320617676,0.8748888969421387
33,0.8946666717529297,1651,0.32588979601860046,0.7599999904632568,0.8159999847412109,0.9359999895095825,0.9506666660308838,0.9013333320617676,0.8764444589614868
34,0.8960000276565552,1701,0.3230212330818176,0.762666642665863,0.8133333325386047,0.9359999895095825,0.9506666660308838,0.9013333320617676,0.8766666650772095
35,0.8973333239555359,1751,0.3210040032863617,0.7639999985694885,0.8133333325386047,0.9359999895095825,0.9506666660308838,0.8999999761581421,0.8768888711929321
36,0.8973333239555359,1801,0.3188323974609375,0.7613333463668823,0.8133333325386047,0.9359999895095825,0.9506666660308838,0.8999999761581421,0.8764444589614868
37,0.8973333239555359,1851,0.3162150979042053,0.7666666507720947,0.8133333325386047,0.9359999895095825,0.9506666660308838,0.8999999761581421,0.8773333430290222
38,0.8973333239555359,1901,0.31419214606285095,0.7693333625793457,0.8106666803359985,0.9359999895095825,0.9506666660308838,0.8999999761581421,0.8773333430290222
39,0.8960000276565552,1951,0.3140902519226074,0.7639999985694885,0.8213333487510681,0.9359999895095825,0.9506666660308838,0.8999999761581421,0.878000020980835
40,0.8973333239555359,2001,0.3098674416542053,0.7693333625793457,0.8213333487510681,0.9359999895095825,0.9506666660308838,0.8973333239555359,0.8786666393280029
41,0.8986666798591614,2051,0.30888691544532776,0.7746666669845581,0.8186666369438171,0.9359999895095825,0.9506666660308838,0.8973333239555359,0.8793333172798157
42,0.8973333239555359,2101,0.30718424916267395,0.7760000228881836,0.8226666450500488,0.9359999895095825,0.9506666660308838,0.8973333239555359,0.8799999952316284
43,0.8973333239555359,2151,0.3062512278556824,0.7733333110809326,0.8213333487510681,0.9359999895095825,0.9506666660308838,0.8986666798591614,0.8795555830001831
44,0.8986666798591614,2201,0.30555209517478943,0.7760000228881836,0.8133333325386047,0.9359999895095825,0.9506666660308838,0.8973333239555359,0.8786666393280029
