,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08807946741580963,0.8088828921318054,1,0.7313217520713806,0.42011019587516785,0.5558408498764038,0.916223406791687,0.0932885929942131,0.38333332538604736
1,0.08807946741580963,0.8088828921318054,51,0.707907497882843,0.42011019587516785,0.6046212911605835,0.9122340679168701,0.42348992824554443,0.4711666703224182
2,0.08807946741580963,0.8088828921318054,101,0.6878401041030884,0.42561984062194824,0.6059049963951111,0.8843085169792175,0.9134228229522705,0.5901666879653931
3,0.09470198303461075,0.8088828921318054,151,0.671320378780365,0.5330578684806824,0.6059049963951111,0.8630319237709045,0.935570478439331,0.6076666712760925
4,0.23245033621788025,0.8088828921318054,201,0.654895007610321,0.6694214940071106,0.6059049963951111,0.8071808218955994,0.9328858852386475,0.6511666774749756
5,0.4701986610889435,0.8088828921318054,251,0.6371728777885437,0.7011018991470337,0.6059049963951111,0.7619680762290955,0.9328858852386475,0.7091666460037231
6,0.690728485584259,0.8088828921318054,301,0.6195937991142273,0.6639118194580078,0.6059049963951111,0.7579787373542786,0.9328858852386475,0.7596666812896729
7,0.8271523118019104,0.8088828921318054,351,0.6026145219802856,0.6212121248245239,0.6059049963951111,0.7646276354789734,0.9328858852386475,0.7896666526794434
8,0.8907284736633301,0.8088828921318054,401,0.5818620324134827,0.5950413346290588,0.6059049963951111,0.7686170339584351,0.9328858852386475,0.8029999732971191
9,0.9105960130691528,0.8088828921318054,451,0.5596254467964172,0.5853994488716125,0.6059049963951111,0.8005319237709045,0.9328858852386475,0.8108333349227905
10,0.9112582802772522,0.8088828921318054,501,0.5420620441436768,0.5853994488716125,0.6059049963951111,0.855053186416626,0.9328858852386475,0.8178333044052124
11,0.9125827550888062,0.8088828921318054,551,0.5244019627571106,0.5853994488716125,0.6059049963951111,0.8869680762290955,0.9328858852386475,0.8221666812896729
12,0.9119205474853516,0.8088828921318054,601,0.5051871538162231,0.589531660079956,0.6059049963951111,0.9002659320831299,0.9328858852386475,0.8241666555404663
13,0.9125827550888062,0.8088828921318054,651,0.4878079295158386,0.6005509495735168,0.6059049963951111,0.8989361524581909,0.9328858852386475,0.8255000114440918
