,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9077025055885315,0.19307589530944824,1,0.6651742458343506,0.42969775199890137,0.4220689535140991,0.5255570411682129,0.9129852652549744,0.6516666412353516
1,0.912350594997406,0.2303595244884491,51,0.6447954773902893,0.48226019740104675,0.4179310202598572,0.39449542760849,0.9377509951591492,0.653166651725769
2,0.9136786460876465,0.3089214265346527,101,0.6254310011863708,0.5124835968017578,0.4289655089378357,0.35255569219589233,0.9337349534034729,0.6621666550636292
3,0.9136786460876465,0.4474034607410431,151,0.6066178679466248,0.5413929224014282,0.4606896638870239,0.36959370970726013,0.9323962330818176,0.6888333559036255
4,0.9136786460876465,0.5073235630989075,201,0.5902266502380371,0.5676741003990173,0.5034482479095459,0.5019659399986267,0.9323962330818176,0.721666693687439
5,0.9136786460876465,0.5739014744758606,251,0.569847047328949,0.5952693819999695,0.5531034469604492,0.5819134712219238,0.9317269325256348,0.7494999766349792
6,0.9136786460876465,0.67643141746521,301,0.5464920401573181,0.5978975296020508,0.5627586245536804,0.642201840877533,0.9317269325256348,0.7714999914169312
7,0.9136786460876465,0.7762982845306396,351,0.5212356448173523,0.6005256175994873,0.5751724243164062,0.6539973616600037,0.9317269325256348,0.7873333096504211
8,0.9136786460876465,0.793608546257019,401,0.49826690554618835,0.6044678092002869,0.5751724243164062,0.758846640586853,0.9317269325256348,0.8033333420753479
9,0.9136786460876465,0.8055925369262695,451,0.4752900004386902,0.6005256175994873,0.5710344910621643,0.7824377417564392,0.9317269325256348,0.8068333268165588
10,0.9136786460876465,0.8095872402191162,501,0.4573567509651184,0.612352192401886,0.5710344910621643,0.8322411775588989,0.9317269325256348,0.8151666522026062
11,0.9136786460876465,0.8135818839073181,551,0.44347336888313293,0.612352192401886,0.5710344910621643,0.8519003987312317,0.9317269325256348,0.8181666731834412
12,0.9136786460876465,0.8135818839073181,601,0.4297639727592468,0.6057818531990051,0.5737931132316589,0.8728702664375305,0.9317269325256348,0.8203333616256714
13,0.9136786460876465,0.8135818839073181,651,0.41563880443573,0.611038088798523,0.5710344910621643,0.8833552002906799,0.9317269325256348,0.8220000267028809
14,0.9136786460876465,0.8135818839073181,701,0.4078604280948639,0.6228646636009216,0.5710344910621643,0.8938401341438293,0.9317269325256348,0.824833333492279
15,0.9136786460876465,0.8135818839073181,751,0.40163880586624146,0.6530880331993103,0.5710344910621643,0.9003931879997253,0.9317269325256348,0.8295000195503235
16,0.9136786460876465,0.8122503161430359,801,0.39488324522972107,0.6465177536010742,0.5710344910621643,0.9017037749290466,0.9317269325256348,0.8286666870117188
17,0.9136786460876465,0.8122503161430359,851,0.38766050338745117,0.6412615180015564,0.5710344910621643,0.904325008392334,0.9317269325256348,0.82833331823349
18,0.9136786460876465,0.8122503161430359,901,0.3823796212673187,0.6386333703994751,0.5710344910621643,0.9069462418556213,0.9317269325256348,0.82833331823349
19,0.9136786460876465,0.8122503161430359,951,0.3777630627155304,0.6767411231994629,0.5710344910621643,0.9082568883895874,0.9317269325256348,0.8333333134651184
20,0.9136786460876465,0.8122503161430359,1001,0.37477195262908936,0.6767411231994629,0.5710344910621643,0.9082568883895874,0.9317269325256348,0.8333333134651184
21,0.9136786460876465,0.8122503161430359,1051,0.3733801245689392,0.6780551671981812,0.5710344910621643,0.912188708782196,0.9317269325256348,0.8339999914169312
22,0.9136786460876465,0.8122503161430359,1101,0.37153539061546326,0.6872535943984985,0.5710344910621643,0.9148099422454834,0.9317269325256348,0.8355000019073486
23,0.9136786460876465,0.8122503161430359,1151,0.37038445472717285,0.6872535943984985,0.5710344910621643,0.9148099422454834,0.9317269325256348,0.8355000019073486
24,0.9136786460876465,0.8122503161430359,1201,0.36694759130477905,0.6951379776000977,0.5710344910621643,0.9134993553161621,0.9317269325256348,0.8363333344459534
25,0.9136786460876465,0.8122503161430359,1251,0.3653496205806732,0.7095926403999329,0.5710344910621643,0.9148099422454834,0.9317269325256348,0.8383333086967468
26,0.9136786460876465,0.8122503161430359,1301,0.3629429340362549,0.6898817420005798,0.5751724243164062,0.9148099422454834,0.9317269325256348,0.8363333344459534
27,0.9136786460876465,0.8122503161430359,1351,0.36180946230888367,0.717477023601532,0.5806896686553955,0.9161205887794495,0.9317269325256348,0.840666651725769
28,0.9136786460876465,0.8122503161430359,1401,0.3603813350200653,0.7187910676002502,0.5737931132316589,0.9161205887794495,0.9317269325256348,0.8399999737739563
29,0.9136786460876465,0.8122503161430359,1451,0.35893216729164124,0.716162919998169,0.5751724243164062,0.9161205887794495,0.9317269325256348,0.8398333191871643
30,0.9136786460876465,0.8122503161430359,1501,0.3574632704257965,0.7069644927978516,0.5751724243164062,0.9161205887794495,0.9317269325256348,0.8386666774749756
31,0.9136786460876465,0.8122503161430359,1551,0.35623228549957275,0.7069644927978516,0.5751724243164062,0.9161205887794495,0.9317269325256348,0.8386666774749756
32,0.9136786460876465,0.8122503161430359,1601,0.3564961552619934,0.7030223608016968,0.5710344910621643,0.9161205887794495,0.9317269325256348,0.8376666903495789
33,0.9136786460876465,0.8122503161430359,1651,0.35372331738471985,0.7148488759994507,0.5751724243164062,0.9174311757087708,0.9317269325256348,0.8398333191871643
34,0.9136786460876465,0.8122503161430359,1701,0.3518247902393341,0.7279894948005676,0.591724157333374,0.9187418222427368,0.9317269325256348,0.843666672706604
35,0.9136786460876465,0.8122503161430359,1751,0.3510880470275879,0.7279894948005676,0.6068965792655945,0.9187418222427368,0.9317269325256348,0.8454999923706055
36,0.9136786460876465,0.8122503161430359,1801,0.35030847787857056,0.7214191555976868,0.5848276019096375,0.9187418222427368,0.9317269325256348,0.8420000076293945
37,0.9136786460876465,0.8122503161430359,1851,0.3491290509700775,0.7319316864013672,0.5820689797401428,0.9187418222427368,0.9317269325256348,0.8429999947547913
38,0.9136786460876465,0.8122503161430359,1901,0.34808316826820374,0.7345597743988037,0.5779310464859009,0.9187418222427368,0.9317269325256348,0.8428333401679993
39,0.9136786460876465,0.8122503161430359,1951,0.34677228331565857,0.756898820400238,0.5889655351638794,0.9174311757087708,0.9317269325256348,0.846833348274231
40,0.9136786460876465,0.8122503161430359,2001,0.3467513918876648,0.7634690999984741,0.595862090587616,0.9174311757087708,0.9317269325256348,0.8485000133514404
41,0.9136786460876465,0.8122503161430359,2051,0.345070481300354,0.7358738780021667,0.5944827795028687,0.9174311757087708,0.9317269325256348,0.8448333144187927
42,0.9136786460876465,0.8122503161430359,2101,0.34361323714256287,0.7529566287994385,0.612413763999939,0.9174311757087708,0.9317269325256348,0.8491666913032532
43,0.9136786460876465,0.8122503161430359,2151,0.3428995609283447,0.7490144371986389,0.5986207127571106,0.9174311757087708,0.9317269325256348,0.847000002861023
44,0.9136786460876465,0.8122503161430359,2201,0.3415287137031555,0.7647832036018372,0.6262068748474121,0.9174311757087708,0.9317269325256348,0.8523333072662354
45,0.9136786460876465,0.8122503161430359,2251,0.34165501594543457,0.7739816308021545,0.5889655351638794,0.9174311757087708,0.9317269325256348,0.8489999771118164
46,0.9136786460876465,0.8122503161430359,2301,0.3395184278488159,0.756898820400238,0.612413763999939,0.9174311757087708,0.9317269325256348,0.8496666550636292
47,0.9136786460876465,0.8122503161430359,2351,0.33870425820350647,0.7713534832000732,0.6027586460113525,0.9174311757087708,0.9317269325256348,0.8503333330154419
48,0.9136786460876465,0.8122503161430359,2401,0.3382387161254883,0.789750337600708,0.6000000238418579,0.9174311757087708,0.9317269325256348,0.8523333072662354
49,0.9136786460876465,0.8122503161430359,2451,0.33772584795951843,0.7950065732002258,0.6234482526779175,0.9174311757087708,0.9317269325256348,0.8558333516120911
50,0.9136786460876465,0.8122503161430359,2501,0.335733026266098,0.7871221899986267,0.634482741355896,0.9174311757087708,0.9317269325256348,0.856166660785675
51,0.9136786460876465,0.8122503161430359,2551,0.33412304520606995,0.7792378664016724,0.660689651966095,0.9174311757087708,0.9317269325256348,0.8583333492279053
52,0.9136786460876465,0.8122503161430359,2601,0.33425337076187134,0.8055190443992615,0.6399999856948853,0.9174311757087708,0.9317269325256348,0.85916668176651
53,0.9136786460876465,0.8122503161430359,2651,0.3334682285785675,0.7726675271987915,0.6289654970169067,0.9174311757087708,0.9317269325256348,0.8536666631698608
54,0.9136786460876465,0.8122503161430359,2701,0.33237913250923157,0.7936925292015076,0.6427586078643799,0.9174311757087708,0.9317269325256348,0.8579999804496765
55,0.9136786460876465,0.8122503161430359,2751,0.331050843000412,0.7923784255981445,0.6703448295593262,0.9174311757087708,0.9317269325256348,0.8611666560173035
56,0.9136786460876465,0.8122503161430359,2801,0.33024516701698303,0.7884362936019897,0.6965517401695251,0.9174311757087708,0.9317269325256348,0.8638333082199097
57,0.9136786460876465,0.8122503161430359,2851,0.3301214873790741,0.789750337600708,0.656551718711853,0.9174311757087708,0.9317269325256348,0.85916668176651
58,0.9136786460876465,0.8122503161430359,2901,0.3299891948699951,0.7831799983978271,0.6441379189491272,0.9174311757087708,0.9317269325256348,0.8568333387374878
59,0.9136786460876465,0.8122503161430359,2951,0.3281785547733307,0.7936925292015076,0.6689655184745789,0.9174311757087708,0.9317269325256348,0.8611666560173035
60,0.9136786460876465,0.8122503161430359,3001,0.32717323303222656,0.7923784255981445,0.6896551847457886,0.9174311757087708,0.9317269325256348,0.8634999990463257
61,0.9136786460876465,0.8122503161430359,3051,0.3268328905105591,0.802890956401825,0.682758629322052,0.9174311757087708,0.9317269325256348,0.8640000224113464
62,0.9136786460876465,0.8122503161430359,3101,0.3264540433883667,0.7950065732002258,0.686896562576294,0.9174311757087708,0.9317269325256348,0.8634999990463257
63,0.9136786460876465,0.8122503161430359,3151,0.32531604170799255,0.7963206171989441,0.6951724290847778,0.9174311757087708,0.9317269325256348,0.8646666407585144
