,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.5563709139823914,0.8300283551216125,1,0.6879580616950989,0.41645243763923645,0.45597898960113525,0.47284767031669617,0.45036640763282776,0.5206666588783264
1,0.8659105896949768,0.8385269045829773,51,0.6651241779327393,0.41516709327697754,0.5584756731987,0.3390728533267975,0.7908061146736145,0.6801666617393494
2,0.9172781705856323,0.8399433493614197,101,0.6440836787223816,0.42802056670188904,0.6044678092002869,0.4066225290298462,0.8960692882537842,0.7354999780654907
3,0.9199466109275818,0.8399433493614197,151,0.6231095790863037,0.44215938448905945,0.6228646636009216,0.4768211841583252,0.9213857650756836,0.7555000185966492
4,0.9199466109275818,0.8399433493614197,201,0.5956818461418152,0.5308483242988586,0.6228646636009216,0.5430463552474976,0.923384428024292,0.7758333086967468
5,0.9199466109275818,0.8399433493614197,251,0.5657519102096558,0.5591259598731995,0.6202365159988403,0.5973510146141052,0.923384428024292,0.7860000133514404
6,0.9199466109275818,0.8399433493614197,301,0.5397663116455078,0.5745501518249512,0.6189224720001221,0.7403973340988159,0.923384428024292,0.8058333396911621
7,0.9199466109275818,0.8399433493614197,351,0.5149392485618591,0.5616966485977173,0.6162943243980408,0.8397350907325745,0.923384428024292,0.8163333535194397
8,0.9199466109275818,0.8399433493614197,401,0.4895222783088684,0.577120840549469,0.6084100008010864,0.8741722106933594,0.923384428024292,0.8216666579246521
9,0.9199466109275818,0.8399433493614197,451,0.47200915217399597,0.5745501518249512,0.6149802803993225,0.8953642249107361,0.923384428024292,0.824833333492279
10,0.9199466109275818,0.8399433493614197,501,0.45819446444511414,0.5629820227622986,0.6176084280014038,0.9245033264160156,0.923384428024292,0.8273333311080933
11,0.9199466109275818,0.8399433493614197,551,0.44572684168815613,0.577120840549469,0.6136662364006042,0.9271523356437683,0.923384428024292,0.8289999961853027
12,0.9199466109275818,0.8399433493614197,601,0.4385341703891754,0.577120840549469,0.6162943243980408,0.9364238381385803,0.923384428024292,0.8305000066757202
13,0.9199466109275818,0.8399433493614197,651,0.4300425946712494,0.5668380260467529,0.6149802803993225,0.9350993633270264,0.923384428024292,0.8288333415985107
14,0.9199466109275818,0.8399433493614197,701,0.4261681139469147,0.5167095065116882,0.6294349431991577,0.9350993633270264,0.923384428024292,0.8241666555404663
15,0.9199466109275818,0.8399433493614197,751,0.4214331805706024,0.5282776355743408,0.632063090801239,0.9324503540992737,0.923384428024292,0.8256666660308838
16,0.9199466109275818,0.8399433493614197,801,0.41584333777427673,0.5578406453132629,0.630748987197876,0.9337748289108276,0.923384428024292,0.8295000195503235
17,0.9199466109275818,0.8399433493614197,851,0.4119812250137329,0.5642673373222351,0.6333771347999573,0.9337748289108276,0.923384428024292,0.8306666612625122
18,0.9199466109275818,0.8399433493614197,901,0.4079189896583557,0.5578406453132629,0.6346911787986755,0.931125819683075,0.923384428024292,0.8296666741371155
19,0.9199466109275818,0.8399433493614197,951,0.403300404548645,0.5424164533615112,0.6360052824020386,0.931125819683075,0.923384428024292,0.827833354473114
20,0.9199466109275818,0.8399433493614197,1001,0.39901313185691833,0.5282776355743408,0.6478317975997925,0.929801344871521,0.923384428024292,0.8273333311080933
21,0.9199466109275818,0.8399433493614197,1051,0.39480459690093994,0.5488432049751282,0.6386333703994751,0.931125819683075,0.923384428024292,0.8289999961853027
22,0.9199466109275818,0.8399433493614197,1101,0.39167195558547974,0.5604113340377808,0.6346911787986755,0.931125819683075,0.923384428024292,0.8299999833106995
23,0.9199466109275818,0.8399433493614197,1151,0.3904598653316498,0.5154241919517517,0.6425755620002747,0.9218543171882629,0.923384428024292,0.8240000009536743
24,0.9199466109275818,0.8399433493614197,1201,0.3893857002258301,0.5231362581253052,0.632063090801239,0.9218543171882629,0.923384428024292,0.8236666917800903
25,0.9199466109275818,0.8399433493614197,1251,0.38801443576812744,0.5578406453132629,0.6228646636009216,0.9231787919998169,0.923384428024292,0.8271666765213013
26,0.9199466109275818,0.8399433493614197,1301,0.3856014907360077,0.5694087147712708,0.6254927515983582,0.9218543171882629,0.923384428024292,0.8288333415985107
27,0.9199466109275818,0.8399433493614197,1351,0.38280248641967773,0.5501285195350647,0.6333771347999573,0.9218543171882629,0.923384428024292,0.8273333311080933
28,0.9199466109275818,0.8399433493614197,1401,0.3801010847091675,0.5526992082595825,0.6504599452018738,0.9218543171882629,0.923384428024292,0.8298333287239075
29,0.9199466109275818,0.8399433493614197,1451,0.37998342514038086,0.5205655694007874,0.6596583724021912,0.9205297827720642,0.923384428024292,0.8266666531562805
30,0.9199466109275818,0.8399433493614197,1501,0.37773042917251587,0.5244215726852417,0.664914608001709,0.9205297827720642,0.923384428024292,0.827833354473114
31,0.9199466109275818,0.8399433493614197,1551,0.37474513053894043,0.5616966485977173,0.6701708436012268,0.9205297827720642,0.923384428024292,0.8333333134651184
32,0.9199466109275818,0.8399433493614197,1601,0.3729635775089264,0.5591259598731995,0.6662286520004272,0.9218543171882629,0.923384428024292,0.8326666951179504
33,0.9199466109275818,0.8399433493614197,1651,0.37224191427230835,0.6053984761238098,0.6596583724021912,0.9205297827720642,0.923384428024292,0.8376666903495789
34,0.9199466109275818,0.8399433493614197,1701,0.3713594079017639,0.6092544794082642,0.6596583724021912,0.9205297827720642,0.923384428024292,0.8381666541099548
35,0.9199466109275818,0.8399433493614197,1751,0.3698423504829407,0.6105398535728455,0.6609724164009094,0.9218543171882629,0.923384428024292,0.8386666774749756
36,0.9199466109275818,0.8399433493614197,1801,0.3678039014339447,0.5809768438339233,0.6819973587989807,0.9231787919998169,0.923384428024292,0.8376666903495789
37,0.9199466109275818,0.8399433493614197,1851,0.36700761318206787,0.5822622179985046,0.6806833148002625,0.9231787919998169,0.923384428024292,0.8376666903495789
38,0.9199466109275818,0.8399433493614197,1901,0.3661164939403534,0.5925449728965759,0.6819973587989807,0.9231787919998169,0.923384428024292,0.8391666412353516
39,0.9199466109275818,0.8399433493614197,1951,0.3650607168674469,0.6105398535728455,0.6754270792007446,0.9231787919998169,0.923384428024292,0.840666651725769
