,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.47864407300949097,0.8131101727485657,1,0.6782097220420837,0.6031331419944763,0.4096692204475403,0.9179206490516663,0.07475409656763077,0.4763333201408386
1,0.9308474659919739,0.814504861831665,51,0.6515867114067078,0.5613576769828796,0.3918575048446655,0.9179206490516663,0.5508196949958801,0.7009999752044678
2,0.9288135766983032,0.814504861831665,101,0.629822313785553,0.5548303127288818,0.4007633626461029,0.9179206490516663,0.8957377076148987,0.7885000109672546
3,0.9288135766983032,0.814504861831665,151,0.610082745552063,0.5548303127288818,0.48218828439712524,0.9179206490516663,0.9219672083854675,0.8058333396911621
4,0.9288135766983032,0.814504861831665,201,0.5872572064399719,0.5548303127288818,0.5267175436019897,0.9192886352539062,0.9232786893844604,0.812166690826416
5,0.9288135766983032,0.814504861831665,251,0.5625351667404175,0.5548303127288818,0.5330789089202881,0.9192886352539062,0.9232786893844604,0.8130000233650208
6,0.9288135766983032,0.814504861831665,301,0.5427419543266296,0.5548303127288818,0.4974554777145386,0.9192886352539062,0.9226229786872864,0.8081666827201843
7,0.9288135766983032,0.814504861831665,351,0.517055094242096,0.5548303127288818,0.5152671933174133,0.9192886352539062,0.9226229786872864,0.8105000257492065
8,0.9288135766983032,0.814504861831665,401,0.49435165524482727,0.5548303127288818,0.5229007601737976,0.9192886352539062,0.9226229786872864,0.8115000128746033
9,0.9288135766983032,0.814504861831665,451,0.47757071256637573,0.5548303127288818,0.49236640334129333,0.9192886352539062,0.9226229786872864,0.8075000047683716
10,0.9288135766983032,0.814504861831665,501,0.4629589915275574,0.5548303127288818,0.5305343270301819,0.9192886352539062,0.9226229786872864,0.8125
11,0.9288135766983032,0.814504861831665,551,0.4532335102558136,0.5548303127288818,0.5610687136650085,0.9192886352539062,0.9226229786872864,0.8165000081062317
12,0.9288135766983032,0.814504861831665,601,0.44557613134384155,0.5548303127288818,0.5496183037757874,0.9192886352539062,0.9226229786872864,0.8149999976158142
13,0.9288135766983032,0.814504861831665,651,0.4404956102371216,0.5548303127288818,0.5458015203475952,0.9179206490516663,0.9226229786872864,0.8143333196640015
14,0.9288135766983032,0.814504861831665,701,0.43302515149116516,0.5548303127288818,0.56361323595047,0.9192886352539062,0.9226229786872864,0.8168333172798157
