,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.23565158247947693,0.6549391150474548,1,0.7048128843307495,0.48228883743286133,0.5485635995864868,0.9195979833602905,0.08031599968671799,0.40700000524520874
1,0.5428764224052429,0.8200270533561707,51,0.6836398839950562,0.6198909878730774,0.7004104256629944,0.7889447212219238,0.664911150932312,0.6691666841506958
2,0.8237677216529846,0.8349120616912842,101,0.6675505042076111,0.6253405809402466,0.6552667617797852,0.7537688612937927,0.9190256595611572,0.7951666712760925
3,0.9081701636314392,0.8362652063369751,151,0.6504530310630798,0.6253405809402466,0.5731874108314514,0.6997487545013428,0.9210006594657898,0.7994999885559082
4,0.9081701636314392,0.8362652063369751,201,0.636264443397522,0.6253405809402466,0.5745553970336914,0.7763819098472595,0.9210006594657898,0.8098333477973938
5,0.9081701636314392,0.8362652063369751,251,0.6202101707458496,0.6253405809402466,0.5731874108314514,0.7675879597663879,0.9210006594657898,0.8084999918937683
6,0.9081701636314392,0.8362652063369751,301,0.6024931073188782,0.6253405809402466,0.5731874108314514,0.8266331553459167,0.9210006594657898,0.8163333535194397
7,0.9081701636314392,0.8362652063369751,351,0.5829063653945923,0.6253405809402466,0.5731874108314514,0.8505024909973145,0.9210006594657898,0.8195000290870667
8,0.9081701636314392,0.8362652063369751,401,0.5628019571304321,0.6253405809402466,0.5731874108314514,0.839195966720581,0.9210006594657898,0.8180000185966492
9,0.9081701636314392,0.8362652063369751,451,0.5372925400733948,0.6253405809402466,0.5731874108314514,0.8668341636657715,0.9210006594657898,0.8216666579246521
10,0.9081701636314392,0.8362652063369751,501,0.5134502053260803,0.6253405809402466,0.5731874108314514,0.8957286477088928,0.9210006594657898,0.8255000114440918
11,0.9081701636314392,0.8362652063369751,551,0.485535204410553,0.6253405809402466,0.5731874108314514,0.9158291220664978,0.9210006594657898,0.828166663646698
12,0.9081701636314392,0.8362652063369751,601,0.46132153272628784,0.6253405809402466,0.5731874108314514,0.9384422302246094,0.9210006594657898,0.831166684627533
13,0.9081701636314392,0.8362652063369751,651,0.43968889117240906,0.6253405809402466,0.5731874108314514,0.9434673190116882,0.9210006594657898,0.8318333625793457
14,0.9081701636314392,0.8362652063369751,701,0.4210577607154846,0.6348773837089539,0.5731874108314514,0.94597989320755,0.9210006594657898,0.8333333134651184
15,0.9081701636314392,0.8362652063369751,751,0.40676093101501465,0.6389645934104919,0.5731874108314514,0.94597989320755,0.9210006594657898,0.8338333368301392
16,0.9081701636314392,0.8362652063369751,801,0.39640936255455017,0.6730245351791382,0.5731874108314514,0.9497487545013428,0.9210006594657898,0.8385000228881836
17,0.9081701636314392,0.8362652063369751,851,0.38823065161705017,0.7098092436790466,0.5731874108314514,0.94597989320755,0.9210006594657898,0.8424999713897705
18,0.9081701636314392,0.8362652063369751,901,0.38417455554008484,0.7057220935821533,0.5731874108314514,0.9447236061096191,0.9210006594657898,0.8418333530426025
19,0.9081701636314392,0.8362652063369751,951,0.3800387680530548,0.6934604644775391,0.5731874108314514,0.9447236061096191,0.9210006594657898,0.8403333425521851
20,0.9081701636314392,0.8362652063369751,1001,0.3760676681995392,0.6866484880447388,0.5731874108314514,0.9434673190116882,0.9210006594657898,0.8393333554267883
21,0.9081701636314392,0.8362652063369751,1051,0.37308406829833984,0.7166212797164917,0.5704514384269714,0.947236180305481,0.9210006594657898,0.8431666493415833
22,0.9081701636314392,0.8362652063369751,1101,0.3700456917285919,0.7179836630821228,0.5704514384269714,0.947236180305481,0.9210006594657898,0.8433333039283752
23,0.9081701636314392,0.8362652063369751,1151,0.36783188581466675,0.7193460464477539,0.5649794936180115,0.947236180305481,0.9210006594657898,0.8428333401679993
24,0.9081701636314392,0.8362652063369751,1201,0.3656129240989685,0.723433256149292,0.5649794936180115,0.947236180305481,0.9210006594657898,0.8433333039283752
25,0.9081701636314392,0.8362652063369751,1251,0.36286497116088867,0.7111716866493225,0.5485635995864868,0.947236180305481,0.9210006594657898,0.8398333191871643
26,0.9081701636314392,0.8362652063369751,1301,0.36231666803359985,0.6989100575447083,0.5718194246292114,0.947236180305481,0.9210006594657898,0.8411666750907898
27,0.9081701636314392,0.8362652063369751,1351,0.3604837656021118,0.7166212797164917,0.5526675581932068,0.94597989320755,0.9210006594657898,0.840833306312561
28,0.9081701636314392,0.8362652063369751,1401,0.35873550176620483,0.6975476741790771,0.5649794936180115,0.94597989320755,0.9210006594657898,0.8399999737739563
29,0.9081701636314392,0.8362652063369751,1451,0.35830825567245483,0.6866484880447388,0.5731874108314514,0.94597989320755,0.9210006594657898,0.8396666646003723
30,0.9081701636314392,0.8362652063369751,1501,0.35659632086753845,0.7343324422836304,0.5718194246292114,0.94597989320755,0.9210006594657898,0.8453333377838135
31,0.9081701636314392,0.8362652063369751,1551,0.35705673694610596,0.6866484880447388,0.5731874108314514,0.94597989320755,0.9210006594657898,0.8396666646003723
32,0.9081701636314392,0.8362652063369751,1601,0.35389280319213867,0.7384195923805237,0.5677154660224915,0.9447236061096191,0.9210006594657898,0.8451666831970215
33,0.9081701636314392,0.8362652063369751,1651,0.352734237909317,0.7179836630821228,0.5690834522247314,0.9447236061096191,0.9210006594657898,0.8428333401679993
34,0.9081701636314392,0.8362652063369751,1701,0.3516106605529785,0.720708429813385,0.5690834522247314,0.9447236061096191,0.9210006594657898,0.8431666493415833
35,0.9081701636314392,0.8362652063369751,1751,0.35108450055122375,0.7084468603134155,0.5745553970336914,0.9447236061096191,0.9210006594657898,0.8423333168029785
36,0.9081701636314392,0.8362652063369751,1801,0.3494451344013214,0.720708429813385,0.5772913694381714,0.9447236061096191,0.9210006594657898,0.8441666960716248
37,0.9081701636314392,0.8362652063369751,1851,0.3487732410430908,0.720708429813385,0.5813953280448914,0.9447236061096191,0.9210006594657898,0.8446666598320007
38,0.9081701636314392,0.8362652063369751,1901,0.34886184334754944,0.7438691854476929,0.5841313004493713,0.9447236061096191,0.9210006594657898,0.8478333353996277
39,0.9081701636314392,0.8362652063369751,1951,0.3473908603191376,0.7438691854476929,0.5909712910652161,0.9447236061096191,0.9210006594657898,0.8486666679382324
40,0.9081701636314392,0.8362652063369751,2001,0.34719520807266235,0.7452316284179688,0.5868673324584961,0.9447236061096191,0.9210006594657898,0.8483333587646484
41,0.9081701636314392,0.8362652063369751,2051,0.34637540578842163,0.7247956395149231,0.5772913694381714,0.9447236061096191,0.9210006594657898,0.8446666598320007
42,0.9081701636314392,0.8362652063369751,2101,0.34506016969680786,0.7261580228805542,0.5882353186607361,0.9447236061096191,0.9210006594657898,0.8461666703224182
43,0.9081701636314392,0.8362652063369751,2151,0.34439894556999207,0.7370572090148926,0.593707263469696,0.9447236061096191,0.9210006594657898,0.8481666445732117
44,0.9081701636314392,0.8362652063369751,2201,0.34479251503944397,0.7465940117835999,0.593707263469696,0.9447236061096191,0.9210006594657898,0.8493333458900452
45,0.9081701636314392,0.8362652063369751,2251,0.3437027633190155,0.7370572090148926,0.5813953280448914,0.9447236061096191,0.9210006594657898,0.846666693687439
46,0.9081701636314392,0.8362652063369751,2301,0.3430442810058594,0.7316076159477234,0.5841313004493713,0.9447236061096191,0.9210006594657898,0.8463333249092102
47,0.9081701636314392,0.8362652063369751,2351,0.3424164354801178,0.7356948256492615,0.5854992866516113,0.9447236061096191,0.9210006594657898,0.847000002861023
48,0.9081701636314392,0.8362652063369751,2401,0.3413879871368408,0.752043604850769,0.596443235874176,0.9447236061096191,0.9210006594657898,0.8503333330154419
