,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08447043597698212,0.8190104365348816,1,0.7169873118400574,0.5784061551094055,0.4082232117652893,0.9236739873886108,0.07049965858459473,0.3840000033378601
1,0.08447043597698212,0.8190104365348816,51,0.6933509111404419,0.6259639859199524,0.41850221157073975,0.9301422834396362,0.23271732032299042,0.43166667222976685
2,0.08382066339254379,0.8190104365348816,101,0.671867847442627,0.570694088935852,0.4434655010700226,0.9288486242294312,0.790554404258728,0.562833309173584
3,0.3053930997848511,0.8190104365348816,151,0.6505479216575623,0.5694087147712708,0.4816446304321289,0.9275549650192261,0.9233402013778687,0.656000018119812
4,0.8999350070953369,0.8190104365348816,201,0.6296412348747253,0.5694087147712708,0.5712187886238098,0.9249676465988159,0.9295003414154053,0.8198333382606506
5,0.9155295491218567,0.8190104365348816,251,0.6083351969718933,0.5694087147712708,0.5888399481773376,0.9249676465988159,0.9295003414154053,0.8258333206176758
6,0.9155295491218567,0.8190104365348816,301,0.5867276191711426,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
7,0.9155295491218567,0.8190104365348816,351,0.5642737150192261,0.5694087147712708,0.5917767882347107,0.9210866689682007,0.9295003414154053,0.8256666660308838
8,0.9155295491218567,0.8190104365348816,401,0.5439190864562988,0.5694087147712708,0.5917767882347107,0.9184993505477905,0.9295003414154053,0.8253333568572998
9,0.9155295491218567,0.8190104365348816,451,0.5219899415969849,0.5694087147712708,0.5917767882347107,0.9210866689682007,0.9295003414154053,0.8256666660308838
10,0.9155295491218567,0.8190104365348816,501,0.5028667449951172,0.5694087147712708,0.5917767882347107,0.9210866689682007,0.9295003414154053,0.8256666660308838
11,0.9155295491218567,0.8190104365348816,551,0.4869603216648102,0.5694087147712708,0.5917767882347107,0.9210866689682007,0.9295003414154053,0.8256666660308838
12,0.9155295491218567,0.8190104365348816,601,0.47299087047576904,0.5694087147712708,0.5917767882347107,0.9210866689682007,0.9295003414154053,0.8256666660308838
13,0.9155295491218567,0.8190104365348816,651,0.45665472745895386,0.5694087147712708,0.5917767882347107,0.9197930097579956,0.9295003414154053,0.8255000114440918
14,0.9155295491218567,0.8190104365348816,701,0.44777432084083557,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
15,0.9155295491218567,0.8190104365348816,751,0.44090983271598816,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
16,0.9155295491218567,0.8190104365348816,801,0.42905956506729126,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
17,0.9155295491218567,0.8190104365348816,851,0.419538289308548,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
18,0.9155295491218567,0.8190104365348816,901,0.4104081988334656,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
19,0.9155295491218567,0.8190104365348816,951,0.40279263257980347,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
20,0.9155295491218567,0.8190104365348816,1001,0.39882123470306396,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
21,0.9155295491218567,0.8190104365348816,1051,0.39496922492980957,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
22,0.9155295491218567,0.8190104365348816,1101,0.39168116450309753,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
23,0.9155295491218567,0.8190104365348816,1151,0.3886743485927582,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
24,0.9155295491218567,0.8190104365348816,1201,0.38429898023605347,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
25,0.9155295491218567,0.8190104365348816,1251,0.38081055879592896,0.5719794631004333,0.5903083682060242,0.9236739873886108,0.9295003414154053,0.8261666893959045
26,0.9155295491218567,0.8190104365348816,1301,0.37881049513816833,0.5719794631004333,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8263333439826965
27,0.9155295491218567,0.8190104365348816,1351,0.37844985723495483,0.5694087147712708,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8259999752044678
28,0.9155295491218567,0.8190104365348816,1401,0.37492403388023376,0.5835475325584412,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.827833354473114
29,0.9155295491218567,0.8190104365348816,1451,0.37349972128868103,0.6285346746444702,0.5903083682060242,0.9236739873886108,0.9295003414154053,0.8335000276565552
30,0.9155295491218567,0.8190104365348816,1501,0.37156644463539124,0.6362468004226685,0.5903083682060242,0.9236739873886108,0.9295003414154053,0.8345000147819519
31,0.9155295491218567,0.8190104365348816,1551,0.37040236592292786,0.6285346746444702,0.5859031081199646,0.9236739873886108,0.9295003414154053,0.8330000042915344
32,0.9155295491218567,0.8190104365348816,1601,0.36909642815589905,0.6182519197463989,0.5888399481773376,0.9236739873886108,0.9295003414154053,0.8320000171661377
33,0.9155295491218567,0.8190104365348816,1651,0.36815372109413147,0.6298200488090515,0.5903083682060242,0.9236739873886108,0.9295003414154053,0.8336666822433472
34,0.9155295491218567,0.8190104365348816,1701,0.36724743247032166,0.6053984761238098,0.5903083682060242,0.9236739873886108,0.9295003414154053,0.8305000066757202
35,0.9155295491218567,0.8190104365348816,1751,0.36558133363723755,0.6182519197463989,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8323333263397217
36,0.9155295491218567,0.8190104365348816,1801,0.3639323115348816,0.6349614262580872,0.5903083682060242,0.9236739873886108,0.9295003414154053,0.8343333601951599
37,0.9155295491218567,0.8190104365348816,1851,0.3627298176288605,0.6658097505569458,0.5888399481773376,0.9223803281784058,0.9295003414154053,0.8379999995231628
38,0.9155295491218567,0.8190104365348816,1901,0.36142778396606445,0.6465295553207397,0.5903083682060242,0.9236739873886108,0.9295003414154053,0.8358333110809326
39,0.9155295491218567,0.8190104365348816,1951,0.36094868183135986,0.7416452169418335,0.6005873680114746,0.9223803281784058,0.9295003414154053,0.8491666913032532
40,0.9155295491218567,0.8190104365348816,2001,0.35859450697898865,0.7480719685554504,0.5903083682060242,0.9236739873886108,0.9295003414154053,0.8489999771118164
41,0.9155295491218567,0.8190104365348816,2051,0.35718435049057007,0.7377892136573792,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8478333353996277
42,0.9155295491218567,0.8190104365348816,2101,0.3556080162525177,0.7622107863426208,0.5917767882347107,0.9223803281784058,0.9295003414154053,0.8508333563804626
43,0.9155295491218567,0.8190104365348816,2151,0.35457301139831543,0.7763496041297913,0.5903083682060242,0.9223803281784058,0.9295003414154053,0.8525000214576721
44,0.9155295491218567,0.8190104365348816,2201,0.35317325592041016,0.7763496041297913,0.610866367816925,0.9223803281784058,0.9295003414154053,0.8548333048820496
45,0.9155295491218567,0.8190104365348816,2251,0.35134437680244446,0.7699228525161743,0.6005873680114746,0.9223803281784058,0.9295003414154053,0.8528333306312561
46,0.9155295491218567,0.8190104365348816,2301,0.3500344455242157,0.7892031073570251,0.607929527759552,0.9223803281784058,0.9295003414154053,0.856166660785675
47,0.9155295491218567,0.8190104365348816,2351,0.3488304316997528,0.7724936008453369,0.5917767882347107,0.9223803281784058,0.9295003414154053,0.8521666526794434
48,0.9155295491218567,0.8190104365348816,2401,0.34771060943603516,0.7570694088935852,0.6123347878456116,0.9223803281784058,0.9295003414154053,0.8525000214576721
49,0.9155295491218567,0.8190104365348816,2451,0.34726929664611816,0.7827763557434082,0.6519823670387268,0.9223803281784058,0.9295003414154053,0.8603333234786987
50,0.9155295491218567,0.8190104365348816,2501,0.34682485461235046,0.8059126138687134,0.6666666865348816,0.9223803281784058,0.9295003414154053,0.8650000095367432
51,0.9155295491218567,0.8190104365348816,2551,0.34500595927238464,0.7699228525161743,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8519999980926514
52,0.9155295491218567,0.8190104365348816,2601,0.3447705805301666,0.7442159652709961,0.5917767882347107,0.9236739873886108,0.9295003414154053,0.8486666679382324
53,0.9155295491218567,0.8190104365348816,2651,0.343112051486969,0.7827763557434082,0.5917767882347107,0.9223803281784058,0.9295003414154053,0.8535000085830688
54,0.9155295491218567,0.8190104365348816,2701,0.3410966992378235,0.7930591106414795,0.6754772663116455,0.9223803281784058,0.9295003414154053,0.8643333315849304
55,0.9155295491218567,0.8190104365348816,2751,0.34058693051338196,0.7609254717826843,0.6446402072906494,0.9236739873886108,0.9295003414154053,0.8568333387374878
56,0.9155295491218567,0.8190104365348816,2801,0.33953091502189636,0.7789202928543091,0.6607929468154907,0.9236739873886108,0.9295003414154053,0.8610000014305115
57,0.9155295491218567,0.8190104365348816,2851,0.3390105664730072,0.7634961605072021,0.610866367816925,0.9236739873886108,0.9295003414154053,0.8533333539962769
58,0.9155295491218567,0.8190104365348816,2901,0.33808231353759766,0.7802056670188904,0.5976505279541016,0.9223803281784058,0.9295003414154053,0.8538333177566528
59,0.9155295491218567,0.8190104365348816,2951,0.3380632996559143,0.7686375379562378,0.5932452082633972,0.9236739873886108,0.9295003414154053,0.8519999980926514
60,0.9155295491218567,0.8190104365348816,3001,0.3357217013835907,0.8033419251441956,0.6138032078742981,0.9223803281784058,0.9295003414154053,0.8586666584014893
61,0.9155295491218567,0.8190104365348816,3051,0.3345968723297119,0.8059126138687134,0.6813509464263916,0.9223803281784058,0.9295003414154053,0.8666666746139526
62,0.9155295491218567,0.8190104365348816,3101,0.33391058444976807,0.8097686171531677,0.7488986849784851,0.9223803281784058,0.9295003414154053,0.874833345413208
63,0.9155295491218567,0.8190104365348816,3151,0.33254754543304443,0.7994858622550964,0.7268722653388977,0.9223803281784058,0.9295003414154053,0.8709999918937683
64,0.9155295491218567,0.8190104365348816,3201,0.33197158575057983,0.7673521637916565,0.7459618449211121,0.9223803281784058,0.9295003414154053,0.8690000176429749
65,0.9155295491218567,0.8190104365348816,3251,0.3299995958805084,0.7969151735305786,0.7914831042289734,0.9223803281784058,0.9295003414154053,0.878000020980835
66,0.9155295491218567,0.8190104365348816,3301,0.3300178349018097,0.8084833025932312,0.7650514245033264,0.9223803281784058,0.9295003414154053,0.8765000104904175
67,0.9155295491218567,0.8190104365348816,3351,0.3298688232898712,0.7982004880905151,0.7533039450645447,0.9223803281784058,0.9295003414154053,0.8738333582878113
68,0.9155295491218567,0.8190104365348816,3401,0.32767343521118164,0.811053991317749,0.8076358437538147,0.9223803281784058,0.9295003414154053,0.8816666603088379
69,0.9155295491218567,0.8190104365348816,3451,0.3270120322704315,0.7789202928543091,0.685756266117096,0.9236739873886108,0.9295003414154053,0.8638333082199097
70,0.9155295491218567,0.8190104365348816,3501,0.3248302638530731,0.7969151735305786,0.784140944480896,0.9223803281784058,0.9295003414154053,0.8771666884422302
71,0.9155295491218567,0.8190104365348816,3551,0.32371971011161804,0.8007712364196777,0.7856094241142273,0.9223803281784058,0.9295003414154053,0.8778333067893982
72,0.9155295491218567,0.8190104365348816,3601,0.3229157626628876,0.791773796081543,0.7621145248413086,0.9223803281784058,0.9295003414154053,0.8740000128746033
73,0.9155295491218567,0.8190104365348816,3651,0.32278862595558167,0.8084833025932312,0.7547723650932312,0.9223803281784058,0.9295003414154053,0.875333309173584
74,0.9155295491218567,0.8190104365348816,3701,0.3207731544971466,0.7994858622550964,0.8091042637825012,0.9223803281784058,0.9295003414154053,0.8803333044052124
75,0.9155295491218567,0.8190104365348816,3751,0.3202294707298279,0.8084833025932312,0.7533039450645447,0.9223803281784058,0.9295003414154053,0.875166654586792
76,0.9155295491218567,0.8190104365348816,3801,0.3187021315097809,0.8071979284286499,0.8061674237251282,0.9223803281784058,0.9295003414154053,0.8809999823570251
77,0.9155295491218567,0.8190104365348816,3851,0.31800031661987305,0.811053991317749,0.7709251046180725,0.9223803281784058,0.9295003414154053,0.8774999976158142
78,0.9155295491218567,0.8190104365348816,3901,0.3219507932662964,0.7994858622550964,0.8149779438972473,0.9223803281784058,0.9295003414154053,0.8809999823570251
79,0.9155295491218567,0.8190104365348816,3951,0.31524658203125,0.8020565509796143,0.7988252639770508,0.9223803281784058,0.9295003414154053,0.8794999718666077
80,0.9155295491218567,0.8190104365348816,4001,0.31432250142097473,0.8084833025932312,0.8002936840057373,0.9236739873886108,0.9295003414154053,0.8806666731834412
81,0.9155295491218567,0.8190104365348816,4051,0.31596624851226807,0.7982004880905151,0.8091042637825012,0.9223803281784058,0.9295003414154053,0.8801666498184204
82,0.9155295491218567,0.8190104365348816,4101,0.31348976492881775,0.8020565509796143,0.7709251046180725,0.9236739873886108,0.9295003414154053,0.8765000104904175
83,0.9155295491218567,0.8190104365348816,4151,0.31172841787338257,0.8033419251441956,0.7944199442863464,0.9236739873886108,0.9295003414154053,0.8793333172798157
84,0.9155295491218567,0.8190104365348816,4201,0.3117636442184448,0.7840616703033447,0.7870778441429138,0.9236739873886108,0.9295003414154053,0.8759999871253967
85,0.9155295491218567,0.8190104365348816,4251,0.3115081787109375,0.8097686171531677,0.8370044231414795,0.9223803281784058,0.9295003414154053,0.8848333358764648
86,0.9155295491218567,0.8190104365348816,4301,0.30938541889190674,0.8007712364196777,0.7944199442863464,0.9236739873886108,0.9295003414154053,0.8790000081062317
87,0.9155295491218567,0.8190104365348816,4351,0.3098579943180084,0.8007712364196777,0.8458150029182434,0.9223803281784058,0.9295003414154053,0.8846666812896729
88,0.9155295491218567,0.8190104365348816,4401,0.30815961956977844,0.8136246800422668,0.8472834229469299,0.9223803281784058,0.9295003414154053,0.8865000009536743
89,0.9155295491218567,0.8190104365348816,4451,0.30930301547050476,0.8046272397041321,0.8091042637825012,0.9223803281784058,0.9295003414154053,0.8809999823570251
90,0.9155295491218567,0.8190104365348816,4501,0.3064342141151428,0.8123393058776855,0.8311306834220886,0.9236739873886108,0.9295003414154053,0.8846666812896729
91,0.9155295491218567,0.8190104365348816,4551,0.3055504858493805,0.8059126138687134,0.8164464235305786,0.9236739873886108,0.9295003414154053,0.8821666836738586
92,0.9155295491218567,0.8190104365348816,4601,0.3051897883415222,0.8136246800422668,0.8061674237251282,0.9236739873886108,0.9295003414154053,0.8820000290870667
93,0.9155295491218567,0.8190104365348816,4651,0.30445897579193115,0.8123393058776855,0.8105726838111877,0.9236739873886108,0.9295003414154053,0.8823333382606506
94,0.9155295491218567,0.8190104365348816,4701,0.3041476607322693,0.8123393058776855,0.8458150029182434,0.9236739873886108,0.9295003414154053,0.8863333463668823
95,0.9155295491218567,0.8190104365348816,4751,0.303659588098526,0.8059126138687134,0.8091042637825012,0.9236739873886108,0.9295003414154053,0.8813333511352539
