,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.5545822381973267,0.8359264731407166,1,0.6911783218383789,0.6015831232070923,0.6047120690345764,0.26329442858695984,0.08970976620912552,0.445166677236557
1,0.9056603908538818,0.8387553095817566,51,0.6719554662704468,0.6015831232070923,0.6034031510353088,0.4319066107273102,0.42348283529281616,0.6381666660308838
2,0.9123989343643188,0.8387553095817566,101,0.6551231145858765,0.6015831232070923,0.6020942330360413,0.6407263278961182,0.7631925940513611,0.7523333430290222
3,0.9123989343643188,0.8387553095817566,151,0.6354411840438843,0.6015831232070923,0.6020942330360413,0.6653696298599243,0.9195250868797302,0.7950000166893005
4,0.9123989343643188,0.8387553095817566,201,0.6180486083030701,0.6015831232070923,0.6020942330360413,0.7665369510650635,0.9241424798965454,0.809166669845581
5,0.9123989343643188,0.8387553095817566,251,0.5963841676712036,0.6015831232070923,0.6020942330360413,0.8002594113349915,0.9241424798965454,0.8134999871253967
6,0.9123989343643188,0.8387553095817566,301,0.5737159252166748,0.6015831232070923,0.6020942330360413,0.8417639136314392,0.9241424798965454,0.8188333511352539
7,0.9123989343643188,0.8387553095817566,351,0.5538941025733948,0.6015831232070923,0.6020942330360413,0.878080427646637,0.9241424798965454,0.8234999775886536
8,0.9123989343643188,0.8387553095817566,401,0.5341260433197021,0.6015831232070923,0.6020942330360413,0.8962386250495911,0.9241424798965454,0.8258333206176758
9,0.9123989343643188,0.8387553095817566,451,0.5114284157752991,0.6015831232070923,0.6020942330360413,0.9014267325401306,0.9241424798965454,0.8264999985694885
10,0.9123989343643188,0.8387553095817566,501,0.48876380920410156,0.6015831232070923,0.6020942330360413,0.9156938791275024,0.9241424798965454,0.82833331823349
11,0.9123989343643188,0.8387553095817566,551,0.47537460923194885,0.6015831232070923,0.6020942330360413,0.9195849299430847,0.9241424798965454,0.8288333415985107
12,0.9123989343643188,0.8387553095817566,601,0.4664590656757355,0.6015831232070923,0.6020942330360413,0.920881986618042,0.9241424798965454,0.8289999961853027
13,0.9123989343643188,0.8387553095817566,651,0.4517454504966736,0.6015831232070923,0.6020942330360413,0.920881986618042,0.9241424798965454,0.8289999961853027
14,0.9123989343643188,0.8387553095817566,701,0.44076573848724365,0.6015831232070923,0.6020942330360413,0.9221789836883545,0.9241424798965454,0.8291666507720947
15,0.9123989343643188,0.8387553095817566,751,0.43256065249443054,0.6015831232070923,0.6020942330360413,0.9221789836883545,0.9241424798965454,0.8291666507720947
16,0.9123989343643188,0.8387553095817566,801,0.42522329092025757,0.6015831232070923,0.6020942330360413,0.9221789836883545,0.9241424798965454,0.8291666507720947
17,0.9123989343643188,0.8387553095817566,851,0.41952255368232727,0.5989446043968201,0.6020942330360413,0.9221789836883545,0.9241424798965454,0.8288333415985107
18,0.9123989343643188,0.8387553095817566,901,0.4125543236732483,0.5897097587585449,0.6020942330360413,0.9221789836883545,0.9241424798965454,0.8276666402816772
19,0.9123989343643188,0.8387553095817566,951,0.4046955406665802,0.5870712399482727,0.6020942330360413,0.920881986618042,0.9241424798965454,0.8271666765213013
20,0.9123989343643188,0.8387553095817566,1001,0.40081778168678284,0.5857519507408142,0.6020942330360413,0.920881986618042,0.9241424798965454,0.8270000219345093
21,0.9123989343643188,0.8387553095817566,1051,0.3950636684894562,0.602902352809906,0.6020942330360413,0.9221789836883545,0.9241424798965454,0.8293333053588867
22,0.9123989343643188,0.8387553095817566,1101,0.39033129811286926,0.6015831232070923,0.6020942330360413,0.920881986618042,0.9241424798965454,0.8289999961853027
23,0.9123989343643188,0.8387553095817566,1151,0.3870086371898651,0.6068601608276367,0.6020942330360413,0.920881986618042,0.9241424798965454,0.8296666741371155
24,0.9123989343643188,0.8387553095817566,1201,0.385358065366745,0.5897097587585449,0.6020942330360413,0.9195849299430847,0.9241424798965454,0.8273333311080933
25,0.9123989343643188,0.8387553095817566,1251,0.38354572653770447,0.6002638339996338,0.6020942330360413,0.9195849299430847,0.9241424798965454,0.8286666870117188
26,0.9123989343643188,0.8387553095817566,1301,0.3840336501598358,0.5844327211380005,0.6204188466072083,0.9195849299430847,0.9241424798965454,0.8289999961853027
27,0.9123989343643188,0.8387553095817566,1351,0.37910589575767517,0.6055408716201782,0.6073298454284668,0.9195849299430847,0.9241424798965454,0.8299999833106995
28,0.9123989343643188,0.8387553095817566,1401,0.3778107464313507,0.6055408716201782,0.6164921522140503,0.9195849299430847,0.9241424798965454,0.831166684627533
29,0.9123989343643188,0.8387553095817566,1451,0.377449095249176,0.5910290479660034,0.6204188466072083,0.9195849299430847,0.9241424798965454,0.8298333287239075
30,0.9123989343643188,0.8387553095817566,1501,0.3748530149459839,0.6121371984481812,0.6374345421791077,0.9195849299430847,0.9241424798965454,0.8346666693687439
31,0.9123989343643188,0.8387553095817566,1551,0.3720494210720062,0.6134564876556396,0.6387434601783752,0.9195849299430847,0.9241424798965454,0.8349999785423279
32,0.9123989343643188,0.8387553095817566,1601,0.37001287937164307,0.6187335252761841,0.6348167657852173,0.9195849299430847,0.9241424798965454,0.8351666927337646
33,0.9123989343643188,0.8387553095817566,1651,0.3664332330226898,0.6160950064659119,0.6164921522140503,0.9195849299430847,0.9241424798965454,0.8324999809265137
34,0.9123989343643188,0.8387553095817566,1701,0.36421939730644226,0.6187335252761841,0.6138743162155151,0.9195849299430847,0.9241424798965454,0.8324999809265137
35,0.9123989343643188,0.8387553095817566,1751,0.3632047176361084,0.6253297924995422,0.6387434601783752,0.9195849299430847,0.9241424798965454,0.8364999890327454
36,0.9123989343643188,0.8387553095817566,1801,0.3630817234516144,0.629287600517273,0.6518324613571167,0.9195849299430847,0.9241424798965454,0.8386666774749756
37,0.9123989343643188,0.8387553095817566,1851,0.3608444929122925,0.6332454085350037,0.6439790725708008,0.9195849299430847,0.9241424798965454,0.8381666541099548
38,0.9123989343643188,0.8387553095817566,1901,0.3592599928379059,0.6372031569480896,0.6269633769989014,0.9195849299430847,0.9241424798965454,0.8364999890327454
39,0.9123989343643188,0.8387553095817566,1951,0.3582499027252197,0.6372031569480896,0.6583769917488098,0.9195849299430847,0.9241424798965454,0.840499997138977
40,0.9123989343643188,0.8387553095817566,2001,0.35717523097991943,0.6372031569480896,0.6596858501434326,0.9195849299430847,0.9241424798965454,0.840666651725769
41,0.9123989343643188,0.8387553095817566,2051,0.3561530113220215,0.6319261193275452,0.6806282997131348,0.9195849299430847,0.9241424798965454,0.8426666855812073
42,0.9123989343643188,0.8387553095817566,2101,0.3551214337348938,0.6345646381378174,0.6649214625358582,0.9195849299430847,0.9241424798965454,0.8410000205039978
43,0.9123989343643188,0.8387553095817566,2151,0.3545246422290802,0.642480194568634,0.6662303805351257,0.9195849299430847,0.9241424798965454,0.8421666622161865
44,0.9123989343643188,0.8387553095817566,2201,0.3529498279094696,0.6477572321891785,0.6701570749282837,0.9195849299430847,0.9241424798965454,0.8433333039283752
45,0.9123989343643188,0.8387553095817566,2251,0.3510626554489136,0.6503957509994507,0.6518324613571167,0.9195849299430847,0.9241424798965454,0.8413333296775818
46,0.9123989343643188,0.8387553095817566,2301,0.350306898355484,0.6477572321891785,0.6544502377510071,0.9195849299430847,0.9241424798965454,0.8413333296775818
47,0.9123989343643188,0.8387553095817566,2351,0.35032063722610474,0.6675461530685425,0.6662303805351257,0.9195849299430847,0.9241424798965454,0.8453333377838135
48,0.9123989343643188,0.8387553095817566,2401,0.34799766540527344,0.6503957509994507,0.6531413793563843,0.9195849299430847,0.9241424798965454,0.8414999842643738
49,0.9123989343643188,0.8387553095817566,2451,0.34687817096710205,0.6609498858451843,0.6505235433578491,0.9195849299430847,0.9241424798965454,0.8424999713897705
50,0.9123989343643188,0.8387553095817566,2501,0.3471835255622864,0.6754617691040039,0.6793193817138672,0.9195849299430847,0.9241424798965454,0.8479999899864197
51,0.9123989343643188,0.8387553095817566,2551,0.3469809591770172,0.6781002879142761,0.6963350772857666,0.9195849299430847,0.9241424798965454,0.8504999876022339
52,0.9123989343643188,0.8387553095817566,2601,0.3459756672382355,0.6807388067245483,0.7002617716789246,0.9195849299430847,0.9241424798965454,0.8513333201408386
53,0.9123989343643188,0.8387553095817566,2651,0.34581857919692993,0.6846965551376343,0.7015706896781921,0.9195849299430847,0.9241424798965454,0.8519999980926514
54,0.9123989343643188,0.8387553095817566,2701,0.34433645009994507,0.6860158443450928,0.7081151604652405,0.9195849299430847,0.9241424798965454,0.8529999852180481
55,0.9123989343643188,0.8387553095817566,2751,0.3425482213497162,0.6899735927581787,0.7120419144630432,0.9195849299430847,0.9241424798965454,0.8539999723434448
56,0.9123989343643188,0.8387553095817566,2801,0.3413730561733246,0.6846965551376343,0.7303664684295654,0.9195849299430847,0.9241424798965454,0.8556666374206543
57,0.9123989343643188,0.8387553095817566,2851,0.338858425617218,0.6939314007759094,0.7225130796432495,0.9195849299430847,0.9241424798965454,0.8558333516120911
