,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8980550169944763,0.18617020547389984,1,0.6900272369384766,0.4223107695579529,0.5992217659950256,0.7320442199707031,0.72365802526474,0.6468333601951599
1,0.920187771320343,0.22340425848960876,51,0.6781485676765442,0.4316069185733795,0.6083009243011475,0.7361878156661987,0.9251159429550171,0.7105000019073486
2,0.920187771320343,0.5997340679168701,101,0.6665298938751221,0.4794156849384308,0.6083009243011475,0.75,0.9251159429550171,0.765333354473114
3,0.920187771320343,0.811170220375061,151,0.6541200876235962,0.6122177839279175,0.6083009243011475,0.7638121843338013,0.9251159429550171,0.8101666569709778
4,0.920187771320343,0.813829779624939,201,0.6388992667198181,0.8007968068122864,0.6083009243011475,0.7265193462371826,0.9251159429550171,0.8296666741371155
5,0.920187771320343,0.813829779624939,251,0.6226949691772461,0.7224435806274414,0.6083009243011475,0.738950252532959,0.9251159429550171,0.8213333487510681
6,0.920187771320343,0.813829779624939,301,0.6044712066650391,0.6733067631721497,0.6083009243011475,0.7569060921669006,0.9251159429550171,0.8173333406448364
7,0.920187771320343,0.813829779624939,351,0.5852445363998413,0.6361221671104431,0.6083009243011475,0.7720994353294373,0.9251159429550171,0.8144999742507935
8,0.920187771320343,0.813829779624939,401,0.5611001253128052,0.5896414518356323,0.6083009243011475,0.780386745929718,0.9251159429550171,0.8096666932106018
9,0.920187771320343,0.813829779624939,451,0.5380212068557739,0.5830013155937195,0.6083009243011475,0.8190608024597168,0.9251159429550171,0.8134999871253967
10,0.920187771320343,0.813829779624939,501,0.5132507085800171,0.5856573581695557,0.6083009243011475,0.8232043981552124,0.9251159429550171,0.8143333196640015
11,0.920187771320343,0.813829779624939,551,0.4913806617259979,0.5856573581695557,0.6083009243011475,0.8383978009223938,0.9251159429550171,0.8161666393280029
12,0.920187771320343,0.813829779624939,601,0.4726327955722809,0.5962815284729004,0.6083009243011475,0.8591160178184509,0.9251159429550171,0.8199999928474426
13,0.920187771320343,0.813829779624939,651,0.45528310537338257,0.5869854092597961,0.6083009243011475,0.8674033284187317,0.9251159429550171,0.8198333382606506
14,0.920187771320343,0.813829779624939,701,0.4417743682861328,0.5869854092597961,0.6083009243011475,0.8743094205856323,0.9251159429550171,0.8206666707992554
15,0.920187771320343,0.813829779624939,751,0.4308297634124756,0.6029216647148132,0.6083009243011475,0.8812154531478882,0.9251159429550171,0.8234999775886536
16,0.920187771320343,0.813829779624939,801,0.42201903462409973,0.6347941756248474,0.6083009243011475,0.8853591084480286,0.9251159429550171,0.828000009059906
17,0.920187771320343,0.813829779624939,851,0.41524016857147217,0.6507304310798645,0.6083009243011475,0.8867403268814087,0.9251159429550171,0.8301666378974915
18,0.920187771320343,0.813829779624939,901,0.40870940685272217,0.6401062607765198,0.6083009243011475,0.8881215453147888,0.9251159429550171,0.8289999961853027
19,0.920187771320343,0.813829779624939,951,0.40511539578437805,0.6507304310798645,0.6083009243011475,0.8908839821815491,0.9251159429550171,0.8306666612625122
20,0.920187771320343,0.813829779624939,1001,0.40169060230255127,0.6826029419898987,0.6083009243011475,0.8950276374816895,0.9251159429550171,0.8351666927337646
21,0.920187771320343,0.813829779624939,1051,0.398487389087677,0.6945551037788391,0.6083009243011475,0.8950276374816895,0.9251159429550171,0.8366666436195374
22,0.920187771320343,0.813829779624939,1101,0.39539584517478943,0.7317396998405457,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8414999842643738
23,0.920187771320343,0.813829779624939,1151,0.3908918797969818,0.7224435806274414,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8403333425521851
24,0.920187771320343,0.813829779624939,1201,0.38856297731399536,0.6865869760513306,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8358333110809326
25,0.920187771320343,0.813829779624939,1251,0.38523972034454346,0.7211155295372009,0.6083009243011475,0.8977900743484497,0.9251159429550171,0.8403333425521851
26,0.920187771320343,0.813829779624939,1301,0.3821847140789032,0.7622842192649841,0.6083009243011475,0.8977900743484497,0.9251159429550171,0.8454999923706055
27,0.920187771320343,0.813829779624939,1351,0.38049551844596863,0.818061113357544,0.6083009243011475,0.8977900743484497,0.9251159429550171,0.8525000214576721
28,0.920187771320343,0.813829779624939,1401,0.3789639472961426,0.8326693177223206,0.6083009243011475,0.8977900743484497,0.9251159429550171,0.8543333411216736
29,0.920187771320343,0.813829779624939,1451,0.3783356845378876,0.8353253602981567,0.6005188226699829,0.8977900743484497,0.9251159429550171,0.8536666631698608
30,0.920187771320343,0.813829779624939,1501,0.3755379021167755,0.8326693177223206,0.5966277718544006,0.8977900743484497,0.9251159429550171,0.8528333306312561
31,0.920187771320343,0.813829779624939,1551,0.3732953667640686,0.8366534113883972,0.6031128168106079,0.8977900743484497,0.9251159429550171,0.8541666865348816
32,0.920187771320343,0.813829779624939,1601,0.3703743815422058,0.7768924236297607,0.6083009243011475,0.8977900743484497,0.9251159429550171,0.8473333120346069
33,0.920187771320343,0.813829779624939,1651,0.3691723048686981,0.8034528493881226,0.6018158197402954,0.8977900743484497,0.9251159429550171,0.8498333096504211
34,0.920187771320343,0.813829779624939,1701,0.36796483397483826,0.824701189994812,0.5966277718544006,0.8977900743484497,0.9251159429550171,0.8518333435058594
35,0.920187771320343,0.813829779624939,1751,0.3672611117362976,0.7941567301750183,0.6031128168106079,0.8977900743484497,0.9251159429550171,0.8488333225250244
36,0.920187771320343,0.813829779624939,1801,0.3655802607536316,0.804780900478363,0.6044098734855652,0.8977900743484497,0.9251159429550171,0.8503333330154419
37,0.920187771320343,0.813829779624939,1851,0.3645707368850708,0.8140770196914673,0.6031128168106079,0.8977900743484497,0.9251159429550171,0.8513333201408386
38,0.920187771320343,0.813829779624939,1901,0.3634851574897766,0.8061088919639587,0.5979247689247131,0.8977900743484497,0.9251159429550171,0.8496666550636292
39,0.920187771320343,0.813829779624939,1951,0.36294808983802795,0.7928286790847778,0.6044098734855652,0.8977900743484497,0.9251159429550171,0.8488333225250244
40,0.920187771320343,0.813829779624939,2001,0.3621508777141571,0.7901726365089417,0.6083009243011475,0.8977900743484497,0.9251159429550171,0.8489999771118164
41,0.920187771320343,0.813829779624939,2051,0.361482173204422,0.7742363810539246,0.6083009243011475,0.8977900743484497,0.9251159429550171,0.847000002861023
42,0.920187771320343,0.813829779624939,2101,0.35991695523262024,0.7994688153266907,0.6083009243011475,0.8977900743484497,0.9251159429550171,0.8501666784286499
43,0.920187771320343,0.813829779624939,2151,0.3585225045681,0.824701189994812,0.6083009243011475,0.8991712927818298,0.9251159429550171,0.8535000085830688
44,0.920187771320343,0.813829779624939,2201,0.3581787049770355,0.8220451474189758,0.6083009243011475,0.8991712927818298,0.9251159429550171,0.8531666398048401
45,0.920187771320343,0.813829779624939,2251,0.35712748765945435,0.8260292410850525,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8533333539962769
46,0.920187771320343,0.813829779624939,2301,0.35682815313339233,0.8207171559333801,0.6083009243011475,0.8991712927818298,0.9251159429550171,0.8529999852180481
47,0.920187771320343,0.813829779624939,2351,0.3567049205303192,0.7981407642364502,0.6083009243011475,0.8977900743484497,0.9251159429550171,0.8500000238418579
48,0.920187771320343,0.813829779624939,2401,0.35565951466560364,0.8379814028739929,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8548333048820496
49,0.920187771320343,0.813829779624939,2451,0.3547508418560028,0.8446215391159058,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8556666374206543
50,0.920187771320343,0.813829779624939,2501,0.35359179973602295,0.8472775816917419,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8560000061988831
51,0.920187771320343,0.813829779624939,2551,0.3540247082710266,0.8313413262367249,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8539999723434448
52,0.920187771320343,0.813829779624939,2601,0.3521319329738617,0.8459495306015015,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8558333516120911
53,0.920187771320343,0.813829779624939,2651,0.3516710698604584,0.8432934880256653,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8554999828338623
54,0.920187771320343,0.813829779624939,2701,0.35179603099823,0.8273572325706482,0.6070038676261902,0.8964088559150696,0.9251159429550171,0.8533333539962769
55,0.920187771320343,0.813829779624939,2751,0.3512170612812042,0.8419654965400696,0.5862516164779663,0.8964088559150696,0.9251159429550171,0.8525000214576721
56,0.920187771320343,0.813829779624939,2801,0.3506764769554138,0.8459495306015015,0.5849546194076538,0.8964088559150696,0.9251159429550171,0.8528333306312561
57,0.920187771320343,0.813829779624939,2851,0.35006317496299744,0.8406374454498291,0.6070038676261902,0.8964088559150696,0.9251159429550171,0.8550000190734863
58,0.920187771320343,0.813829779624939,2901,0.3495345115661621,0.8432934880256653,0.6070038676261902,0.8964088559150696,0.9251159429550171,0.8553333282470703
59,0.920187771320343,0.813829779624939,2951,0.3489318788051605,0.8432934880256653,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8554999828338623
60,0.920187771320343,0.813829779624939,3001,0.34890541434288025,0.8326693177223206,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8541666865348816
61,0.920187771320343,0.813829779624939,3051,0.34782254695892334,0.8472775816917419,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8560000061988831
62,0.920187771320343,0.813829779624939,3101,0.3477104604244232,0.8273572325706482,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8535000085830688
63,0.920187771320343,0.813829779624939,3151,0.3468741178512573,0.8459495306015015,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8558333516120911
64,0.920187771320343,0.813829779624939,3201,0.3469516932964325,0.8300132751464844,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8538333177566528
65,0.920187771320343,0.813829779624939,3251,0.3467315137386322,0.8366534113883972,0.6083009243011475,0.8964088559150696,0.9251159429550171,0.8546666502952576
