,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07439104467630386,0.18386243283748627,1,0.7435824871063232,0.4021025002002716,0.5863013863563538,0.9203187227249146,0.2896691560745239,0.3513333201408386
1,0.07439104467630386,0.22354497015476227,51,0.7141566276550293,0.4021025002002716,0.5794520378112793,0.9282868504524231,0.7650236487388611,0.4738333225250244
2,0.09874917566776276,0.5952380895614624,101,0.6849400401115417,0.40341654419898987,0.5794520378112793,0.9269588589668274,0.922349750995636,0.565666675567627
3,0.8709677457809448,0.8161375522613525,151,0.653731107711792,0.40341654419898987,0.5794520378112793,0.9043824672698975,0.922349750995636,0.7861666679382324
4,0.9275839328765869,0.8161375522613525,201,0.6244453191757202,0.40735873579978943,0.5794520378112793,0.8778220415115356,0.922349750995636,0.7976666688919067
5,0.9256089329719543,0.8161375522613525,251,0.5956386923789978,0.44678056240081787,0.5794520378112793,0.8671978712081909,0.922349750995636,0.8008333444595337
6,0.9256089329719543,0.8161375522613525,301,0.5692269802093506,0.5611038208007812,0.5794520378112793,0.8618857860565186,0.922349750995636,0.8146666884422302
7,0.9256089329719543,0.8161375522613525,351,0.5494859218597412,0.578186571598053,0.5794520378112793,0.8804780840873718,0.922349750995636,0.8191666603088379
8,0.9256089329719543,0.8161375522613525,401,0.5309751629829407,0.579500675201416,0.5794520378112793,0.9030544757843018,0.922349750995636,0.8221666812896729
9,0.9256089329719543,0.8161375522613525,451,0.5135586261749268,0.5926412343978882,0.5794520378112793,0.9030544757843018,0.922349750995636,0.8238333463668823
10,0.9256089329719543,0.8161375522613525,501,0.5009806156158447,0.5834428668022156,0.5794520378112793,0.9136786460876465,0.922349750995636,0.8240000009536743
11,0.9256089329719543,0.8161375522613525,551,0.484402596950531,0.5913271903991699,0.5794520378112793,0.9163346886634827,0.922349750995636,0.8253333568572998
12,0.9256089329719543,0.8161375522613525,601,0.47227904200553894,0.5913271903991699,0.5794520378112793,0.9176626801490784,0.922349750995636,0.8255000114440918
13,0.9256089329719543,0.8161375522613525,651,0.4587327539920807,0.5978975296020508,0.5794520378112793,0.9136786460876465,0.922349750995636,0.8258333206176758
14,0.9256089329719543,0.8161375522613525,701,0.4491094946861267,0.5965834259986877,0.5794520378112793,0.912350594997406,0.922349750995636,0.8255000114440918
15,0.9256089329719543,0.8161375522613525,751,0.4403272867202759,0.5900131464004517,0.5794520378112793,0.912350594997406,0.922349750995636,0.8246666789054871
16,0.9256089329719543,0.8161375522613525,801,0.4317154884338379,0.5952693819999695,0.5794520378112793,0.912350594997406,0.922349750995636,0.8253333568572998
