,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.4533243775367737,0.24803149700164795,1,0.6728698015213013,0.45358091592788696,0.5609102845191956,0.0746268630027771,0.9351422786712646,0.515500009059906
1,0.9086635112762451,0.8307086825370789,51,0.6569750308990479,0.5066313147544861,0.5609102845191956,0.07598371803760529,0.9351422786712646,0.7093333601951599
2,0.9254533052444458,0.8359580039978027,101,0.6407613754272461,0.7015914916992188,0.5609102845191956,0.07598371803760529,0.9351422786712646,0.7386666536331177
3,0.9254533052444458,0.8359580039978027,151,0.6259328722953796,0.5676392316818237,0.5609102845191956,0.07598371803760529,0.9351422786712646,0.721833348274231
4,0.9254533052444458,0.8359580039978027,201,0.6071229577064514,0.5636605024337769,0.5609102845191956,0.08141112327575684,0.9351422786712646,0.722000002861023
5,0.9254533052444458,0.8359580039978027,251,0.587106466293335,0.5636605024337769,0.5609102845191956,0.2225237488746643,0.9351422786712646,0.7393333315849304
6,0.9254533052444458,0.8359580039978027,301,0.5664869546890259,0.5636605024337769,0.5609102845191956,0.6255088448524475,0.9351422786712646,0.7888333201408386
7,0.9254533052444458,0.8359580039978027,351,0.5411665439605713,0.5636605024337769,0.5609102845191956,0.7856173515319824,0.9351422786712646,0.8084999918937683
8,0.9254533052444458,0.8359580039978027,401,0.5158015489578247,0.5636605024337769,0.5609102845191956,0.8208954930305481,0.9351422786712646,0.812833309173584
9,0.9254533052444458,0.8359580039978027,451,0.49047523736953735,0.5636605024337769,0.5609102845191956,0.8507462739944458,0.9351422786712646,0.8165000081062317
10,0.9254533052444458,0.8359580039978027,501,0.46990472078323364,0.5636605024337769,0.5609102845191956,0.872455894947052,0.9351422786712646,0.8191666603088379
11,0.9254533052444458,0.8359580039978027,551,0.45334234833717346,0.5636605024337769,0.5609102845191956,0.8846675753593445,0.9351422786712646,0.8206666707992554
