,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.273333340883255,1,0.681132972240448,0.5759999752044678,0.6266666650772095,0.7239999771118164,0.8560000061988831,0.9279999732971191,0.6639999747276306
1,0.13066667318344116,51,0.6741656064987183,0.5680000185966492,0.5773333311080933,0.937333345413208,0.9279999732971191,0.9026666879653931,0.6740000247955322
2,0.07999999821186066,101,0.6671788096427917,0.5640000104904175,0.4399999976158142,0.9346666932106018,0.9319999814033508,0.718666672706604,0.6115555763244629
3,0.07999999821186066,151,0.6609509587287903,0.5519999861717224,0.40799999237060547,0.9346666932106018,0.9319999814033508,0.36533331871032715,0.5453333258628845
4,0.07999999821186066,201,0.6528038382530212,0.5440000295639038,0.40666666626930237,0.9346666932106018,0.9319999814033508,0.1720000058412552,0.511555552482605
5,0.07999999821186066,251,0.6449476480484009,0.5506666898727417,0.40533334016799927,0.9346666932106018,0.9319999814033508,0.1106666699051857,0.5022222399711609
6,0.07999999821186066,301,0.6351922750473022,0.5519999861717224,0.40533334016799927,0.9346666932106018,0.9319999814033508,0.1066666692495346,0.5017777681350708
7,0.07999999821186066,351,0.624583899974823,0.5573333501815796,0.40533334016799927,0.9346666932106018,0.9319999814033508,0.12533333897590637,0.5057777762413025
8,0.07999999821186066,401,0.61167311668396,0.5600000023841858,0.40799999237060547,0.9346666932106018,0.9319999814033508,0.25066667795181274,0.5275555849075317
9,0.07999999821186066,451,0.6002010107040405,0.5613333582878113,0.40799999237060547,0.9346666932106018,0.9319999814033508,0.30000001192092896,0.5360000133514404
10,0.07999999821186066,501,0.582186758518219,0.5680000185966492,0.40533334016799927,0.9346666932106018,0.9319999814033508,0.5453333258628845,0.5775555372238159
11,0.08266666531562805,551,0.5662522315979004,0.5680000185966492,0.43066665530204773,0.9346666932106018,0.9319999814033508,0.656000018119812,0.6006666421890259
12,0.09200000017881393,601,0.5532716512680054,0.5666666626930237,0.4333333373069763,0.9346666932106018,0.9319999814033508,0.7480000257492065,0.6177777647972107
13,0.1133333370089531,651,0.5399014949798584,0.5666666626930237,0.4546666741371155,0.9346666932106018,0.9319999814033508,0.8773333430290222,0.6464444398880005
14,0.2693333327770233,701,0.5262383818626404,0.5680000185966492,0.5213333368301392,0.9346666932106018,0.9319999814033508,0.9053333401679993,0.6884444355964661
15,0.46399998664855957,751,0.5130976438522339,0.5720000267028809,0.5546666383743286,0.9346666932106018,0.9319999814033508,0.9279999732971191,0.7308889031410217
16,0.6826666593551636,801,0.5028205513954163,0.5720000267028809,0.5666666626930237,0.9346666932106018,0.9319999814033508,0.9293333292007446,0.7695555686950684
17,0.6613333225250244,851,0.5008786916732788,0.5720000267028809,0.5600000023841858,0.9346666932106018,0.9319999814033508,0.9333333373069763,0.7655555605888367
18,0.7106666564941406,901,0.49354395270347595,0.5733333230018616,0.5680000185966492,0.9346666932106018,0.9319999814033508,0.9306666851043701,0.7748888731002808
19,0.7733333110809326,951,0.4853454828262329,0.5746666789054871,0.5733333230018616,0.9346666932106018,0.9319999814033508,0.9333333373069763,0.7868888974189758
20,0.7960000038146973,1001,0.48152247071266174,0.5746666789054871,0.5773333311080933,0.9346666932106018,0.9319999814033508,0.9346666932106018,0.7915555834770203
21,0.8266666531562805,1051,0.47668910026550293,0.5746666789054871,0.5879999995231628,0.9346666932106018,0.9319999814033508,0.9333333373069763,0.7982222437858582
22,0.8306666612625122,1101,0.4753817319869995,0.5746666789054871,0.5853333473205566,0.9346666932106018,0.9319999814033508,0.9333333373069763,0.7984444499015808
23,0.8506666421890259,1151,0.472599059343338,0.5746666789054871,0.5866666436195374,0.9346666932106018,0.9319999814033508,0.9306666851043701,0.8015555739402771
24,0.8399999737739563,1201,0.473254919052124,0.5746666789054871,0.5759999752044678,0.9346666932106018,0.9319999814033508,0.9319999814033508,0.7982222437858582
25,0.8640000224113464,1251,0.4696570932865143,0.5746666789054871,0.5799999833106995,0.9346666932106018,0.9319999814033508,0.9306666851043701,0.8026666641235352
26,0.8733333349227905,1301,0.4677051305770874,0.5746666789054871,0.581333339214325,0.9346666932106018,0.9319999814033508,0.9306666851043701,0.804444432258606
27,0.8773333430290222,1351,0.4664096236228943,0.5746666789054871,0.5746666789054871,0.9346666932106018,0.9319999814033508,0.9306666851043701,0.8040000200271606
28,0.8640000224113464,1401,0.4669017493724823,0.5759999752044678,0.5733333230018616,0.9346666932106018,0.9319999814033508,0.9306666851043701,0.8017777800559998
29,0.8773333430290222,1451,0.46475860476493835,0.5759999752044678,0.5733333230018616,0.9346666932106018,0.9319999814033508,0.9306666851043701,0.8040000200271606
30,0.8880000114440918,1501,0.46088460087776184,0.5759999752044678,0.5746666789054871,0.9346666932106018,0.9319999814033508,0.9293333292007446,0.8057777881622314
31,0.8880000114440918,1551,0.4594731032848358,0.5759999752044678,0.5746666789054871,0.9346666932106018,0.9319999814033508,0.9293333292007446,0.8057777881622314
32,0.9039999842643738,1601,0.4554482400417328,0.5773333311080933,0.5786666870117188,0.9346666932106018,0.9319999814033508,0.9266666769981384,0.8088889122009277
33,0.9039999842643738,1651,0.45383986830711365,0.5759999752044678,0.5733333230018616,0.9346666932106018,0.9319999814033508,0.9266666769981384,0.8077777624130249
34,0.8933333158493042,1701,0.4548870325088501,0.5759999752044678,0.5879999995231628,0.9346666932106018,0.9319999814033508,0.9293333292007446,0.8088889122009277
35,0.9120000004768372,1751,0.4509050250053406,0.5733333230018616,0.5866666436195374,0.9346666932106018,0.9319999814033508,0.9266666769981384,0.8108888864517212
36,0.9146666526794434,1801,0.4487065076828003,0.5733333230018616,0.5946666598320007,0.9346666932106018,0.9319999814033508,0.9266666769981384,0.812666654586792
37,0.918666660785675,1851,0.4459519386291504,0.5759999752044678,0.5920000076293945,0.9346666932106018,0.9319999814033508,0.9240000247955322,0.8128888607025146
38,0.9173333048820496,1901,0.44485366344451904,0.5759999752044678,0.6053333282470703,0.9346666932106018,0.9319999814033508,0.9240000247955322,0.8148888945579529
39,0.9146666526794434,1951,0.44119536876678467,0.5759999752044678,0.5920000076293945,0.9346666932106018,0.9319999814033508,0.9240000247955322,0.8122222423553467
40,0.9160000085830688,2001,0.4388997554779053,0.5733333230018616,0.6066666841506958,0.9346666932106018,0.9319999814033508,0.9240000247955322,0.8144444227218628
41,0.9213333129882812,2051,0.435200572013855,0.5786666870117188,0.5946666598320007,0.9346666932106018,0.9319999814033508,0.9240000247955322,0.8142222166061401
42,0.9200000166893005,2101,0.4347529411315918,0.5786666870117188,0.628000020980835,0.9346666932106018,0.9319999814033508,0.9240000247955322,0.8195555806159973
43,0.9213333129882812,2151,0.4311920702457428,0.581333339214325,0.6106666922569275,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8171111345291138
44,0.9226666688919067,2201,0.4312365651130676,0.5799999833106995,0.6306666731834412,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8204444646835327
45,0.9213333129882812,2251,0.42920809984207153,0.581333339214325,0.6573333144187927,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8248888850212097
46,0.9200000166893005,2301,0.4273166060447693,0.5786666870117188,0.6733333468437195,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8268888592720032
47,0.9213333129882812,2351,0.42465683817863464,0.5826666951179504,0.6880000233650208,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8302222490310669
48,0.9213333129882812,2401,0.42075100541114807,0.5826666951179504,0.6226666569709778,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8193333148956299
49,0.9213333129882812,2451,0.4180656671524048,0.5826666951179504,0.6439999938011169,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8228889107704163
50,0.9200000166893005,2501,0.41427847743034363,0.5826666951179504,0.6386666893959045,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8217777609825134
51,0.9213333129882812,2551,0.41244953870773315,0.5826666951179504,0.6813333630561829,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8291110992431641
52,0.9200000166893005,2601,0.4097636640071869,0.5866666436195374,0.6506666541099548,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8244444727897644
53,0.9200000166893005,2651,0.4071526825428009,0.5839999914169312,0.6346666812896729,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8213333487510681
54,0.9200000166893005,2701,0.40358400344848633,0.5933333039283752,0.7039999961853027,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8344444632530212
55,0.9200000166893005,2751,0.40007713437080383,0.5960000157356262,0.7133333086967468,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8364444375038147
56,0.9200000166893005,2801,0.39713984727859497,0.6826666593551636,0.7093333601951599,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8502222299575806
57,0.9200000166893005,2851,0.39467379450798035,0.7066666483879089,0.7039999961853027,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8533333539962769
58,0.9200000166893005,2901,0.39092111587524414,0.6639999747276306,0.7173333168029785,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8484444618225098
59,0.9200000166893005,2951,0.387215793132782,0.6586666703224182,0.7293333411216736,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8495555520057678
60,0.9200000166893005,3001,0.38432368636131287,0.7266666889190674,0.7360000014305115,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8619999885559082
61,0.9200000166893005,3051,0.38166576623916626,0.7239999771118164,0.7080000042915344,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8568888902664185
62,0.9200000166893005,3101,0.37758517265319824,0.6546666622161865,0.7573333382606506,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8535555601119995
63,0.9200000166893005,3151,0.3756730556488037,0.7013333439826965,0.737333357334137,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8579999804496765
64,0.9200000166893005,3201,0.37300199270248413,0.6266666650772095,0.753333330154419,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8482221961021423
65,0.9200000166893005,3251,0.37004441022872925,0.6000000238418579,0.7720000147819519,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8468888998031616
66,0.9200000166893005,3301,0.36784279346466064,0.6200000047683716,0.7546666860580444,0.9346666932106018,0.9319999814033508,0.9226666688919067,0.8473333120346069
