,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08799999952316284,1,0.6849720478057861,0.46799999475479126,0.37066665291786194,0.9253333210945129,0.9240000247955322,0.2240000069141388,0.5
1,0.08799999952316284,51,0.6821823120117188,0.4519999921321869,0.3786666691303253,0.9253333210945129,0.9240000247955322,0.14266666769981384,0.4851111173629761
2,0.08799999952316284,101,0.6812849044799805,0.4413333237171173,0.3786666691303253,0.9253333210945129,0.9240000247955322,0.09600000083446503,0.47555556893348694
3,0.08799999952316284,151,0.6799588203430176,0.42933332920074463,0.3786666691303253,0.9253333210945129,0.9240000247955322,0.07866666465997696,0.47066667675971985
4,0.08799999952316284,201,0.6762357950210571,0.42399999499320984,0.3813333213329315,0.9253333210945129,0.9240000247955322,0.07599999755620956,0.46977776288986206
5,0.08799999952316284,251,0.6725708842277527,0.41999998688697815,0.3813333213329315,0.9253333210945129,0.9240000247955322,0.07599999755620956,0.4691111147403717
6,0.08799999952316284,301,0.6689776182174683,0.42133334279060364,0.3813333213329315,0.9253333210945129,0.9240000247955322,0.07999999821186066,0.4699999988079071
7,0.08799999952316284,351,0.6649349331855774,0.42399999499320984,0.3813333213329315,0.9253333210945129,0.9240000247955322,0.09200000017881393,0.47244444489479065
8,0.08799999952316284,401,0.6593770384788513,0.42933332920074463,0.3813333213329315,0.9253333210945129,0.9240000247955322,0.109333336353302,0.4762222170829773
9,0.08799999952316284,451,0.6434338688850403,0.5519999861717224,0.3773333430290222,0.9253333210945129,0.9240000247955322,0.23999999463558197,0.5177778005599976
10,0.08799999952316284,501,0.629612922668457,0.6426666378974915,0.3799999952316284,0.9253333210945129,0.9240000247955322,0.4013333320617676,0.5602222084999084
11,0.08799999952316284,551,0.6167889833450317,0.7066666483879089,0.3720000088214874,0.9253333210945129,0.9240000247955322,0.518666684627533,0.5891110897064209
12,0.08799999952316284,601,0.6085496544837952,0.7253333330154419,0.36133334040641785,0.9253333210945129,0.9240000247955322,0.6226666569709778,0.6077777743339539
