,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.10133333504199982,1,0.7026947140693665,0.46133333444595337,0.1679999977350235,0.34933334589004517,0.800000011920929,0.7839999794960022,0.4440000057220459
1,0.09466666728258133,51,0.6953234672546387,0.4546666741371155,0.2680000066757202,0.7066666483879089,0.9293333292007446,0.6399999856948853,0.5155555605888367
2,0.09466666728258133,101,0.6890741586685181,0.4480000138282776,0.3319999873638153,0.8946666717529297,0.9266666769981384,0.4506666660308838,0.5244444608688354
3,0.09466666728258133,151,0.6830927729606628,0.4466666579246521,0.3773333430290222,0.9226666688919067,0.9266666769981384,0.23733332753181458,0.5008888840675354
4,0.09466666728258133,201,0.6773077249526978,0.4466666579246521,0.4000000059604645,0.9226666688919067,0.9266666769981384,0.13466666638851166,0.4875555634498596
5,0.09466666728258133,251,0.6729830503463745,0.4466666579246521,0.40533334016799927,0.9226666688919067,0.9266666769981384,0.09600000083446503,0.4819999933242798
6,0.09466666728258133,301,0.6695781350135803,0.4466666579246521,0.40533334016799927,0.9226666688919067,0.9266666769981384,0.07733333110809326,0.4788888990879059
7,0.09466666728258133,351,0.6608843803405762,0.4466666579246521,0.40533334016799927,0.9226666688919067,0.9266666769981384,0.07599999755620956,0.47866666316986084
8,0.09466666728258133,401,0.6560056209564209,0.4493333399295807,0.40533334016799927,0.9226666688919067,0.9266666769981384,0.07599999755620956,0.47911110520362854
9,0.09466666728258133,451,0.6452817320823669,0.4933333396911621,0.40533334016799927,0.9226666688919067,0.9266666769981384,0.07599999755620956,0.4864444434642792
10,0.09466666728258133,501,0.6423398852348328,0.5559999942779541,0.40533334016799927,0.9226666688919067,0.9266666769981384,0.07599999755620956,0.4968888759613037
11,0.09466666728258133,551,0.6301161646842957,0.6986666917800903,0.40533334016799927,0.9226666688919067,0.9266666769981384,0.07599999755620956,0.5206666588783264
12,0.09466666728258133,601,0.6215509176254272,0.6826666593551636,0.40533334016799927,0.9226666688919067,0.9266666769981384,0.07733333110809326,0.5182222127914429
13,0.09466666728258133,651,0.6089484691619873,0.6919999718666077,0.3880000114440918,0.9226666688919067,0.9266666769981384,0.08533333241939545,0.5182222127914429
14,0.09466666728258133,701,0.5965300798416138,0.637333333492279,0.3333333432674408,0.9226666688919067,0.9266666769981384,0.09200000017881393,0.5011110901832581
15,0.09866666793823242,751,0.5884701013565063,0.6386666893959045,0.328000009059906,0.9226666688919067,0.9266666769981384,0.1066666692495346,0.5035555362701416
16,0.1586666703224182,801,0.5768737196922302,0.5986666679382324,0.3453333377838135,0.9226666688919067,0.9266666769981384,0.13333334028720856,0.5142222046852112
17,0.2666666805744171,851,0.5642909407615662,0.590666651725769,0.3893333375453949,0.9226666688919067,0.9266666769981384,0.1586666703224182,0.5424444675445557
18,0.40400001406669617,901,0.5507476925849915,0.5866666436195374,0.4519999921321869,0.9226666688919067,0.9266666769981384,0.2266666740179062,0.5864444375038147
19,0.4946666657924652,951,0.5438641309738159,0.6000000238418579,0.46799999475479126,0.9226666688919067,0.9266666769981384,0.2879999876022339,0.6166666746139526
20,0.609333336353302,1001,0.5329099893569946,0.6026666760444641,0.5066666603088379,0.9226666688919067,0.9266666769981384,0.46399998664855957,0.671999990940094
21,0.7799999713897705,1051,0.5219779014587402,0.5759999752044678,0.5373333096504211,0.9226666688919067,0.9266666769981384,0.6066666841506958,0.7248888611793518
22,0.8133333325386047,1101,0.515230655670166,0.5759999752044678,0.5426666736602783,0.9226666688919067,0.9266666769981384,0.7039999961853027,0.7475555539131165
23,0.8479999899864197,1151,0.5101172924041748,0.5893333554267883,0.5546666383743286,0.9226666688919067,0.9266666769981384,0.7400000095367432,0.7635555267333984
24,0.8813333511352539,1201,0.5047679543495178,0.5866666436195374,0.5453333258628845,0.9226666688919067,0.9266666769981384,0.7786666750907898,0.7735555768013
25,0.8960000276565552,1251,0.4947657585144043,0.5853333473205566,0.5586666464805603,0.9226666688919067,0.9266666769981384,0.8653333187103271,0.7924444675445557
26,0.8999999761581421,1301,0.4862842261791229,0.5893333554267883,0.5706666707992554,0.9226666688919067,0.9266666769981384,0.9013333320617676,0.8017777800559998
27,0.9079999923706055,1351,0.4796852171421051,0.5720000267028809,0.5799999833106995,0.9226666688919067,0.9266666769981384,0.9120000004768372,0.8035555481910706
28,0.9106666445732117,1401,0.47338831424713135,0.5733333230018616,0.5866666436195374,0.9226666688919067,0.9266666769981384,0.9266666769981384,0.8077777624130249
29,0.909333348274231,1451,0.46901994943618774,0.5720000267028809,0.5853333473205566,0.9226666688919067,0.9266666769981384,0.9293333292007446,0.8075555562973022
30,0.909333348274231,1501,0.46468424797058105,0.5746666789054871,0.5879999995231628,0.9226666688919067,0.9266666769981384,0.9333333373069763,0.8091111183166504
31,0.9079999923706055,1551,0.460622638463974,0.5786666870117188,0.5853333473205566,0.9226666688919067,0.9266666769981384,0.9306666851043701,0.8086666464805603
32,0.9079999923706055,1601,0.4596298635005951,0.6746666431427002,0.5746666789054871,0.9226666688919067,0.9266666769981384,0.9306666851043701,0.8228889107704163
33,0.909333348274231,1651,0.45685485005378723,0.7279999852180481,0.5733333230018616,0.9226666688919067,0.9266666769981384,0.9293333292007446,0.8315555453300476
34,0.909333348274231,1701,0.4509355425834656,0.7133333086967468,0.581333339214325,0.9226666688919067,0.9266666769981384,0.9319999814033508,0.8308888673782349
35,0.9079999923706055,1751,0.44414255023002625,0.6693333387374878,0.5839999914169312,0.9226666688919067,0.9266666769981384,0.9306666851043701,0.8235555291175842
36,0.9079999923706055,1801,0.43893957138061523,0.6746666431427002,0.5733333230018616,0.9226666688919067,0.9266666769981384,0.9333333373069763,0.8231111168861389
37,0.9079999923706055,1851,0.43301960825920105,0.7426666617393494,0.5733333230018616,0.9226666688919067,0.9266666769981384,0.9319999814033508,0.8342221975326538
38,0.9079999923706055,1901,0.42762070894241333,0.7253333330154419,0.5853333473205566,0.9226666688919067,0.9266666769981384,0.9306666851043701,0.8331111073493958
39,0.9079999923706055,1951,0.42389747500419617,0.7906666398048401,0.5893333554267883,0.9226666688919067,0.9266666769981384,0.9306666851043701,0.8446666598320007
40,0.9066666960716248,2001,0.4186493754386902,0.8040000200271606,0.590666651725769,0.9226666688919067,0.9266666769981384,0.9306666851043701,0.8468888998031616
41,0.9066666960716248,2051,0.41204509139060974,0.8040000200271606,0.590666651725769,0.9226666688919067,0.9266666769981384,0.9306666851043701,0.8468888998031616
