,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09733333438634872,1,0.6726512908935547,0.46133333444595337,0.5026666522026062,0.9279999732971191,0.9146666526794434,0.5920000076293945,0.5826666951179504
1,0.09466666728258133,51,0.6577023267745972,0.4586666524410248,0.46799999475479126,0.9319999814033508,0.9146666526794434,0.6039999723434448,0.5786666870117188
2,0.09466666728258133,101,0.640608012676239,0.46933332085609436,0.4426666796207428,0.9319999814033508,0.9146666526794434,0.690666675567627,0.590666651725769
3,0.09466666728258133,151,0.6204454302787781,0.515999972820282,0.47733333706855774,0.9319999814033508,0.9146666526794434,0.7906666398048401,0.620888888835907
4,0.09466666728258133,201,0.6021683216094971,0.5493333339691162,0.5133333206176758,0.9319999814033508,0.9146666526794434,0.8426666855812073,0.6411111354827881
5,0.09600000083446503,251,0.5808383822441101,0.6133333444595337,0.5320000052452087,0.9319999814033508,0.9146666526794434,0.8733333349227905,0.6602222323417664
6,0.09600000083446503,301,0.5682142376899719,0.6000000238418579,0.5293333530426025,0.9319999814033508,0.9146666526794434,0.874666690826416,0.6577777862548828
7,0.12266666442155838,351,0.5495594143867493,0.628000020980835,0.5373333096504211,0.9319999814033508,0.9146666526794434,0.8853333592414856,0.6700000166893005
8,0.21466666460037231,401,0.5321876406669617,0.690666675567627,0.5519999861717224,0.9319999814033508,0.9146666526794434,0.8973333239555359,0.7002221941947937
9,0.4586666524410248,451,0.5158587098121643,0.6800000071525574,0.5613333582878113,0.9319999814033508,0.9146666526794434,0.9013333320617676,0.7413333058357239
10,0.5133333206176758,501,0.5090137124061584,0.6800000071525574,0.5559999942779541,0.9319999814033508,0.9146666526794434,0.9053333401679993,0.7502222061157227
11,0.5946666598320007,551,0.49977102875709534,0.6826666593551636,0.562666654586792,0.9319999814033508,0.9146666526794434,0.9079999923706055,0.7657777667045593
12,0.7066666483879089,601,0.4891398549079895,0.6480000019073486,0.5680000185966492,0.9319999814033508,0.9146666526794434,0.9120000004768372,0.7802222371101379
13,0.7666666507720947,651,0.48289668560028076,0.6666666865348816,0.5680000185966492,0.9319999814033508,0.9146666526794434,0.9120000004768372,0.7933333516120911
14,0.7733333110809326,701,0.4788896143436432,0.7106666564941406,0.5653333067893982,0.9319999814033508,0.9146666526794434,0.9120000004768372,0.8013333082199097
15,0.8199999928474426,751,0.4731341004371643,0.6919999718666077,0.5693333148956299,0.9319999814033508,0.9146666526794434,0.9133333563804626,0.8068888783454895
16,0.8426666855812073,801,0.46856439113616943,0.7066666483879089,0.5666666626930237,0.9319999814033508,0.9146666526794434,0.9146666526794434,0.8128888607025146
17,0.8759999871253967,851,0.46345117688179016,0.6520000100135803,0.5693333148956299,0.9319999814033508,0.9146666526794434,0.9160000085830688,0.8100000023841858
18,0.8853333592414856,901,0.4601885676383972,0.6639999747276306,0.5706666707992554,0.9319999814033508,0.9146666526794434,0.9173333048820496,0.8140000104904175
19,0.8986666798591614,951,0.4554850161075592,0.6666666865348816,0.5746666789054871,0.9319999814033508,0.9146666526794434,0.9173333048820496,0.8173333406448364
20,0.9200000166893005,1001,0.4504864811897278,0.6480000019073486,0.5759999752044678,0.9319999814033508,0.9146666526794434,0.9173333048820496,0.8180000185966492
21,0.9240000247955322,1051,0.44776150584220886,0.6666666865348816,0.5733333230018616,0.9319999814033508,0.9146666526794434,0.9173333048820496,0.8213333487510681
22,0.9293333292007446,1101,0.4421864151954651,0.6639999747276306,0.5799999833106995,0.9319999814033508,0.9146666526794434,0.9173333048820496,0.8228889107704163
23,0.9266666769981384,1151,0.43778905272483826,0.6840000152587891,0.5853333473205566,0.9319999814033508,0.9146666526794434,0.9173333048820496,0.8266666531562805
24,0.9306666851043701,1201,0.43391871452331543,0.7039999961853027,0.5866666436195374,0.9319999814033508,0.9146666526794434,0.9173333048820496,0.8308888673782349
25,0.9333333373069763,1251,0.429863840341568,0.6919999718666077,0.5893333554267883,0.9319999814033508,0.9146666526794434,0.9173333048820496,0.8297777771949768
26,0.9293333292007446,1301,0.4248315989971161,0.6679999828338623,0.5893333554267883,0.9319999814033508,0.9146666526794434,0.9173333048820496,0.8251110911369324
27,0.9279999732971191,1351,0.4212092161178589,0.6880000233650208,0.5893333554267883,0.9319999814033508,0.9146666526794434,0.9173333048820496,0.8282222151756287
28,0.9253333210945129,1401,0.41735830903053284,0.7013333439826965,0.590666651725769,0.9319999814033508,0.9146666526794434,0.9173333048820496,0.8302222490310669
29,0.9253333210945129,1451,0.41403529047966003,0.7200000286102295,0.6013333201408386,0.9319999814033508,0.9146666526794434,0.9173333048820496,0.8351110816001892
