,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.7519999742507935,1,0.6993485689163208,0.42933332920074463,0.3813333213329315,0.590666651725769,0.9399999976158142,0.07066666334867477,0.5273333191871643
1,0.36133334040641785,51,0.6958286166191101,0.4266666769981384,0.42266666889190674,0.9173333048820496,0.9413333535194397,0.07066666334867477,0.5233333110809326
2,0.09733333438634872,101,0.6926620006561279,0.4266666769981384,0.41600000858306885,0.9200000166893005,0.9413333535194397,0.07066666334867477,0.47866666316986084
3,0.08133333176374435,151,0.6895445585250854,0.4266666769981384,0.41600000858306885,0.9200000166893005,0.9413333535194397,0.07066666334867477,0.47600001096725464
4,0.08266666531562805,201,0.6858105659484863,0.4266666769981384,0.41600000858306885,0.9200000166893005,0.9413333535194397,0.07066666334867477,0.4762222170829773
5,0.08266666531562805,251,0.6807178258895874,0.4266666769981384,0.41600000858306885,0.9200000166893005,0.9413333535194397,0.07066666334867477,0.4762222170829773
6,0.08266666531562805,301,0.6745828986167908,0.4266666769981384,0.41600000858306885,0.9200000166893005,0.9413333535194397,0.07066666334867477,0.4762222170829773
7,0.08266666531562805,351,0.6650936007499695,0.4266666769981384,0.41600000858306885,0.9200000166893005,0.9413333535194397,0.07066666334867477,0.4762222170829773
8,0.08266666531562805,401,0.6531808972358704,0.4266666769981384,0.41600000858306885,0.9200000166893005,0.9413333535194397,0.07066666334867477,0.4762222170829773
9,0.08266666531562805,451,0.641328752040863,0.4266666769981384,0.41600000858306885,0.9200000166893005,0.9413333535194397,0.07066666334867477,0.4762222170829773
10,0.08266666531562805,501,0.6323820948600769,0.4266666769981384,0.41600000858306885,0.9200000166893005,0.9413333535194397,0.07066666334867477,0.4762222170829773
11,0.08266666531562805,551,0.6131221055984497,0.37599998712539673,0.41600000858306885,0.9200000166893005,0.9413333535194397,0.07599999755620956,0.468666672706604
12,0.08266666531562805,601,0.5957362651824951,0.3240000009536743,0.42800000309944153,0.9200000166893005,0.9413333535194397,0.18266665935516357,0.4797777831554413
13,0.08266666531562805,651,0.5794427394866943,0.36933332681655884,0.4946666657924652,0.9200000166893005,0.9413333535194397,0.42266666889190674,0.538444459438324
14,0.08399999886751175,701,0.5677002668380737,0.40400001406669617,0.5799999833106995,0.9200000166893005,0.9413333535194397,0.5653333067893982,0.582444429397583
15,0.08666666597127914,751,0.5519269108772278,0.437333345413208,0.6226666569709778,0.9200000166893005,0.9413333535194397,0.7266666889190674,0.6224444508552551
16,0.11733333021402359,801,0.5388144254684448,0.445333331823349,0.6346666812896729,0.9200000166893005,0.9413333535194397,0.7919999957084656,0.641777753829956
17,0.17866666615009308,851,0.5279778838157654,0.4533333480358124,0.6639999747276306,0.9200000166893005,0.9413333535194397,0.8253333568572998,0.663777768611908
18,0.2226666659116745,901,0.519707977771759,0.4546666741371155,0.6866666674613953,0.9200000166893005,0.9413333535194397,0.8533333539962769,0.6797778010368347
19,0.335999995470047,951,0.5109385251998901,0.4560000002384186,0.699999988079071,0.9200000166893005,0.9413333535194397,0.8799999952316284,0.7055555582046509
20,0.43066665530204773,1001,0.503799557685852,0.46000000834465027,0.6986666917800903,0.9200000166893005,0.9413333535194397,0.890666663646698,0.7235555648803711
21,0.5373333096504211,1051,0.4957443177700043,0.4946666657924652,0.7213333249092102,0.9200000166893005,0.9413333535194397,0.9053333401679993,0.753333330154419
22,0.6520000100135803,1101,0.48715147376060486,0.5213333368301392,0.753333330154419,0.9200000166893005,0.9413333535194397,0.918666660785675,0.7844444513320923
