,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.10533333569765091,1,0.7336230278015137,0.5213333368301392,0.5053333044052124,0.08133333176374435,0.9399999976158142,0.08666666597127914,0.3733333349227905
1,0.10533333569765091,51,0.7249984741210938,0.518666684627533,0.47600001096725464,0.07999999821186066,0.9399999976158142,0.08666666597127914,0.3677777647972107
2,0.10533333569765091,101,0.7184438109397888,0.5093333125114441,0.41866666078567505,0.07999999821186066,0.9399999976158142,0.08666666597127914,0.3566666543483734
3,0.10533333569765091,151,0.7140286564826965,0.4959999918937683,0.41466665267944336,0.1146666631102562,0.9399999976158142,0.08666666597127914,0.35955554246902466
4,0.10533333569765091,201,0.7101560235023499,0.48533332347869873,0.41733333468437195,0.2253333330154419,0.9399999976158142,0.08666666597127914,0.3766666650772095
5,0.10533333569765091,251,0.7055591940879822,0.4519999921321869,0.41733333468437195,0.6000000238418579,0.9399999976158142,0.08666666597127914,0.433555543422699
6,0.10533333569765091,301,0.7020760774612427,0.41866666078567505,0.41733333468437195,0.918666660785675,0.9399999976158142,0.08666666597127914,0.4811111092567444
7,0.10533333569765091,351,0.6964246034622192,0.41866666078567505,0.41733333468437195,0.918666660785675,0.9399999976158142,0.08666666597127914,0.4811111092567444
8,0.10533333569765091,401,0.6914118528366089,0.41866666078567505,0.41733333468437195,0.918666660785675,0.9399999976158142,0.08666666597127914,0.4811111092567444
9,0.10533333569765091,451,0.6873995661735535,0.41866666078567505,0.41733333468437195,0.918666660785675,0.9399999976158142,0.08666666597127914,0.4811111092567444
10,0.10533333569765091,501,0.6782373189926147,0.41866666078567505,0.41733333468437195,0.918666660785675,0.9399999976158142,0.08666666597127914,0.4811111092567444
11,0.10533333569765091,551,0.669878363609314,0.41866666078567505,0.41733333468437195,0.918666660785675,0.9399999976158142,0.08666666597127914,0.4811111092567444
12,0.10533333569765091,601,0.66079181432724,0.41866666078567505,0.41733333468437195,0.918666660785675,0.9399999976158142,0.08666666597127914,0.4811111092567444
13,0.10533333569765091,651,0.6531147360801697,0.41866666078567505,0.41733333468437195,0.918666660785675,0.9399999976158142,0.08666666597127914,0.4811111092567444
